"region","sector","Year","co2.emiss","scenario"
"IL","base load generation","2010",12.38871786,"crt2030_100p_l_202502"
"IN","base load generation","2010",20.3858229,"crt2030_100p_l_202502"
"KS","base load generation","2010",8.59363770500841,"crt2030_100p_l_202502"
"KY","base load generation","2010",16.548371974,"crt2030_100p_l_202502"
"LA","base load generation","2010",4.60961825,"crt2030_100p_l_202502"
"MA","base load generation","2010",2.88485269277002,"crt2030_100p_l_202502"
"MD","base load generation","2010",3.5511777,"crt2030_100p_l_202502"
"ME","base load generation","2010",0.628119755678374,"crt2030_100p_l_202502"
"MI","base load generation","2010",12.1813028,"crt2030_100p_l_202502"
"MN","base load generation","2010",4.7483746,"crt2030_100p_l_202502"
"MO","base load generation","2010",9.89714196,"crt2030_100p_l_202502"
"MS","base load generation","2010",2.749927673,"crt2030_100p_l_202502"
"MT","base load generation","2010",1.5846626878,"crt2030_100p_l_202502"
"NC","base load generation","2010",11.5096115,"crt2030_100p_l_202502"
"ND","base load generation","2010",4.7038190604518,"crt2030_100p_l_202502"
"NE","base load generation","2010",3.65935267,"crt2030_100p_l_202502"
"NH","base load generation","2010",1.171662878713,"crt2030_100p_l_202502"
"NJ","base load generation","2010",1.55064293,"crt2030_100p_l_202502"
"NM","base load generation","2010",5.15293036,"crt2030_100p_l_202502"
"NV","base load generation","2010",0.97012459,"crt2030_100p_l_202502"
"NY","base load generation","2010",4.53405559091928,"crt2030_100p_l_202502"
"OH","base load generation","2010",21.3573346,"crt2030_100p_l_202502"
"OK","base load generation","2010",8.06954835081193,"crt2030_100p_l_202502"
"OR","base load generation","2010",0.6177337,"crt2030_100p_l_202502"
"PA","base load generation","2010",16.5236444,"crt2030_100p_l_202502"
"RI","base load generation","2010",0.204696467983146,"crt2030_100p_l_202502"
"SC","base load generation","2010",6.2094258,"crt2030_100p_l_202502"
"SD","base load generation","2010",0.5485904095,"crt2030_100p_l_202502"
"TN","base load generation","2010",6.936483235,"crt2030_100p_l_202502"
"TX","base load generation","2010",42.0367955730753,"crt2030_100p_l_202502"
"UT","base load generation","2010",2.78073807,"crt2030_100p_l_202502"
"VA","base load generation","2010",4.7137885,"crt2030_100p_l_202502"
"VT","base load generation","2010",0.0834308592122235,"crt2030_100p_l_202502"
"WA","base load generation","2010",1.02268704,"crt2030_100p_l_202502"
"WI","base load generation","2010",5.5048311,"crt2030_100p_l_202502"
"WV","base load generation","2010",13.5055374426,"crt2030_100p_l_202502"
"WY","base load generation","2010",8.4969668698,"crt2030_100p_l_202502"
"AL","biomass liquids","2010",4.42986575898089e-05,"crt2030_100p_l_202502"
"AR","biomass liquids","2010",5.57651160486296e-05,"crt2030_100p_l_202502"
"AZ","biomass liquids","2010",0.00345543918912151,"crt2030_100p_l_202502"
"CA","biomass liquids","2010",0.00429555463575349,"crt2030_100p_l_202502"
"CO","biomass liquids","2010",0.00784909478799199,"crt2030_100p_l_202502"
"FL","biomass liquids","2010",7.70442342240047e-06,"crt2030_100p_l_202502"
"GA","biomass liquids","2010",0.0063172999730724,"crt2030_100p_l_202502"
"HI","biomass liquids","2010",5.79197358535776e-06,"crt2030_100p_l_202502"
"IA","biomass liquids","2010",0.218501029062776,"crt2030_100p_l_202502"
"ID","biomass liquids","2010",0.00339092705846059,"crt2030_100p_l_202502"
"IL","biomass liquids","2010",0.0779631159755633,"crt2030_100p_l_202502"
"IN","biomass liquids","2010",0.0485902081530685,"crt2030_100p_l_202502"
"KS","biomass liquids","2010",0.0272776512360736,"crt2030_100p_l_202502"
"KY","biomass liquids","2010",0.00227018370604324,"crt2030_100p_l_202502"
"LA","biomass liquids","2010",0.000503693,"crt2030_100p_l_202502"
"MA","biomass liquids","2010",9.6346506542888e-07,"crt2030_100p_l_202502"
"ME","biomass liquids","2010",9.6346506542888e-07,"crt2030_100p_l_202502"
"MI","biomass liquids","2010",0.0161156847009319,"crt2030_100p_l_202502"
"MN","biomass liquids","2010",0.0696143076044527,"crt2030_100p_l_202502"
"MO","biomass liquids","2010",0.0165814587920373,"crt2030_100p_l_202502"
"MS","biomass liquids","2010",0.00349193770048428,"crt2030_100p_l_202502"
"NC","biomass liquids","2010",9.63465065428881e-06,"crt2030_100p_l_202502"
"ND","biomass liquids","2010",0.0219056745391059,"crt2030_100p_l_202502"
"NE","biomass liquids","2010",0.105981245840233,"crt2030_100p_l_202502"
"NH","biomass liquids","2010",3.85025568666088e-06,"crt2030_100p_l_202502"
"NM","biomass liquids","2010",0.00188408263027902,"crt2030_100p_l_202502"
"NV","biomass liquids","2010",9.6346506542888e-07,"crt2030_100p_l_202502"
"NY","biomass liquids","2010",0.00671825197484339,"crt2030_100p_l_202502"
"OH","biomass liquids","2010",0.0238066025804058,"crt2030_100p_l_202502"
"OK","biomass liquids","2010",5.006892177301e-05,"crt2030_100p_l_202502"
"OR","biomass liquids","2010",0.00252777060292863,"crt2030_100p_l_202502"
"PA","biomass liquids","2010",0.00638031843942031,"crt2030_100p_l_202502"
"RI","biomass liquids","2010",1.92504647497412e-06,"crt2030_100p_l_202502"
"SD","biomass liquids","2010",0.0637946151336232,"crt2030_100p_l_202502"
"TN","biomass liquids","2010",0.0112579098825957,"crt2030_100p_l_202502"
"TX","biomass liquids","2010",0.0160782625548474,"crt2030_100p_l_202502"
"UT","biomass liquids","2010",9.63465065428881e-06,"crt2030_100p_l_202502"
"VA","biomass liquids","2010",8.66932548469727e-06,"crt2030_100p_l_202502"
"WA","biomass liquids","2010",0.000100107820128524,"crt2030_100p_l_202502"
"WI","biomass liquids","2010",0.0312969697756263,"crt2030_100p_l_202502"
"WY","biomass liquids","2010",0.000407966494610727,"crt2030_100p_l_202502"
"AL","cement","2010",0.424435,"crt2030_100p_l_202502"
"AR","cement","2010",0.0986234,"crt2030_100p_l_202502"
"AZ","cement","2010",0.145422,"crt2030_100p_l_202502"
"CA","cement","2010",0.945598,"crt2030_100p_l_202502"
"CO","cement","2010",0.250889,"crt2030_100p_l_202502"
"FL","cement","2010",0.487076,"crt2030_100p_l_202502"
"GA","cement","2010",0.0823794,"crt2030_100p_l_202502"
"IA","cement","2010",0.16476,"crt2030_100p_l_202502"
"IL","cement","2010",0.213864,"crt2030_100p_l_202502"
"IN","cement","2010",0.61565,"crt2030_100p_l_202502"
"KS","cement","2010",0.293064,"crt2030_100p_l_202502"
"KY","cement","2010",0.134788,"crt2030_100p_l_202502"
"MD","cement","2010",0.256127,"crt2030_100p_l_202502"
"ME","cement","2010",0.0448799,"crt2030_100p_l_202502"
"MI","cement","2010",0.444268,"crt2030_100p_l_202502"
"MO","cement","2010",0.786148,"crt2030_100p_l_202502"
"MT","cement","2010",0.0664014,"crt2030_100p_l_202502"
"NE","cement","2010",0.0798506,"crt2030_100p_l_202502"
"NM","cement","2010",0.0370867,"crt2030_100p_l_202502"
"NV","cement","2010",0.0603266,"crt2030_100p_l_202502"
"NY","cement","2010",0.244621,"crt2030_100p_l_202502"
"OH","cement","2010",0.101565,"crt2030_100p_l_202502"
"OK","cement","2010",0.156619,"crt2030_100p_l_202502"
"OR","cement","2010",0.0731895,"crt2030_100p_l_202502"
"PA","cement","2010",0.477172,"crt2030_100p_l_202502"
"SC","cement","2010",0.287147,"crt2030_100p_l_202502"
"SD","cement","2010",0.085644,"crt2030_100p_l_202502"
"TN","cement","2010",0.128213,"crt2030_100p_l_202502"
"TX","cement","2010",1.11522,"crt2030_100p_l_202502"
"UT","cement","2010",0.137795,"crt2030_100p_l_202502"
"VA","cement","2010",0.0904556,"crt2030_100p_l_202502"
"WA","cement","2010",0.0662282,"crt2030_100p_l_202502"
"WV","cement","2010",0.0894036,"crt2030_100p_l_202502"
"WY","cement","2010",0.137093,"crt2030_100p_l_202502"
"AK","comm cooking","2010",0.02080698,"crt2030_100p_l_202502"
"AL","comm cooking","2010",0.0661704,"crt2030_100p_l_202502"
"AR","comm cooking","2010",0.0867718,"crt2030_100p_l_202502"
"AZ","comm cooking","2010",0.1228226,"crt2030_100p_l_202502"
"CA","comm cooking","2010",0.761215,"crt2030_100p_l_202502"
"CO","comm cooking","2010",0.1237967,"crt2030_100p_l_202502"
"CT","comm cooking","2010",0.0460928,"crt2030_100p_l_202502"
"DC","comm cooking","2010",0.0332507,"crt2030_100p_l_202502"
"DE","comm cooking","2010",0.02081545,"crt2030_100p_l_202502"
"FL","comm cooking","2010",0.280846,"crt2030_100p_l_202502"
"GA","comm cooking","2010",0.153496,"crt2030_100p_l_202502"
"HI","comm cooking","2010",0.00928916,"crt2030_100p_l_202502"
"IA","comm cooking","2010",0.0471454,"crt2030_100p_l_202502"
"ID","comm cooking","2010",0.0332649,"crt2030_100p_l_202502"
"IL","comm cooking","2010",0.171879,"crt2030_100p_l_202502"
"IN","comm cooking","2010",0.0733034,"crt2030_100p_l_202502"
"KS","comm cooking","2010",0.0377663,"crt2030_100p_l_202502"
"KY","comm cooking","2010",0.0604335,"crt2030_100p_l_202502"
"LA","comm cooking","2010",0.0950404,"crt2030_100p_l_202502"
"MA","comm cooking","2010",0.0739509,"crt2030_100p_l_202502"
"MD","comm cooking","2010",0.1176006,"crt2030_100p_l_202502"
"ME","comm cooking","2010",0.00445933,"crt2030_100p_l_202502"
"MI","comm cooking","2010",0.1227829,"crt2030_100p_l_202502"
"MN","comm cooking","2010",0.0684733,"crt2030_100p_l_202502"
"MO","comm cooking","2010",0.0743512,"crt2030_100p_l_202502"
"MS","comm cooking","2010",0.0548851,"crt2030_100p_l_202502"
"MT","comm cooking","2010",0.0390704,"crt2030_100p_l_202502"
"NC","comm cooking","2010",0.1209897,"crt2030_100p_l_202502"
"ND","comm cooking","2010",0.00725344,"crt2030_100p_l_202502"
"NE","comm cooking","2010",0.0300135,"crt2030_100p_l_202502"
"NH","comm cooking","2010",0.0069823,"crt2030_100p_l_202502"
"NJ","comm cooking","2010",0.265292,"crt2030_100p_l_202502"
"NM","comm cooking","2010",0.06674,"crt2030_100p_l_202502"
"NV","comm cooking","2010",0.0905424,"crt2030_100p_l_202502"
"NY","comm cooking","2010",0.373134,"crt2030_100p_l_202502"
"OH","comm cooking","2010",0.1510686,"crt2030_100p_l_202502"
"OK","comm cooking","2010",0.0834209,"crt2030_100p_l_202502"
"OR","comm cooking","2010",0.056591,"crt2030_100p_l_202502"
"PA","comm cooking","2010",0.1892276,"crt2030_100p_l_202502"
"RI","comm cooking","2010",0.01135454,"crt2030_100p_l_202502"
"SC","comm cooking","2010",0.0635948,"crt2030_100p_l_202502"
"SD","comm cooking","2010",0.00869698,"crt2030_100p_l_202502"
"TN","comm cooking","2010",0.1038332,"crt2030_100p_l_202502"
"TX","comm cooking","2010",0.536982,"crt2030_100p_l_202502"
"UT","comm cooking","2010",0.0850453,"crt2030_100p_l_202502"
"VA","comm cooking","2010",0.1281599,"crt2030_100p_l_202502"
"VT","comm cooking","2010",0.001606525,"crt2030_100p_l_202502"
"WA","comm cooking","2010",0.1099563,"crt2030_100p_l_202502"
"WI","comm cooking","2010",0.0569519,"crt2030_100p_l_202502"
"WV","comm cooking","2010",0.0386708,"crt2030_100p_l_202502"
"WY","comm cooking","2010",0.02234294,"crt2030_100p_l_202502"
"AK","comm cooling","2010",0.000100811,"crt2030_100p_l_202502"
"AL","comm cooling","2010",0.000876141,"crt2030_100p_l_202502"
"AR","comm cooling","2010",0.00787388,"crt2030_100p_l_202502"
"AZ","comm cooling","2010",0.0024282,"crt2030_100p_l_202502"
"CA","comm cooling","2010",0.0285079,"crt2030_100p_l_202502"
"CO","comm cooling","2010",0.000593558,"crt2030_100p_l_202502"
"CT","comm cooling","2010",0.0116539,"crt2030_100p_l_202502"
"DC","comm cooling","2010",0.0011005,"crt2030_100p_l_202502"
"DE","comm cooling","2010",0.00047569,"crt2030_100p_l_202502"
"FL","comm cooling","2010",0.0196911,"crt2030_100p_l_202502"
"GA","comm cooling","2010",0.00711988,"crt2030_100p_l_202502"
"HI","comm cooling","2010",0.000115012,"crt2030_100p_l_202502"
"IA","comm cooling","2010",0.00202919,"crt2030_100p_l_202502"
"ID","comm cooling","2010",0.000198798,"crt2030_100p_l_202502"
"IL","comm cooling","2010",0.0190962,"crt2030_100p_l_202502"
"IN","comm cooling","2010",0.00789946,"crt2030_100p_l_202502"
"KS","comm cooling","2010",0.00274345,"crt2030_100p_l_202502"
"KY","comm cooling","2010",0.00042884,"crt2030_100p_l_202502"
"LA","comm cooling","2010",0.00921012,"crt2030_100p_l_202502"
"MA","comm cooling","2010",0.0169406,"crt2030_100p_l_202502"
"MD","comm cooling","2010",0.0029465,"crt2030_100p_l_202502"
"ME","comm cooling","2010",0.000536726,"crt2030_100p_l_202502"
"MI","comm cooling","2010",0.00872164,"crt2030_100p_l_202502"
"MN","comm cooling","2010",0.00178069,"crt2030_100p_l_202502"
"MO","comm cooling","2010",0.00490894,"crt2030_100p_l_202502"
"MS","comm cooling","2010",0.00070148,"crt2030_100p_l_202502"
"MT","comm cooling","2010",0.000140581,"crt2030_100p_l_202502"
"NC","comm cooling","2010",0.00390642,"crt2030_100p_l_202502"
"ND","comm cooling","2010",0.00016898,"crt2030_100p_l_202502"
"NE","comm cooling","2010",0.00164009,"crt2030_100p_l_202502"
"NH","comm cooling","2010",0.00124817,"crt2030_100p_l_202502"
"NJ","comm cooling","2010",0.0766814,"crt2030_100p_l_202502"
"NM","comm cooling","2010",0.000467178,"crt2030_100p_l_202502"
"NV","comm cooling","2010",0.00132344,"crt2030_100p_l_202502"
"NY","comm cooling","2010",0.0868173,"crt2030_100p_l_202502"
"OH","comm cooling","2010",0.011901,"crt2030_100p_l_202502"
"OK","comm cooling","2010",0.00770206,"crt2030_100p_l_202502"
"OR","comm cooling","2010",0.00114878,"crt2030_100p_l_202502"
"PA","comm cooling","2010",0.0414527,"crt2030_100p_l_202502"
"RI","comm cooling","2010",0.00307715,"crt2030_100p_l_202502"
"SC","comm cooling","2010",0.00252618,"crt2030_100p_l_202502"
"SD","comm cooling","2010",0.000328017,"crt2030_100p_l_202502"
"TN","comm cooling","2010",0.000967021,"crt2030_100p_l_202502"
"TX","comm cooling","2010",0.0579942,"crt2030_100p_l_202502"
"UT","comm cooling","2010",0.000452979,"crt2030_100p_l_202502"
"VA","comm cooling","2010",0.00354573,"crt2030_100p_l_202502"
"VT","comm cooling","2010",0.000201642,"crt2030_100p_l_202502"
"WA","comm cooling","2010",0.00241115,"crt2030_100p_l_202502"
"WI","comm cooling","2010",0.00378429,"crt2030_100p_l_202502"
"WV","comm cooling","2010",0.000630487,"crt2030_100p_l_202502"
"WY","comm cooling","2010",7.24193e-05,"crt2030_100p_l_202502"
"AK","comm heating","2010",0.528515697700052,"crt2030_100p_l_202502"
"AL","comm heating","2010",0.266705719477842,"crt2030_100p_l_202502"
"AR","comm heating","2010",0.381012692362556,"crt2030_100p_l_202502"
"AZ","comm heating","2010",0.218784323326755,"crt2030_100p_l_202502"
"CA","comm heating","2010",1.37482867460542,"crt2030_100p_l_202502"
"CO","comm heating","2010",0.75287014555783,"crt2030_100p_l_202502"
"CT","comm heating","2010",0.626160259902213,"crt2030_100p_l_202502"
"DC","comm heating","2010",0.199858230620811,"crt2030_100p_l_202502"
"DE","comm heating","2010",0.142399912206479,"crt2030_100p_l_202502"
"FL","comm heating","2010",0.0746656606797281,"crt2030_100p_l_202502"
"GA","comm heating","2010",0.557839962370183,"crt2030_100p_l_202502"
"HI","comm heating","2010",0.00100048935075733,"crt2030_100p_l_202502"
"IA","comm heating","2010",0.899909649066538,"crt2030_100p_l_202502"
"ID","comm heating","2010",0.173293403776426,"crt2030_100p_l_202502"
"IL","comm heating","2010",2.32499348394062,"crt2030_100p_l_202502"
"IN","comm heating","2010",1.09035389922085,"crt2030_100p_l_202502"
"KS","comm heating","2010",0.343812990769218,"crt2030_100p_l_202502"
"KY","comm heating","2010",0.407562742870283,"crt2030_100p_l_202502"
"LA","comm heating","2010",0.170158721597201,"crt2030_100p_l_202502"
"MA","comm heating","2010",1.29072251830403,"crt2030_100p_l_202502"
"MD","comm heating","2010",0.776939683438865,"crt2030_100p_l_202502"
"ME","comm heating","2010",0.329237176423602,"crt2030_100p_l_202502"
"MI","comm heating","2010",1.87019638216397,"crt2030_100p_l_202502"
"MN","comm heating","2010",1.13192983471837,"crt2030_100p_l_202502"
"MO","comm heating","2010",0.732773590910254,"crt2030_100p_l_202502"
"MS","comm heating","2010",0.183910983967227,"crt2030_100p_l_202502"
"MT","comm heating","2010",0.218942169545866,"crt2030_100p_l_202502"
"NC","comm heating","2010",0.840032005426031,"crt2030_100p_l_202502"
"ND","comm heating","2010",0.209528533247085,"crt2030_100p_l_202502"
"NE","comm heating","2010",0.353698213867439,"crt2030_100p_l_202502"
"NH","comm heating","2010",0.220811773566744,"crt2030_100p_l_202502"
"NJ","comm heating","2010",1.7334902748752,"crt2030_100p_l_202502"
"NM","comm heating","2010",0.227533604663615,"crt2030_100p_l_202502"
"NV","comm heating","2010",0.239123943084171,"crt2030_100p_l_202502"
"NY","comm heating","2010",4.16760105987947,"crt2030_100p_l_202502"
"OH","comm heating","2010",2.0738059607221,"crt2030_100p_l_202502"
"OK","comm heating","2010",0.434015267313182,"crt2030_100p_l_202502"
"OR","comm heating","2010",0.272263387367209,"crt2030_100p_l_202502"
"PA","comm heating","2010",1.83122826024585,"crt2030_100p_l_202502"
"RI","comm heating","2010",0.173549787147695,"crt2030_100p_l_202502"
"SC","comm heating","2010",0.237983398868764,"crt2030_100p_l_202502"
"SD","comm heating","2010",0.157268088139766,"crt2030_100p_l_202502"
"TN","comm heating","2010",0.632467428054949,"crt2030_100p_l_202502"
"TX","comm heating","2010",1.46605519835852,"crt2030_100p_l_202502"
"UT","comm heating","2010",0.398417918679914,"crt2030_100p_l_202502"
"VA","comm heating","2010",0.833808273667437,"crt2030_100p_l_202502"
"VT","comm heating","2010",0.122860114242844,"crt2030_100p_l_202502"
"WA","comm heating","2010",0.535304329821452,"crt2030_100p_l_202502"
"WI","comm heating","2010",1.10006616738635,"crt2030_100p_l_202502"
"WV","comm heating","2010",0.296479740995097,"crt2030_100p_l_202502"
"WY","comm heating","2010",0.165543217063294,"crt2030_100p_l_202502"
"AK","comm hot water","2010",0.037103749719727,"crt2030_100p_l_202502"
"AL","comm hot water","2010",0.129682743897776,"crt2030_100p_l_202502"
"AR","comm hot water","2010",0.100165462861551,"crt2030_100p_l_202502"
"AZ","comm hot water","2010",0.142724533918,"crt2030_100p_l_202502"
"CA","comm hot water","2010",1.06016859980691,"crt2030_100p_l_202502"
"CO","comm hot water","2010",0.132197276895805,"crt2030_100p_l_202502"
"CT","comm hot water","2010",0.0687942271330791,"crt2030_100p_l_202502"
"DC","comm hot water","2010",0.0418080831943204,"crt2030_100p_l_202502"
"DE","comm hot water","2010",0.0266358232977415,"crt2030_100p_l_202502"
"FL","comm hot water","2010",0.397544492717531,"crt2030_100p_l_202502"
"GA","comm hot water","2010",0.195580659745758,"crt2030_100p_l_202502"
"HI","comm hot water","2010",0.0232026500273018,"crt2030_100p_l_202502"
"IA","comm hot water","2010",0.11283011012444,"crt2030_100p_l_202502"
"ID","comm hot water","2010",0.0376107001139332,"crt2030_100p_l_202502"
"IL","comm hot water","2010",0.315364178056407,"crt2030_100p_l_202502"
"IN","comm hot water","2010",0.137720097038844,"crt2030_100p_l_202502"
"KS","comm hot water","2010",0.0819253854606168,"crt2030_100p_l_202502"
"KY","comm hot water","2010",0.107802089212082,"crt2030_100p_l_202502"
"LA","comm hot water","2010",0.112202219794658,"crt2030_100p_l_202502"
"MA","comm hot water","2010",0.114391688208854,"crt2030_100p_l_202502"
"MD","comm hot water","2010",0.149798779815271,"crt2030_100p_l_202502"
"ME","comm hot water","2010",0.0122760513404021,"crt2030_100p_l_202502"
"MI","comm hot water","2010",0.226515114714392,"crt2030_100p_l_202502"
"MN","comm hot water","2010",0.149826360995134,"crt2030_100p_l_202502"
"MO","comm hot water","2010",0.161334544324667,"crt2030_100p_l_202502"
"MS","comm hot water","2010",0.104789667011064,"crt2030_100p_l_202502"
"MT","comm hot water","2010",0.0402855374665543,"crt2030_100p_l_202502"
"NC","comm hot water","2010",0.162088083924799,"crt2030_100p_l_202502"
"ND","comm hot water","2010",0.0174018405306554,"crt2030_100p_l_202502"
"NE","comm hot water","2010",0.0637470818993888,"crt2030_100p_l_202502"
"NH","comm hot water","2010",0.0131314390952495,"crt2030_100p_l_202502"
"NJ","comm hot water","2010",0.465176112085242,"crt2030_100p_l_202502"
"NM","comm hot water","2010",0.0700940049084321,"crt2030_100p_l_202502"
"NV","comm hot water","2010",0.093611052573647,"crt2030_100p_l_202502"
"NY","comm hot water","2010",0.734844828648663,"crt2030_100p_l_202502"
"OH","comm hot water","2010",0.283438192533853,"crt2030_100p_l_202502"
"OK","comm hot water","2010",0.0965088386820824,"crt2030_100p_l_202502"
"OR","comm hot water","2010",0.0812338220905548,"crt2030_100p_l_202502"
"PA","comm hot water","2010",0.350100141537085,"crt2030_100p_l_202502"
"RI","comm hot water","2010",0.0172854680256908,"crt2030_100p_l_202502"
"SC","comm hot water","2010",0.0827326893736795,"crt2030_100p_l_202502"
"SD","comm hot water","2010",0.0199512886660552,"crt2030_100p_l_202502"
"TN","comm hot water","2010",0.189774969074432,"crt2030_100p_l_202502"
"TX","comm hot water","2010",0.61707529351177,"crt2030_100p_l_202502"
"UT","comm hot water","2010",0.0885458952867802,"crt2030_100p_l_202502"
"VA","comm hot water","2010",0.164750133892375,"crt2030_100p_l_202502"
"VT","comm hot water","2010",0.00422140891000678,"crt2030_100p_l_202502"
"WA","comm hot water","2010",0.158532099218739,"crt2030_100p_l_202502"
"WI","comm hot water","2010",0.105924497457689,"crt2030_100p_l_202502"
"WV","comm hot water","2010",0.0482692355922954,"crt2030_100p_l_202502"
"WY","comm hot water","2010",0.0279503047640882,"crt2030_100p_l_202502"
"AK","comm other","2010",0.0504103526845143,"crt2030_100p_l_202502"
"AL","comm other","2010",0.0610282527184961,"crt2030_100p_l_202502"
"AR","comm other","2010",0.0644216535053489,"crt2030_100p_l_202502"
"AZ","comm other","2010",0.0932501947397749,"crt2030_100p_l_202502"
"CA","comm other","2010",0.541792613380663,"crt2030_100p_l_202502"
"CO","comm other","2010",0.0592888099199524,"crt2030_100p_l_202502"
"CT","comm other","2010",0.0502519253952916,"crt2030_100p_l_202502"
"DC","comm other","2010",0.0150837644458422,"crt2030_100p_l_202502"
"DE","comm other","2010",0.0134436422108677,"crt2030_100p_l_202502"
"FL","comm other","2010",0.510787038739915,"crt2030_100p_l_202502"
"GA","comm other","2010",0.0919438192040719,"crt2030_100p_l_202502"
"HI","comm other","2010",0.0515983995832956,"crt2030_100p_l_202502"
"IA","comm other","2010",0.0723804156166884,"crt2030_100p_l_202502"
"ID","comm other","2010",0.0221525391003813,"crt2030_100p_l_202502"
"IL","comm other","2010",0.0896856234384897,"crt2030_100p_l_202502"
"IN","comm other","2010",0.0612383806603568,"crt2030_100p_l_202502"
"KS","comm other","2010",0.0291748353980093,"crt2030_100p_l_202502"
"KY","comm other","2010",0.019602954772578,"crt2030_100p_l_202502"
"LA","comm other","2010",0.0973062654811343,"crt2030_100p_l_202502"
"MA","comm other","2010",0.0919896166252921,"crt2030_100p_l_202502"
"MD","comm other","2010",0.0700697714974627,"crt2030_100p_l_202502"
"ME","comm other","2010",0.0207414685740887,"crt2030_100p_l_202502"
"MI","comm other","2010",0.0728374933011749,"crt2030_100p_l_202502"
"MN","comm other","2010",0.0573040369012043,"crt2030_100p_l_202502"
"MO","comm other","2010",0.0576083563340785,"crt2030_100p_l_202502"
"MS","comm other","2010",0.0411920452988394,"crt2030_100p_l_202502"
"MT","comm other","2010",0.0144442231951666,"crt2030_100p_l_202502"
"NC","comm other","2010",0.140847343168557,"crt2030_100p_l_202502"
"ND","comm other","2010",0.0112647961795149,"crt2030_100p_l_202502"
"NE","comm other","2010",0.0185699387740174,"crt2030_100p_l_202502"
"NH","comm other","2010",0.0152729773089067,"crt2030_100p_l_202502"
"NJ","comm other","2010",0.149103758635661,"crt2030_100p_l_202502"
"NM","comm other","2010",0.0284661710786035,"crt2030_100p_l_202502"
"NV","comm other","2010",0.0342122900589313,"crt2030_100p_l_202502"
"NY","comm other","2010",0.434454629339668,"crt2030_100p_l_202502"
"OH","comm other","2010",0.123408674695057,"crt2030_100p_l_202502"
"OK","comm other","2010",0.0642339012271206,"crt2030_100p_l_202502"
"OR","comm other","2010",0.0508602404966201,"crt2030_100p_l_202502"
"PA","comm other","2010",0.15740381743465,"crt2030_100p_l_202502"
"RI","comm other","2010",0.0133342672572195,"crt2030_100p_l_202502"
"SC","comm other","2010",0.0527729232138695,"crt2030_100p_l_202502"
"SD","comm other","2010",0.010409305429193,"crt2030_100p_l_202502"
"TN","comm other","2010",0.0491763229849278,"crt2030_100p_l_202502"
"TX","comm other","2010",0.368796898042873,"crt2030_100p_l_202502"
"UT","comm other","2010",0.0339691579879166,"crt2030_100p_l_202502"
"VA","comm other","2010",0.0892882959381557,"crt2030_100p_l_202502"
"VT","comm other","2010",0.00690295318456158,"crt2030_100p_l_202502"
"WA","comm other","2010",0.101908993569162,"crt2030_100p_l_202502"
"WI","comm other","2010",0.0398898580087214,"crt2030_100p_l_202502"
"WV","comm other","2010",0.0144841883289831,"crt2030_100p_l_202502"
"WY","comm other","2010",0.0228732841251467,"crt2030_100p_l_202502"
"USA","gas pipeline","2010",9.2971,"crt2030_100p_l_202502"
"USA","gas processing","2010",-0.31673,"crt2030_100p_l_202502"
"AK","intermediate generation","2010",0.28770903,"crt2030_100p_l_202502"
"AL","intermediate generation","2010",10.48241808,"crt2030_100p_l_202502"
"AR","intermediate generation","2010",4.34351891,"crt2030_100p_l_202502"
"AZ","intermediate generation","2010",6.0165776,"crt2030_100p_l_202502"
"CA","intermediate generation","2010",7.78165726,"crt2030_100p_l_202502"
"CO","intermediate generation","2010",4.09522144,"crt2030_100p_l_202502"
"CT","intermediate generation","2010",1.0754159,"crt2030_100p_l_202502"
"DE","intermediate generation","2010",0.650890473,"crt2030_100p_l_202502"
"FL","intermediate generation","2010",10.0215492,"crt2030_100p_l_202502"
"GA","intermediate generation","2010",10.4817784,"crt2030_100p_l_202502"
"HI","intermediate generation","2010",0.661369280208551,"crt2030_100p_l_202502"
"IA","intermediate generation","2010",5.2620484,"crt2030_100p_l_202502"
"ID","intermediate generation","2010",0.1371134,"crt2030_100p_l_202502"
"IL","intermediate generation","2010",14.561481734,"crt2030_100p_l_202502"
"IN","intermediate generation","2010",12.279276,"crt2030_100p_l_202502"
"KS","intermediate generation","2010",1.59801934,"crt2030_100p_l_202502"
"KY","intermediate generation","2010",9.88353993,"crt2030_100p_l_202502"
"LA","intermediate generation","2010",5.67357042,"crt2030_100p_l_202502"
"MA","intermediate generation","2010",2.34823082,"crt2030_100p_l_202502"
"MD","intermediate generation","2010",3.6584408,"crt2030_100p_l_202502"
"ME","intermediate generation","2010",0.81035351,"crt2030_100p_l_202502"
"MI","intermediate generation","2010",7.629947,"crt2030_100p_l_202502"
"MN","intermediate generation","2010",3.9564396,"crt2030_100p_l_202502"
"MO","intermediate generation","2010",11.641359413,"crt2030_100p_l_202502"
"MS","intermediate generation","2010",3.9379752048,"crt2030_100p_l_202502"
"MT","intermediate generation","2010",3.968611926,"crt2030_100p_l_202502"
"NC","intermediate generation","2010",9.4522596,"crt2030_100p_l_202502"
"ND","intermediate generation","2010",3.8678960604761,"crt2030_100p_l_202502"
"NE","intermediate generation","2010",3.01036751,"crt2030_100p_l_202502"
"NH","intermediate generation","2010",0.7186823,"crt2030_100p_l_202502"
"NJ","intermediate generation","2010",2.91311171,"crt2030_100p_l_202502"
"NM","intermediate generation","2010",2.98459008,"crt2030_100p_l_202502"
"NV","intermediate generation","2010",3.1503226,"crt2030_100p_l_202502"
