"region","sector","Year","co2.emiss","scenario"
"NC","trn_shipping_intl","1990",0.0870021,"crt2030_80p_l_202502_et"
"NH","trn_shipping_intl","1990",0.0138657,"crt2030_80p_l_202502_et"
"NJ","trn_shipping_intl","1990",1.23348,"crt2030_80p_l_202502_et"
"NY","trn_shipping_intl","1990",0.230251,"crt2030_80p_l_202502_et"
"OH","trn_shipping_intl","1990",0.000862223,"crt2030_80p_l_202502_et"
"OR","trn_shipping_intl","1990",0.627574,"crt2030_80p_l_202502_et"
"PA","trn_shipping_intl","1990",0.947039,"crt2030_80p_l_202502_et"
"RI","trn_shipping_intl","1990",0.00580096,"crt2030_80p_l_202502_et"
"SC","trn_shipping_intl","1990",0.0852206,"crt2030_80p_l_202502_et"
"SD","trn_shipping_intl","1990",2.74779e-05,"crt2030_80p_l_202502_et"
"TN","trn_shipping_intl","1990",0.000836827,"crt2030_80p_l_202502_et"
"TX","trn_shipping_intl","1990",4.38692,"crt2030_80p_l_202502_et"
"UT","trn_shipping_intl","1990",0.00809411,"crt2030_80p_l_202502_et"
"VA","trn_shipping_intl","1990",0.562343,"crt2030_80p_l_202502_et"
"VT","trn_shipping_intl","1990",0.000538941,"crt2030_80p_l_202502_et"
"WA","trn_shipping_intl","1990",2.41336,"crt2030_80p_l_202502_et"
"WI","trn_shipping_intl","1990",0.000270407,"crt2030_80p_l_202502_et"
"AK","base load generation","2005",0.459560964939929,"crt2030_80p_l_202502_et"
"AL","base load generation","2005",11.84699656,"crt2030_80p_l_202502_et"
"AR","base load generation","2005",3.54038667,"crt2030_80p_l_202502_et"
"AZ","base load generation","2005",8.12463493,"crt2030_80p_l_202502_et"
"CA","base load generation","2005",3.70828375116932,"crt2030_80p_l_202502_et"
"CO","base load generation","2005",7.19775293,"crt2030_80p_l_202502_et"
"CT","base load generation","2005",1.48437233179803,"crt2030_80p_l_202502_et"
"DE","base load generation","2005",0.7381406,"crt2030_80p_l_202502_et"
"FL","base load generation","2005",21.0714044634501,"crt2030_80p_l_202502_et"
"GA","base load generation","2005",12.63850646,"crt2030_80p_l_202502_et"
"HI","base load generation","2005",1.3180853501495,"crt2030_80p_l_202502_et"
"IA","base load generation","2005",5.7299386,"crt2030_80p_l_202502_et"
"ID","base load generation","2005",0.0215578,"crt2030_80p_l_202502_et"
"IL","base load generation","2005",12.77934557,"crt2030_80p_l_202502_et"
"IN","base load generation","2005",21.83151652,"crt2030_80p_l_202502_et"
"KS","base load generation","2005",8.58502501793292,"crt2030_80p_l_202502_et"
"KY","base load generation","2005",15.800548335,"crt2030_80p_l_202502_et"
"LA","base load generation","2005",3.73342585,"crt2030_80p_l_202502_et"
"MA","base load generation","2005",3.73535715565576,"crt2030_80p_l_202502_et"
"MD","base load generation","2005",4.1721442,"crt2030_80p_l_202502_et"
"ME","base load generation","2005",0.943235633120766,"crt2030_80p_l_202502_et"
"MI","base load generation","2005",12.89042,"crt2030_80p_l_202502_et"
"MN","base load generation","2005",5.6840467,"crt2030_80p_l_202502_et"
"MO","base load generation","2005",10.6972957,"crt2030_80p_l_202502_et"
"MS","base load generation","2005",2.5588892,"crt2030_80p_l_202502_et"
"MT","base load generation","2005",1.9211265,"crt2030_80p_l_202502_et"
"NC","base load generation","2005",11.4834385,"crt2030_80p_l_202502_et"
"ND","base load generation","2005",5.202804220737,"crt2030_80p_l_202502_et"
"NE","base load generation","2005",3.46130635,"crt2030_80p_l_202502_et"
"NH","base load generation","2005",1.40238680069225,"crt2030_80p_l_202502_et"
"NJ","base load generation","2005",1.90858868,"crt2030_80p_l_202502_et"
"NM","base load generation","2005",5.949431555,"crt2030_80p_l_202502_et"
"NV","base load generation","2005",1.897907,"crt2030_80p_l_202502_et"
"NY","base load generation","2005",6.326098872971,"crt2030_80p_l_202502_et"
"OH","base load generation","2005",23.5622459,"crt2030_80p_l_202502_et"
"OK","base load generation","2005",8.59327436950527,"crt2030_80p_l_202502_et"
"OR","base load generation","2005",0.4493146,"crt2030_80p_l_202502_et"
"PA","base load generation","2005",17.215793,"crt2030_80p_l_202502_et"
"RI","base load generation","2005",0.212705284491258,"crt2030_80p_l_202502_et"
"SC","base load generation","2005",5.8863874,"crt2030_80p_l_202502_et"
"SD","base load generation","2005",0.510899651,"crt2030_80p_l_202502_et"
"TN","base load generation","2005",8.493853955,"crt2030_80p_l_202502_et"
"TX","base load generation","2005",42.3141560639329,"crt2030_80p_l_202502_et"
"UT","base load generation","2005",3.66064833,"crt2030_80p_l_202502_et"
"VA","base load generation","2005",5.6344061,"crt2030_80p_l_202502_et"
"VT","base load generation","2005",0.0756396959768712,"crt2030_80p_l_202502_et"
"WA","base load generation","2005",1.2472523,"crt2030_80p_l_202502_et"
"WI","base load generation","2005",6.4832889,"crt2030_80p_l_202502_et"
"WV","base load generation","2005",15.3670999597,"crt2030_80p_l_202502_et"
"WY","base load generation","2005",8.5043242412,"crt2030_80p_l_202502_et"
"AL","biomass liquids","2005",1.53286225989027e-05,"crt2030_80p_l_202502_et"
"AR","biomass liquids","2005",1.93151472976917e-05,"crt2030_80p_l_202502_et"
"AZ","biomass liquids","2005",6.6591489536351e-07,"crt2030_80p_l_202502_et"
"CA","biomass liquids","2005",0.00109344710713265,"crt2030_80p_l_202502_et"
"CO","biomass liquids","2005",0.000328441606750964,"crt2030_80p_l_202502_et"
"FL","biomass liquids","2005",2.66385496949465e-06,"crt2030_80p_l_202502_et"
"GA","biomass liquids","2005",1.3124711169564e-05,"crt2030_80p_l_202502_et"
"HI","biomass liquids","2005",1.99794007400458e-06,"crt2030_80p_l_202502_et"
"IA","biomass liquids","2005",0.077644689928959,"crt2030_80p_l_202502_et"
"IL","biomass liquids","2005",0.0505651091080737,"crt2030_80p_l_202502_et"
"IN","biomass liquids","2005",0.00674274581622729,"crt2030_80p_l_202502_et"
"KS","biomass liquids","2005",0.00930679167920768,"crt2030_80p_l_202502_et"
"KY","biomass liquids","2005",0.00170332930619088,"crt2030_80p_l_202502_et"
"MA","biomass liquids","2005",3.33004089271307e-07,"crt2030_80p_l_202502_et"
"ME","biomass liquids","2005",3.33004089271307e-07,"crt2030_80p_l_202502_et"
"MI","biomass liquids","2005",0.00328802539034949,"crt2030_80p_l_202502_et"
"MN","biomass liquids","2005",0.029643794596139,"crt2030_80p_l_202502_et"
"MO","biomass liquids","2005",0.00680777058685033,"crt2030_80p_l_202502_et"
"MS","biomass liquids","2005",3.49646068294422e-05,"crt2030_80p_l_202502_et"
"NC","biomass liquids","2005",3.33004089271334e-06,"crt2030_80p_l_202502_et"
"ND","biomass liquids","2005",0.00223160841414246,"crt2030_80p_l_202502_et"
"NE","biomass liquids","2005",0.0382802830395367,"crt2030_80p_l_202502_et"
"NH","biomass liquids","2005",1.33182979072702e-06,"crt2030_80p_l_202502_et"
"NM","biomass liquids","2005",0.00139735286857375,"crt2030_80p_l_202502_et"
"NV","biomass liquids","2005",3.33004089271307e-07,"crt2030_80p_l_202502_et"
"OH","biomass liquids","2005",0.000136418686981622,"crt2030_80p_l_202502_et"
"OK","biomass liquids","2005",1.73213829072877e-05,"crt2030_80p_l_202502_et"
"OR","biomass liquids","2005",5.6724075414688e-06,"crt2030_80p_l_202502_et"
"PA","biomass liquids","2005",1.69995132607368e-05,"crt2030_80p_l_202502_et"
"RI","biomass liquids","2005",6.6591489536351e-07,"crt2030_80p_l_202502_et"
"SD","biomass liquids","2005",0.029570927120623,"crt2030_80p_l_202502_et"
"TN","biomass liquids","2005",0.00441122933607379,"crt2030_80p_l_202502_et"
"TX","biomass liquids","2005",0.000131822630969915,"crt2030_80p_l_202502_et"
"UT","biomass liquids","2005",3.33004089271334e-06,"crt2030_80p_l_202502_et"
"VA","biomass liquids","2005",2.99571895209028e-06,"crt2030_80p_l_202502_et"
"WA","biomass liquids","2005",6.48978505941762e-05,"crt2030_80p_l_202502_et"
"WI","biomass liquids","2005",0.0121181928317171,"crt2030_80p_l_202502_et"
"WY","biomass liquids","2005",0.000328441606750964,"crt2030_80p_l_202502_et"
"AL","cement","2005",0.76682,"crt2030_80p_l_202502_et"
"AR","cement","2005",0.15943,"crt2030_80p_l_202502_et"
"AZ","cement","2005",0.325766,"crt2030_80p_l_202502_et"
"CA","cement","2005",1.80024,"crt2030_80p_l_202502_et"
"CO","cement","2005",0.244582,"crt2030_80p_l_202502_et"
"FL","cement","2005",0.82978,"crt2030_80p_l_202502_et"
"GA","cement","2005",0.110728,"crt2030_80p_l_202502_et"
"IA","cement","2005",0.320599,"crt2030_80p_l_202502_et"
"IL","cement","2005",0.427215,"crt2030_80p_l_202502_et"
"IN","cement","2005",0.496298,"crt2030_80p_l_202502_et"
"KS","cement","2005",0.438362,"crt2030_80p_l_202502_et"
"KY","cement","2005",0.252099,"crt2030_80p_l_202502_et"
"MD","cement","2005",0.385922,"crt2030_80p_l_202502_et"
"ME","cement","2005",0.0747724,"crt2030_80p_l_202502_et"
"MI","cement","2005",0.645454,"crt2030_80p_l_202502_et"
"MO","cement","2005",0.764779,"crt2030_80p_l_202502_et"
"MT","cement","2005",0.110236,"crt2030_80p_l_202502_et"
"NE","cement","2005",0.155378,"crt2030_80p_l_202502_et"
"NM","cement","2005",0.0830792,"crt2030_80p_l_202502_et"
"NV","cement","2005",0.100151,"crt2030_80p_l_202502_et"
"NY","cement","2005",0.407552,"crt2030_80p_l_202502_et"
"OH","cement","2005",0.158577,"crt2030_80p_l_202502_et"
"OK","cement","2005",0.253183,"crt2030_80p_l_202502_et"
"OR","cement","2005",0.141355,"crt2030_80p_l_202502_et"
"PA","cement","2005",0.950518,"crt2030_80p_l_202502_et"
"SC","cement","2005",0.4941,"crt2030_80p_l_202502_et"
"SD","cement","2005",0.166651,"crt2030_80p_l_202502_et"
"TN","cement","2005",0.239802,"crt2030_80p_l_202502_et"
"TX","cement","2005",1.68751,"crt2030_80p_l_202502_et"
"UT","cement","2005",0.22876,"crt2030_80p_l_202502_et"
"VA","cement","2005",0.121583,"crt2030_80p_l_202502_et"
"WA","cement","2005",0.127911,"crt2030_80p_l_202502_et"
"WV","cement","2005",0.120169,"crt2030_80p_l_202502_et"
"WY","cement","2005",0.133647,"crt2030_80p_l_202502_et"
"AK","comm cooking","2005",0.01454334,"crt2030_80p_l_202502_et"
"AL","comm cooking","2005",0.0354701,"crt2030_80p_l_202502_et"
"AR","comm cooking","2005",0.0526542,"crt2030_80p_l_202502_et"
"AZ","comm cooking","2005",0.0512934,"crt2030_80p_l_202502_et"
"CA","comm cooking","2005",0.498532,"crt2030_80p_l_202502_et"
"CO","comm cooking","2005",0.0504981,"crt2030_80p_l_202502_et"
"CT","comm cooking","2005",0.0279397,"crt2030_80p_l_202502_et"
"DC","comm cooking","2005",0.01951091,"crt2030_80p_l_202502_et"
"DE","comm cooking","2005",0.00860613,"crt2030_80p_l_202502_et"
"FL","comm cooking","2005",0.2146372,"crt2030_80p_l_202502_et"
"GA","comm cooking","2005",0.0827564,"crt2030_80p_l_202502_et"
"HI","comm cooking","2005",0.00722272,"crt2030_80p_l_202502_et"
"IA","comm cooking","2005",0.0281488,"crt2030_80p_l_202502_et"
"ID","comm cooking","2005",0.01135791,"crt2030_80p_l_202502_et"
"IL","comm cooking","2005",0.1053057,"crt2030_80p_l_202502_et"
"IN","comm cooking","2005",0.043903,"crt2030_80p_l_202502_et"
"KS","comm cooking","2005",0.0237975,"crt2030_80p_l_202502_et"
"KY","comm cooking","2005",0.0322599,"crt2030_80p_l_202502_et"
"LA","comm cooking","2005",0.0720925,"crt2030_80p_l_202502_et"
"MA","comm cooking","2005",0.0392102,"crt2030_80p_l_202502_et"
"MD","comm cooking","2005",0.0735251,"crt2030_80p_l_202502_et"
"ME","comm cooking","2005",0.00250889,"crt2030_80p_l_202502_et"
"MI","comm cooking","2005",0.0834255,"crt2030_80p_l_202502_et"
"MN","comm cooking","2005",0.0503917,"crt2030_80p_l_202502_et"
"MO","comm cooking","2005",0.0507763,"crt2030_80p_l_202502_et"
"MS","comm cooking","2005",0.0319358,"crt2030_80p_l_202502_et"
"MT","comm cooking","2005",0.00959898,"crt2030_80p_l_202502_et"
"NC","comm cooking","2005",0.0622135,"crt2030_80p_l_202502_et"
"ND","comm cooking","2005",0.00470037,"crt2030_80p_l_202502_et"
"NE","comm cooking","2005",0.0175421,"crt2030_80p_l_202502_et"
"NH","comm cooking","2005",0.00550793,"crt2030_80p_l_202502_et"
"NJ","comm cooking","2005",0.1751685,"crt2030_80p_l_202502_et"
"NM","comm cooking","2005",0.02492799,"crt2030_80p_l_202502_et"
"NV","comm cooking","2005",0.0321284,"crt2030_80p_l_202502_et"
"NY","comm cooking","2005",0.2488305,"crt2030_80p_l_202502_et"
"OH","comm cooking","2005",0.096039,"crt2030_80p_l_202502_et"
"OK","comm cooking","2005",0.0603164,"crt2030_80p_l_202502_et"
"OR","comm cooking","2005",0.0398318,"crt2030_80p_l_202502_et"
"PA","comm cooking","2005",0.1335748,"crt2030_80p_l_202502_et"
"RI","comm cooking","2005",0.00823049,"crt2030_80p_l_202502_et"
"SC","comm cooking","2005",0.0358763,"crt2030_80p_l_202502_et"
"SD","comm cooking","2005",0.0052793,"crt2030_80p_l_202502_et"
"TN","comm cooking","2005",0.0551044,"crt2030_80p_l_202502_et"
"TX","comm cooking","2005",0.356936,"crt2030_80p_l_202502_et"
"UT","comm cooking","2005",0.0288115,"crt2030_80p_l_202502_et"
"VA","comm cooking","2005",0.0736478,"crt2030_80p_l_202502_et"
"VT","comm cooking","2005",0.00118904,"crt2030_80p_l_202502_et"
"WA","comm cooking","2005",0.0721462,"crt2030_80p_l_202502_et"
"WI","comm cooking","2005",0.0355737,"crt2030_80p_l_202502_et"
"WV","comm cooking","2005",0.02250836,"crt2030_80p_l_202502_et"
"WY","comm cooking","2005",0.00685577,"crt2030_80p_l_202502_et"
"AK","comm cooling","2005",0.000177498,"crt2030_80p_l_202502_et"
"AL","comm cooling","2005",0.00150378,"crt2030_80p_l_202502_et"
"AR","comm cooling","2005",0.00267954,"crt2030_80p_l_202502_et"
"AZ","comm cooling","2005",0.00398594,"crt2030_80p_l_202502_et"
"CA","comm cooling","2005",0.0505122,"crt2030_80p_l_202502_et"
"CO","comm cooling","2005",0.000853417,"crt2030_80p_l_202502_et"
"CT","comm cooling","2005",0.0109255,"crt2030_80p_l_202502_et"
"DC","comm cooling","2005",0.00231176,"crt2030_80p_l_202502_et"
"DE","comm cooling","2005",0.000700061,"crt2030_80p_l_202502_et"
"FL","comm cooling","2005",0.0553147,"crt2030_80p_l_202502_et"
"GA","comm cooling","2005",0.0139941,"crt2030_80p_l_202502_et"
"HI","comm cooling","2005",0.000248498,"crt2030_80p_l_202502_et"
"IA","comm cooling","2005",0.00480242,"crt2030_80p_l_202502_et"
"ID","comm cooling","2005",0.000238555,"crt2030_80p_l_202502_et"
"IL","comm cooling","2005",0.0340616,"crt2030_80p_l_202502_et"
"IN","comm cooling","2005",0.0137626,"crt2030_80p_l_202502_et"
"KS","comm cooling","2005",0.00704176,"crt2030_80p_l_202502_et"
"KY","comm cooling","2005",0.000708577,"crt2030_80p_l_202502_et"
"LA","comm cooling","2005",0.00399162,"crt2030_80p_l_202502_et"
"MA","comm cooling","2005",0.0141915,"crt2030_80p_l_202502_et"
"MD","comm cooling","2005",0.00659022,"crt2030_80p_l_202502_et"
"ME","comm cooling","2005",0.000492763,"crt2030_80p_l_202502_et"
"MI","comm cooling","2005",0.0174319,"crt2030_80p_l_202502_et"
"MN","comm cooling","2005",0.00522843,"crt2030_80p_l_202502_et"
"MO","comm cooling","2005",0.0138081,"crt2030_80p_l_202502_et"
"MS","comm cooling","2005",0.0013064,"crt2030_80p_l_202502_et"
"MT","comm cooling","2005",0.000117864,"crt2030_80p_l_202502_et"
"NC","comm cooling","2005",0.00715964,"crt2030_80p_l_202502_et"
"ND","comm cooling","2005",0.000444455,"crt2030_80p_l_202502_et"
"NE","comm cooling","2005",0.00376018,"crt2030_80p_l_202502_et"
"NH","comm cooling","2005",0.0015691,"crt2030_80p_l_202502_et"
"NJ","comm cooling","2005",0.0628506,"crt2030_80p_l_202502_et"
"NM","comm cooling","2005",0.000665976,"crt2030_80p_l_202502_et"
"NV","comm cooling","2005",0.00183464,"crt2030_80p_l_202502_et"
"NY","comm cooling","2005",0.0726713,"crt2030_80p_l_202502_et"
"OH","comm cooling","2005",0.0220995,"crt2030_80p_l_202502_et"
"OK","comm cooling","2005",0.00307571,"crt2030_80p_l_202502_et"
"OR","comm cooling","2005",0.00204054,"crt2030_80p_l_202502_et"
"PA","comm cooling","2005",0.0361234,"crt2030_80p_l_202502_et"
"RI","comm cooling","2005",0.00351024,"crt2030_80p_l_202502_et"
"SC","comm cooling","2005",0.00520998,"crt2030_80p_l_202502_et"
"SD","comm cooling","2005",0.00076962,"crt2030_80p_l_202502_et"
"TN","comm cooling","2005",0.00160318,"crt2030_80p_l_202502_et"
"TX","comm cooling","2005",0.0218126,"crt2030_80p_l_202502_et"
"UT","comm cooling","2005",0.000559476,"crt2030_80p_l_202502_et"
"VA","comm cooling","2005",0.0072775,"crt2030_80p_l_202502_et"
"VT","comm cooling","2005",0.00023716,"crt2030_80p_l_202502_et"
"WA","comm cooling","2005",0.00386951,"crt2030_80p_l_202502_et"
"WI","comm cooling","2005",0.00674494,"crt2030_80p_l_202502_et"
"WV","comm cooling","2005",0.00131491,"crt2030_80p_l_202502_et"
"WY","comm cooling","2005",7.52594e-05,"crt2030_80p_l_202502_et"
"AK","comm heating","2005",0.44483633765535,"crt2030_80p_l_202502_et"
"AL","comm heating","2005",0.289155730973031,"crt2030_80p_l_202502_et"
"AR","comm heating","2005",0.349130436408683,"crt2030_80p_l_202502_et"
"AZ","comm heating","2005",0.25945643790787,"crt2030_80p_l_202502_et"
"CA","comm heating","2005",1.36865153073092,"crt2030_80p_l_202502_et"
"CO","comm heating","2005",0.79795172214483,"crt2030_80p_l_202502_et"
"CT","comm heating","2005",0.73320721957575,"crt2030_80p_l_202502_et"
"DC","comm heating","2005",0.257567744792278,"crt2030_80p_l_202502_et"
"DE","comm heating","2005",0.142600033437101,"crt2030_80p_l_202502_et"
"FL","comm heating","2005",0.169202136341514,"crt2030_80p_l_202502_et"
"GA","comm heating","2005",0.598089515863918,"crt2030_80p_l_202502_et"
"HI","comm heating","2005",0.00202673602650841,"crt2030_80p_l_202502_et"
"IA","comm heating","2005",0.717879508887477,"crt2030_80p_l_202502_et"
"ID","comm heating","2005",0.192017693734973,"crt2030_80p_l_202502_et"
"IL","comm heating","2005",2.47228478908625,"crt2030_80p_l_202502_et"
"IN","comm heating","2005",1.13971069977027,"crt2030_80p_l_202502_et"
"KS","comm heating","2005",0.324500223202655,"crt2030_80p_l_202502_et"
"KY","comm heating","2005",0.616097106890252,"crt2030_80p_l_202502_et"
"LA","comm heating","2005",0.222221970063368,"crt2030_80p_l_202502_et"
"MA","comm heating","2005",1.2710731341001,"crt2030_80p_l_202502_et"
"MD","comm heating","2005",0.938090647537371,"crt2030_80p_l_202502_et"
"ME","comm heating","2005",0.410945035474091,"crt2030_80p_l_202502_et"
"MI","comm heating","2005",2.1879997348715,"crt2030_80p_l_202502_et"
"MN","comm heating","2005",1.23749903438307,"crt2030_80p_l_202502_et"
"MO","comm heating","2005",0.787035268592033,"crt2030_80p_l_202502_et"
"MS","comm heating","2005",0.209820777630126,"crt2030_80p_l_202502_et"
"MT","comm heating","2005",0.238090944533536,"crt2030_80p_l_202502_et"
"NC","comm heating","2005",0.929945853374318,"crt2030_80p_l_202502_et"
"ND","comm heating","2005",0.252888478830832,"crt2030_80p_l_202502_et"
"NE","comm heating","2005",0.315039192232129,"crt2030_80p_l_202502_et"
"NH","comm heating","2005",0.407348186458209,"crt2030_80p_l_202502_et"
"NJ","comm heating","2005",2.00025282586817,"crt2030_80p_l_202502_et"
"NM","comm heating","2005",0.302009112068091,"crt2030_80p_l_202502_et"
"NV","comm heating","2005",0.289444297238429,"crt2030_80p_l_202502_et"
"NY","comm heating","2005",5.33368626872535,"crt2030_80p_l_202502_et"
"OH","comm heating","2005",2.29202095178607,"crt2030_80p_l_202502_et"
"OK","comm heating","2005",0.418405142616335,"crt2030_80p_l_202502_et"
"OR","comm heating","2005",0.294770398812,"crt2030_80p_l_202502_et"
"PA","comm heating","2005",2.44774385655025,"crt2030_80p_l_202502_et"
"RI","comm heating","2005",0.231415437522786,"crt2030_80p_l_202502_et"
"SC","comm heating","2005",0.273579129700955,"crt2030_80p_l_202502_et"
"SD","comm heating","2005",0.136643385230536,"crt2030_80p_l_202502_et"
"TN","comm heating","2005",0.651067581466045,"crt2030_80p_l_202502_et"
"TX","comm heating","2005",1.46705469077476,"crt2030_80p_l_202502_et"
"UT","comm heating","2005",0.447685066417378,"crt2030_80p_l_202502_et"
"VA","comm heating","2005",1.05118404279089,"crt2030_80p_l_202502_et"
"VT","comm heating","2005",0.14492337800966,"crt2030_80p_l_202502_et"
"WA","comm heating","2005",0.529954037190586,"crt2030_80p_l_202502_et"
"WI","comm heating","2005",1.36116680160725,"crt2030_80p_l_202502_et"
"WV","comm heating","2005",0.363966831461412,"crt2030_80p_l_202502_et"
"WY","comm heating","2005",0.176986959932859,"crt2030_80p_l_202502_et"
"AK","comm hot water","2005",0.0377457140458399,"crt2030_80p_l_202502_et"
"AL","comm hot water","2005",0.0956558556923897,"crt2030_80p_l_202502_et"
"AR","comm hot water","2005",0.0805189805859928,"crt2030_80p_l_202502_et"
"AZ","comm hot water","2005",0.128453514799227,"crt2030_80p_l_202502_et"
"CA","comm hot water","2005",1.03652992485504,"crt2030_80p_l_202502_et"
"CO","comm hot water","2005",0.124730918333491,"crt2030_80p_l_202502_et"
"CT","comm hot water","2005",0.0778230590816207,"crt2030_80p_l_202502_et"
"DC","comm hot water","2005",0.0368083771791756,"crt2030_80p_l_202502_et"
"DE","comm hot water","2005",0.0174522560657577,"crt2030_80p_l_202502_et"
"FL","comm hot water","2005",0.488509338068044,"crt2030_80p_l_202502_et"
"GA","comm hot water","2005",0.15467034485911,"crt2030_80p_l_202502_et"
"HI","comm hot water","2005",0.0419029316817359,"crt2030_80p_l_202502_et"
"IA","comm hot water","2005",0.0775721077512505,"crt2030_80p_l_202502_et"
"ID","comm hot water","2005",0.0293779208896857,"crt2030_80p_l_202502_et"
"IL","comm hot water","2005",0.266401108504818,"crt2030_80p_l_202502_et"
"IN","comm hot water","2005",0.113915598973257,"crt2030_80p_l_202502_et"
"KS","comm hot water","2005",0.0637222288813819,"crt2030_80p_l_202502_et"
"KY","comm hot water","2005",0.0843950834324423,"crt2030_80p_l_202502_et"
"LA","comm hot water","2005",0.116316716021715,"crt2030_80p_l_202502_et"
"MA","comm hot water","2005",0.118269621572865,"crt2030_80p_l_202502_et"
"MD","comm hot water","2005",0.138848627620037,"crt2030_80p_l_202502_et"
"ME","comm hot water","2005",0.0224995163597871,"crt2030_80p_l_202502_et"
"MI","comm hot water","2005",0.212052388442689,"crt2030_80p_l_202502_et"
"MN","comm hot water","2005",0.135159861254127,"crt2030_80p_l_202502_et"
"MO","comm hot water","2005",0.138004171955532,"crt2030_80p_l_202502_et"
"MS","comm hot water","2005",0.0844005616058026,"crt2030_80p_l_202502_et"
"MT","comm hot water","2005",0.0244055367905285,"crt2030_80p_l_202502_et"
"NC","comm hot water","2005",0.132907802439886,"crt2030_80p_l_202502_et"
"ND","comm hot water","2005",0.01334042445681,"crt2030_80p_l_202502_et"
"NE","comm hot water","2005",0.0463283831989992,"crt2030_80p_l_202502_et"
"NH","comm hot water","2005",0.0255175673652594,"crt2030_80p_l_202502_et"
"NJ","comm hot water","2005",0.373821386566944,"crt2030_80p_l_202502_et"
"NM","comm hot water","2005",0.0640857222944217,"crt2030_80p_l_202502_et"
"NV","comm hot water","2005",0.0809491671537164,"crt2030_80p_l_202502_et"
"NY","comm hot water","2005",0.728826771967308,"crt2030_80p_l_202502_et"
"OH","comm hot water","2005",0.245175625957853,"crt2030_80p_l_202502_et"
"OK","comm hot water","2005",0.089485131528023,"crt2030_80p_l_202502_et"
"OR","comm hot water","2005",0.0874248914258541,"crt2030_80p_l_202502_et"
"PA","comm hot water","2005",0.322242827924113,"crt2030_80p_l_202502_et"
"RI","comm hot water","2005",0.0226233334535507,"crt2030_80p_l_202502_et"
"SC","comm hot water","2005",0.0706953406752723,"crt2030_80p_l_202502_et"
"SD","comm hot water","2005",0.0147327429635774,"crt2030_80p_l_202502_et"
"TN","comm hot water","2005",0.142847536923446,"crt2030_80p_l_202502_et"
"TX","comm hot water","2005",0.542332422130886,"crt2030_80p_l_202502_et"
"UT","comm hot water","2005",0.0715702526397283,"crt2030_80p_l_202502_et"
"VA","comm hot water","2005",0.146040089098967,"crt2030_80p_l_202502_et"
"VT","comm hot water","2005",0.00731799637630007,"crt2030_80p_l_202502_et"
"WA","comm hot water","2005",0.158264642651203,"crt2030_80p_l_202502_et"
"WI","comm hot water","2005",0.0919089155783862,"crt2030_80p_l_202502_et"
"WV","comm hot water","2005",0.0409429782502527,"crt2030_80p_l_202502_et"
"WY","comm hot water","2005",0.0183409104939435,"crt2030_80p_l_202502_et"
"AK","comm other","2005",0.0168732351308338,"crt2030_80p_l_202502_et"
"AL","comm other","2005",0.0380490536271732,"crt2030_80p_l_202502_et"
"AR","comm other","2005",0.0434822366468436,"crt2030_80p_l_202502_et"
"AZ","comm other","2005",0.0573913433114095,"crt2030_80p_l_202502_et"
"CA","comm other","2005",0.347597292111041,"crt2030_80p_l_202502_et"
"CO","comm other","2005",0.0528894185984177,"crt2030_80p_l_202502_et"
"CT","comm other","2005",0.0295660685326433,"crt2030_80p_l_202502_et"
"DC","comm other","2005",0.0144821630369454,"crt2030_80p_l_202502_et"
"DE","comm other","2005",0.0106870859812194,"crt2030_80p_l_202502_et"
"FL","comm other","2005",0.454405985061467,"crt2030_80p_l_202502_et"
"GA","comm other","2005",0.0563425521255889,"crt2030_80p_l_202502_et"
"HI","comm other","2005",0.0291601056598695,"crt2030_80p_l_202502_et"
"IA","comm other","2005",0.044753568751915,"crt2030_80p_l_202502_et"
"ID","comm other","2005",0.0146667722367968,"crt2030_80p_l_202502_et"
"IL","comm other","2005",0.0973920168268722,"crt2030_80p_l_202502_et"
"IN","comm other","2005",0.0498402558734071,"crt2030_80p_l_202502_et"
"KS","comm other","2005",0.0345897570721083,"crt2030_80p_l_202502_et"
"KY","comm other","2005",0.0241376674563391,"crt2030_80p_l_202502_et"
"LA","comm other","2005",0.0935500349107836,"crt2030_80p_l_202502_et"
"MA","comm other","2005",0.0452739730232968,"crt2030_80p_l_202502_et"
"MD","comm other","2005",0.0551025077845799,"crt2030_80p_l_202502_et"
"ME","comm other","2005",0.0091312107050512,"crt2030_80p_l_202502_et"
"MI","comm other","2005",0.080396287438566,"crt2030_80p_l_202502_et"
"MN","comm other","2005",0.0736466162680954,"crt2030_80p_l_202502_et"
"MO","comm other","2005",0.077384965278803,"crt2030_80p_l_202502_et"
"MS","comm other","2005",0.0273362490946246,"crt2030_80p_l_202502_et"
"MT","comm other","2005",0.0115035779393547,"crt2030_80p_l_202502_et"
"NC","comm other","2005",0.101043150195862,"crt2030_80p_l_202502_et"
"ND","comm other","2005",0.00814871763004237,"crt2030_80p_l_202502_et"
"NE","comm other","2005",0.0243781050491073,"crt2030_80p_l_202502_et"
"NH","comm other","2005",0.0100757318446622,"crt2030_80p_l_202502_et"
"NJ","comm other","2005",0.175445907503544,"crt2030_80p_l_202502_et"
"NM","comm other","2005",0.0313568403528141,"crt2030_80p_l_202502_et"
"NV","comm other","2005",0.0369714396825995,"crt2030_80p_l_202502_et"
"NY","comm other","2005",0.377389444320541,"crt2030_80p_l_202502_et"
"OH","comm other","2005",0.0959958201022532,"crt2030_80p_l_202502_et"
