"region","sector","Year","co2.emiss","scenario"
"NE","cement","2015",0.0947979,"crt2040_60p_nl_202502"
"NM","cement","2015",0.0651969,"crt2040_60p_nl_202502"
"NV","cement","2015",0.0501696,"crt2040_60p_nl_202502"
"NY","cement","2015",0.185107,"crt2040_60p_nl_202502"
"OH","cement","2015",0.157296,"crt2040_60p_nl_202502"
"OK","cement","2015",0.161742,"crt2040_60p_nl_202502"
"OR","cement","2015",0.0931493,"crt2040_60p_nl_202502"
"PA","cement","2015",0.439349,"crt2040_60p_nl_202502"
"SC","cement","2015",0.315627,"crt2040_60p_nl_202502"
"SD","cement","2015",0.077099,"crt2040_60p_nl_202502"
"TN","cement","2015",0.141065,"crt2040_60p_nl_202502"
"TX","cement","2015",1.1371,"crt2040_60p_nl_202502"
"UT","cement","2015",0.154694,"crt2040_60p_nl_202502"
"VA","cement","2015",0.0957942,"crt2040_60p_nl_202502"
"WA","cement","2015",0.0645821,"crt2040_60p_nl_202502"
"WV","cement","2015",0.126314,"crt2040_60p_nl_202502"
"WY","cement","2015",0.074924,"crt2040_60p_nl_202502"
"AK","comm cooking","2015",0.01073264,"crt2040_60p_nl_202502"
"AL","comm cooking","2015",0.0345458,"crt2040_60p_nl_202502"
"AR","comm cooking","2015",0.0429122,"crt2040_60p_nl_202502"
"AZ","comm cooking","2015",0.0695666,"crt2040_60p_nl_202502"
"CA","comm cooking","2015",0.275579,"crt2040_60p_nl_202502"
"CO","comm cooking","2015",0.0724063,"crt2040_60p_nl_202502"
"CT","comm cooking","2015",0.02315634,"crt2040_60p_nl_202502"
"DC","comm cooking","2015",0.01640433,"crt2040_60p_nl_202502"
"DE","comm cooking","2015",0.01073987,"crt2040_60p_nl_202502"
"FL","comm cooking","2015",0.1394728,"crt2040_60p_nl_202502"
"GA","comm cooking","2015",0.068824,"crt2040_60p_nl_202502"
"HI","comm cooking","2015",0.00297489,"crt2040_60p_nl_202502"
"IA","comm cooking","2015",0.02471788,"crt2040_60p_nl_202502"
"ID","comm cooking","2015",0.02253069,"crt2040_60p_nl_202502"
"IL","comm cooking","2015",0.1027783,"crt2040_60p_nl_202502"
"IN","comm cooking","2015",0.0404224,"crt2040_60p_nl_202502"
"KS","comm cooking","2015",0.02338255,"crt2040_60p_nl_202502"
"KY","comm cooking","2015",0.0330572,"crt2040_60p_nl_202502"
"LA","comm cooking","2015",0.0395288,"crt2040_60p_nl_202502"
"MA","comm cooking","2015",0.0429942,"crt2040_60p_nl_202502"
"MD","comm cooking","2015",0.0655417,"crt2040_60p_nl_202502"
"ME","comm cooking","2015",0.00326987,"crt2040_60p_nl_202502"
"MI","comm cooking","2015",0.0746841,"crt2040_60p_nl_202502"
"MN","comm cooking","2015",0.0384647,"crt2040_60p_nl_202502"
"MO","comm cooking","2015",0.0391224,"crt2040_60p_nl_202502"
"MS","comm cooking","2015",0.0283995,"crt2040_60p_nl_202502"
"MT","comm cooking","2015",0.02301467,"crt2040_60p_nl_202502"
"NC","comm cooking","2015",0.0615648,"crt2040_60p_nl_202502"
"ND","comm cooking","2015",0.00473287,"crt2040_60p_nl_202502"
"NE","comm cooking","2015",0.01531628,"crt2040_60p_nl_202502"
"NH","comm cooking","2015",0.00334798,"crt2040_60p_nl_202502"
"NJ","comm cooking","2015",0.1068398,"crt2040_60p_nl_202502"
"NM","comm cooking","2015",0.040175,"crt2040_60p_nl_202502"
"NV","comm cooking","2015",0.0541688,"crt2040_60p_nl_202502"
"NY","comm cooking","2015",0.1832213,"crt2040_60p_nl_202502"
"OH","comm cooking","2015",0.0890196,"crt2040_60p_nl_202502"
"OK","comm cooking","2015",0.0359824,"crt2040_60p_nl_202502"
"OR","comm cooking","2015",0.0228643,"crt2040_60p_nl_202502"
"PA","comm cooking","2015",0.092089,"crt2040_60p_nl_202502"
"RI","comm cooking","2015",0.00515209,"crt2040_60p_nl_202502"
"SC","comm cooking","2015",0.0314738,"crt2040_60p_nl_202502"
"SD","comm cooking","2015",0.00455847,"crt2040_60p_nl_202502"
"TN","comm cooking","2015",0.0564045,"crt2040_60p_nl_202502"
"TX","comm cooking","2015",0.1968883,"crt2040_60p_nl_202502"
"UT","comm cooking","2015",0.0475944,"crt2040_60p_nl_202502"
"VA","comm cooking","2015",0.0680372,"crt2040_60p_nl_202502"
"VT","comm cooking","2015",0.00176768,"crt2040_60p_nl_202502"
"WA","comm cooking","2015",0.0452664,"crt2040_60p_nl_202502"
"WI","comm cooking","2015",0.0354053,"crt2040_60p_nl_202502"
"WV","comm cooking","2015",0.019281,"crt2040_60p_nl_202502"
"WY","comm cooking","2015",0.01610973,"crt2040_60p_nl_202502"
"AK","comm cooling","2015",0.000107914,"crt2040_60p_nl_202502"
"AL","comm cooling","2015",0.00074976,"crt2040_60p_nl_202502"
"AR","comm cooling","2015",0.0128198,"crt2040_60p_nl_202502"
"AZ","comm cooling","2015",0.0025489,"crt2040_60p_nl_202502"
"CA","comm cooling","2015",0.0213809,"crt2040_60p_nl_202502"
"CO","comm cooling","2015",0.000643259,"crt2040_60p_nl_202502"
"CT","comm cooling","2015",0.0151287,"crt2040_60p_nl_202502"
"DC","comm cooling","2015",0.000684439,"crt2040_60p_nl_202502"
"DE","comm cooling","2015",0.000309558,"crt2040_60p_nl_202502"
"FL","comm cooling","2015",0.0123256,"crt2040_60p_nl_202502"
"GA","comm cooling","2015",0.00402286,"crt2040_60p_nl_202502"
"HI","comm cooling","2015",7.66767e-05,"crt2040_60p_nl_202502"
"IA","comm cooling","2015",0.000417481,"crt2040_60p_nl_202502"
"ID","comm cooling","2015",0.000249916,"crt2040_60p_nl_202502"
"IL","comm cooling","2015",0.0166367,"crt2040_60p_nl_202502"
"IN","comm cooling","2015",0.0063474,"crt2040_60p_nl_202502"
"KS","comm cooling","2015",0.000665979,"crt2040_60p_nl_202502"
"KY","comm cooling","2015",0.00038482,"crt2040_60p_nl_202502"
"LA","comm cooling","2015",0.0126125,"crt2040_60p_nl_202502"
"MA","comm cooling","2015",0.0254464,"crt2040_60p_nl_202502"
"MD","comm cooling","2015",0.00206895,"crt2040_60p_nl_202502"
"ME","comm cooling","2015",0.00101672,"crt2040_60p_nl_202502"
"MI","comm cooling","2015",0.00773048,"crt2040_60p_nl_202502"
"MN","comm cooling","2015",0.00039192,"crt2040_60p_nl_202502"
"MO","comm cooling","2015",0.00101246,"crt2040_60p_nl_202502"
"MS","comm cooling","2015",0.000594978,"crt2040_60p_nl_202502"
"MT","comm cooling","2015",0.000153359,"crt2040_60p_nl_202502"
"NC","comm cooling","2015",0.00250488,"crt2040_60p_nl_202502"
"ND","comm cooling","2015",4.2601e-05,"crt2040_60p_nl_202502"
"NE","comm cooling","2015",0.000328021,"crt2040_60p_nl_202502"
"NH","comm cooling","2015",0.00154784,"crt2040_60p_nl_202502"
"NJ","comm cooling","2015",0.085765,"crt2040_60p_nl_202502"
"NM","comm cooling","2015",0.000521139,"crt2040_60p_nl_202502"
"NV","comm cooling","2015",0.00146685,"crt2040_60p_nl_202502"
"NY","comm cooling","2015",0.118392,"crt2040_60p_nl_202502"
"OH","comm cooling","2015",0.0102169,"crt2040_60p_nl_202502"
"OK","comm cooling","2015",0.0109368,"crt2040_60p_nl_202502"
"OR","comm cooling","2015",0.000961337,"crt2040_60p_nl_202502"
"PA","comm cooling","2015",0.0560247,"crt2040_60p_nl_202502"
"RI","comm cooling","2015",0.00360818,"crt2040_60p_nl_202502"
"SC","comm cooling","2015",0.0015762,"crt2040_60p_nl_202502"
"SD","comm cooling","2015",6.67417e-05,"crt2040_60p_nl_202502"
"TN","comm cooling","2015",0.00086052,"crt2040_60p_nl_202502"
"TX","comm cooling","2015",0.070006,"crt2040_60p_nl_202502"
"UT","comm cooling","2015",0.000468602,"crt2040_60p_nl_202502"
"VA","comm cooling","2015",0.00237282,"crt2040_60p_nl_202502"
"VT","comm cooling","2015",0.000572275,"crt2040_60p_nl_202502"
"WA","comm cooling","2015",0.00205616,"crt2040_60p_nl_202502"
"WI","comm cooling","2015",0.00342788,"crt2040_60p_nl_202502"
"WV","comm cooling","2015",0.000396175,"crt2040_60p_nl_202502"
"WY","comm cooling","2015",9.79829e-05,"crt2040_60p_nl_202502"
"AK","comm heating","2015",0.412297647767815,"crt2040_60p_nl_202502"
"AL","comm heating","2015",0.17782738527711,"crt2040_60p_nl_202502"
"AR","comm heating","2015",0.330314573438853,"crt2040_60p_nl_202502"
"AZ","comm heating","2015",0.150926221454021,"crt2040_60p_nl_202502"
"CA","comm heating","2015",0.643080045036156,"crt2040_60p_nl_202502"
"CO","comm heating","2015",0.499753192192561,"crt2040_60p_nl_202502"
"CT","comm heating","2015",0.508608489030749,"crt2040_60p_nl_202502"
"DC","comm heating","2015",0.152351888400601,"crt2040_60p_nl_202502"
"DE","comm heating","2015",0.119709450229392,"crt2040_60p_nl_202502"
"FL","comm heating","2015",0.0498470459368329,"crt2040_60p_nl_202502"
"GA","comm heating","2015",0.411488464694385,"crt2040_60p_nl_202502"
"HI","comm heating","2015",-0.00965741593082509,"crt2040_60p_nl_202502"
"IA","comm heating","2015",0.683090832485726,"crt2040_60p_nl_202502"
"ID","comm heating","2015",0.139194133519229,"crt2040_60p_nl_202502"
"IL","comm heating","2015",2.28042547629195,"crt2040_60p_nl_202502"
"IN","comm heating","2015",0.810684865506966,"crt2040_60p_nl_202502"
"KS","comm heating","2015",0.36224434484153,"crt2040_60p_nl_202502"
"KY","comm heating","2015",0.342168093679058,"crt2040_60p_nl_202502"
"LA","comm heating","2015",0.116730896599112,"crt2040_60p_nl_202502"
"MA","comm heating","2015",0.99431080468876,"crt2040_60p_nl_202502"
"MD","comm heating","2015",0.676565728552323,"crt2040_60p_nl_202502"
"ME","comm heating","2015",0.198802340341647,"crt2040_60p_nl_202502"
"MI","comm heating","2015",1.79799806483476,"crt2040_60p_nl_202502"
"MN","comm heating","2015",1.03901535155021,"crt2040_60p_nl_202502"
"MO","comm heating","2015",0.622610591765873,"crt2040_60p_nl_202502"
"MS","comm heating","2015",0.128255027278527,"crt2040_60p_nl_202502"
"MT","comm heating","2015",0.184827190507154,"crt2040_60p_nl_202502"
"NC","comm heating","2015",0.591710992144101,"crt2040_60p_nl_202502"
"ND","comm heating","2015",0.196209250383802,"crt2040_60p_nl_202502"
"NE","comm heating","2015",0.31864957357017,"crt2040_60p_nl_202502"
"NH","comm heating","2015",0.128173312876672,"crt2040_60p_nl_202502"
"NJ","comm heating","2015",1.16612425159686,"crt2040_60p_nl_202502"
"NM","comm heating","2015",0.194104789637672,"crt2040_60p_nl_202502"
"NV","comm heating","2015",0.208902921991457,"crt2040_60p_nl_202502"
"NY","comm heating","2015",2.70757678366628,"crt2040_60p_nl_202502"
"OH","comm heating","2015",1.8360047041434,"crt2040_60p_nl_202502"
"OK","comm heating","2015",0.337055093151753,"crt2040_60p_nl_202502"
"OR","comm heating","2015",0.181282032791478,"crt2040_60p_nl_202502"
"PA","comm heating","2015",1.38476191570304,"crt2040_60p_nl_202502"
"RI","comm heating","2015",0.12011610720464,"crt2040_60p_nl_202502"
"SC","comm heating","2015",0.178089915000652,"crt2040_60p_nl_202502"
"SD","comm heating","2015",0.122688683013506,"crt2040_60p_nl_202502"
"TN","comm heating","2015",0.466159036574295,"crt2040_60p_nl_202502"
"TX","comm heating","2015",0.983507804539888,"crt2040_60p_nl_202502"
"UT","comm heating","2015",0.318591650166412,"crt2040_60p_nl_202502"
"VA","comm heating","2015",0.654892306434441,"crt2040_60p_nl_202502"
"VT","comm heating","2015",0.120128765789315,"crt2040_60p_nl_202502"
"WA","comm heating","2015",0.369921399165971,"crt2040_60p_nl_202502"
"WI","comm heating","2015",1.03523319257122,"crt2040_60p_nl_202502"
"WV","comm heating","2015",0.253655064486682,"crt2040_60p_nl_202502"
"WY","comm heating","2015",0.134016334774197,"crt2040_60p_nl_202502"
"AK","comm hot water","2015",0.0343467223861958,"crt2040_60p_nl_202502"
"AL","comm hot water","2015",0.136212924867895,"crt2040_60p_nl_202502"
"AR","comm hot water","2015",0.0932454624577593,"crt2040_60p_nl_202502"
"AZ","comm hot water","2015",0.162388611336743,"crt2040_60p_nl_202502"
"CA","comm hot water","2015",0.734865189727935,"crt2040_60p_nl_202502"
"CO","comm hot water","2015",0.153587553286096,"crt2040_60p_nl_202502"
"CT","comm hot water","2015",0.0642289649373824,"crt2040_60p_nl_202502"
"DC","comm hot water","2015",0.0361848522660052,"crt2040_60p_nl_202502"
"DE","comm hot water","2015",0.0265104108074046,"crt2040_60p_nl_202502"
"FL","comm hot water","2015",0.360548808066832,"crt2040_60p_nl_202502"
"GA","comm hot water","2015",0.171761604687886,"crt2040_60p_nl_202502"
"HI","comm hot water","2015",0.0138190140945218,"crt2040_60p_nl_202502"
"IA","comm hot water","2015",0.133025222014594,"crt2040_60p_nl_202502"
"ID","comm hot water","2015",0.0492359785400847,"crt2040_60p_nl_202502"
"IL","comm hot water","2015",0.350348625054784,"crt2040_60p_nl_202502"
"IN","comm hot water","2015",0.145552262875886,"crt2040_60p_nl_202502"
"KS","comm hot water","2015",0.102131905552312,"crt2040_60p_nl_202502"
"KY","comm hot water","2015",0.121114136315664,"crt2040_60p_nl_202502"
"LA","comm hot water","2015",0.0876015317365964,"crt2040_60p_nl_202502"
"MA","comm hot water","2015",0.111992911869034,"crt2040_60p_nl_202502"
"MD","comm hot water","2015",0.157460428794701,"crt2040_60p_nl_202502"
"ME","comm hot water","2015",0.0136090187473342,"crt2040_60p_nl_202502"
"MI","comm hot water","2015",0.258655294774583,"crt2040_60p_nl_202502"
"MN","comm hot water","2015",0.174732241530941,"crt2040_60p_nl_202502"
"MO","comm hot water","2015",0.179583609650218,"crt2040_60p_nl_202502"
"MS","comm hot water","2015",0.109047544246456,"crt2040_60p_nl_202502"
"MT","comm hot water","2015",0.0422930837908567,"crt2040_60p_nl_202502"
"NC","comm hot water","2015",0.15784591193146,"crt2040_60p_nl_202502"
"ND","comm hot water","2015",0.0253557727064059,"crt2040_60p_nl_202502"
"NE","comm hot water","2015",0.0656829940032216,"crt2040_60p_nl_202502"
"NH","comm hot water","2015",0.0129130466912916,"crt2040_60p_nl_202502"
"NJ","comm hot water","2015",0.36384300658059,"crt2040_60p_nl_202502"
"NM","comm hot water","2015",0.0758870608517803,"crt2040_60p_nl_202502"
"NV","comm hot water","2015",0.107708057327858,"crt2040_60p_nl_202502"
"NY","comm hot water","2015",0.654872684111083,"crt2040_60p_nl_202502"
"OH","comm hot water","2015",0.316830491222545,"crt2040_60p_nl_202502"
"OK","comm hot water","2015",0.0823973028876724,"crt2040_60p_nl_202502"
"OR","comm hot water","2015",0.061571762287835,"crt2040_60p_nl_202502"
"PA","comm hot water","2015",0.329660832480418,"crt2040_60p_nl_202502"
"RI","comm hot water","2015",0.0142661186059921,"crt2040_60p_nl_202502"
"SC","comm hot water","2015",0.0793181263642213,"crt2040_60p_nl_202502"
"SD","comm hot water","2015",0.0208663450380115,"crt2040_60p_nl_202502"
"TN","comm hot water","2015",0.203437913627182,"crt2040_60p_nl_202502"
"TX","comm hot water","2015",0.446824682637167,"crt2040_60p_nl_202502"
"UT","comm hot water","2015",0.090318049901406,"crt2040_60p_nl_202502"
"VA","comm hot water","2015",0.169746324337671,"crt2040_60p_nl_202502"
"VT","comm hot water","2015",0.00713614272469093,"crt2040_60p_nl_202502"
"WA","comm hot water","2015",0.124408387351841,"crt2040_60p_nl_202502"
"WI","comm hot water","2015",0.125646776808289,"crt2040_60p_nl_202502"
"WV","comm hot water","2015",0.0453708369966165,"crt2040_60p_nl_202502"
"WY","comm hot water","2015",0.0400298372959562,"crt2040_60p_nl_202502"
"AK","comm other","2015",0.125241332161243,"crt2040_60p_nl_202502"
"AL","comm other","2015",0.124629000120803,"crt2040_60p_nl_202502"
"AR","comm other","2015",0.252755722681509,"crt2040_60p_nl_202502"
"AZ","comm other","2015",0.22434554259189,"crt2040_60p_nl_202502"
"CA","comm other","2015",2.08760200274639,"crt2040_60p_nl_202502"
"CO","comm other","2015",0.198993145488615,"crt2040_60p_nl_202502"
"CT","comm other","2015",0.31642386050291,"crt2040_60p_nl_202502"
"DC","comm other","2015",0.0454479260728624,"crt2040_60p_nl_202502"
"DE","comm other","2015",0.0537237508611564,"crt2040_60p_nl_202502"
"FL","comm other","2015",0.835329527951673,"crt2040_60p_nl_202502"
"GA","comm other","2015",0.359982878054531,"crt2040_60p_nl_202502"
"HI","comm other","2015",0.0677168816536739,"crt2040_60p_nl_202502"
"IA","comm other","2015",0.186020949006646,"crt2040_60p_nl_202502"
"ID","comm other","2015",0.0651468390835956,"crt2040_60p_nl_202502"
"IL","comm other","2015",0.505307664813074,"crt2040_60p_nl_202502"
"IN","comm other","2015",0.245476007521147,"crt2040_60p_nl_202502"
"KS","comm other","2015",0.102344169093965,"crt2040_60p_nl_202502"
"KY","comm other","2015",0.097758621568083,"crt2040_60p_nl_202502"
"LA","comm other","2015",0.247545823817949,"crt2040_60p_nl_202502"
"MA","comm other","2015",0.527182890420016,"crt2040_60p_nl_202502"
"MD","comm other","2015",0.291018698629502,"crt2040_60p_nl_202502"
"ME","comm other","2015",0.0824048124238674,"crt2040_60p_nl_202502"
"MI","comm other","2015",0.391716134608056,"crt2040_60p_nl_202502"
"MN","comm other","2015",0.189231775927074,"crt2040_60p_nl_202502"
"MO","comm other","2015",0.19825794953102,"crt2040_60p_nl_202502"
"MS","comm other","2015",0.0956231600000647,"crt2040_60p_nl_202502"
"MT","comm other","2015",0.0486517242808249,"crt2040_60p_nl_202502"
"NC","comm other","2015",0.357654157141691,"crt2040_60p_nl_202502"
"ND","comm other","2015",0.0352491921741644,"crt2040_60p_nl_202502"
"NE","comm other","2015",0.0632488080221101,"crt2040_60p_nl_202502"
"NH","comm other","2015",0.0758657186894965,"crt2040_60p_nl_202502"
"NJ","comm other","2015",0.717817953467879,"crt2040_60p_nl_202502"
"NM","comm other","2015",0.0895387455287845,"crt2040_60p_nl_202502"
"NV","comm other","2015",0.13277884753038,"crt2040_60p_nl_202502"
"NY","comm other","2015",1.44713168823662,"crt2040_60p_nl_202502"
"OH","comm other","2015",0.51823469952937,"crt2040_60p_nl_202502"
"OK","comm other","2015",0.248189920779792,"crt2040_60p_nl_202502"
"OR","comm other","2015",0.177814903175992,"crt2040_60p_nl_202502"
"PA","comm other","2015",0.730953847478731,"crt2040_60p_nl_202502"
"RI","comm other","2015",0.0701918852350837,"crt2040_60p_nl_202502"
"SC","comm other","2015",0.171180258070834,"crt2040_60p_nl_202502"
"SD","comm other","2015",0.0229098082461073,"crt2040_60p_nl_202502"
"TN","comm other","2015",0.159302160722234,"crt2040_60p_nl_202502"
"TX","comm other","2015",1.3231788792908,"crt2040_60p_nl_202502"
"UT","comm other","2015",0.107005542767511,"crt2040_60p_nl_202502"
"VA","comm other","2015",0.355464545403099,"crt2040_60p_nl_202502"
"VT","comm other","2015",0.0427193587606799,"crt2040_60p_nl_202502"
"WA","comm other","2015",0.371293603517081,"crt2040_60p_nl_202502"
"WI","comm other","2015",0.203933276464959,"crt2040_60p_nl_202502"
"WV","comm other","2015",0.0775691749024834,"crt2040_60p_nl_202502"
"WY","comm other","2015",0.0573753064036497,"crt2040_60p_nl_202502"
"USA","gas pipeline","2015",9.3143,"crt2040_60p_nl_202502"
"USA","gas processing","2015",-1.14037,"crt2040_60p_nl_202502"
"AK","intermediate generation","2015",0.277184833,"crt2040_60p_nl_202502"
"AL","intermediate generation","2015",6.2969748069,"crt2040_60p_nl_202502"
"AR","intermediate generation","2015",2.12316023,"crt2040_60p_nl_202502"
"AZ","intermediate generation","2015",5.8221522258311,"crt2040_60p_nl_202502"
"CA","intermediate generation","2015",5.7390781,"crt2040_60p_nl_202502"
"CO","intermediate generation","2015",3.4367070558189,"crt2040_60p_nl_202502"
"CT","intermediate generation","2015",1.22967351,"crt2040_60p_nl_202502"
"DC","intermediate generation","2015",0.00610966,"crt2040_60p_nl_202502"
"DE","intermediate generation","2015",0.557461997,"crt2040_60p_nl_202502"
"FL","intermediate generation","2015",9.75113154705,"crt2040_60p_nl_202502"
"GA","intermediate generation","2015",5.702374078,"crt2040_60p_nl_202502"
"HI","intermediate generation","2015",0.611508109250208,"crt2040_60p_nl_202502"
"IA","intermediate generation","2015",3.6481024479,"crt2040_60p_nl_202502"
"ID","intermediate generation","2015",0.377985,"crt2040_60p_nl_202502"
"IL","intermediate generation","2015",11.8859904,"crt2040_60p_nl_202502"
"IN","intermediate generation","2015",8.500794713,"crt2040_60p_nl_202502"
"KS","intermediate generation","2015",0.350973976272157,"crt2040_60p_nl_202502"
"KY","intermediate generation","2015",7.14134715,"crt2040_60p_nl_202502"
"LA","intermediate generation","2015",4.69745791,"crt2040_60p_nl_202502"
"MA","intermediate generation","2015",1.687964514,"crt2040_60p_nl_202502"
"MD","intermediate generation","2015",2.04535586,"crt2040_60p_nl_202502"
"ME","intermediate generation","2015",0.54157173,"crt2040_60p_nl_202502"
"MI","intermediate generation","2015",6.6244432681,"crt2040_60p_nl_202502"
"MN","intermediate generation","2015",3.806918984,"crt2040_60p_nl_202502"
"MO","intermediate generation","2015",10.23608098,"crt2040_60p_nl_202502"
"MS","intermediate generation","2015",4.197521111,"crt2040_60p_nl_202502"
"MT","intermediate generation","2015",3.7272684166,"crt2040_60p_nl_202502"
"NC","intermediate generation","2015",4.7915765988,"crt2040_60p_nl_202502"
"ND","intermediate generation","2015",3.76270848,"crt2040_60p_nl_202502"
"NE","intermediate generation","2015",2.963372264,"crt2040_60p_nl_202502"
"NH","intermediate generation","2015",0.710258257,"crt2040_60p_nl_202502"
"NJ","intermediate generation","2015",3.3433587802,"crt2040_60p_nl_202502"
"NM","intermediate generation","2015",2.44302720261127,"crt2040_60p_nl_202502"
"NV","intermediate generation","2015",2.78289667,"crt2040_60p_nl_202502"
"NY","intermediate generation","2015",5.422678047784,"crt2040_60p_nl_202502"
"OH","intermediate generation","2015",8.454393228,"crt2040_60p_nl_202502"
"OK","intermediate generation","2015",3.68675806197439,"crt2040_60p_nl_202502"
"OR","intermediate generation","2015",1.7571515,"crt2040_60p_nl_202502"
"PA","intermediate generation","2015",11.69279627,"crt2040_60p_nl_202502"
"RI","intermediate generation","2015",0.459169022,"crt2040_60p_nl_202502"
"SC","intermediate generation","2015",2.640749437,"crt2040_60p_nl_202502"
"SD","intermediate generation","2015",0.2528247467,"crt2040_60p_nl_202502"
"TN","intermediate generation","2015",1.928585974861,"crt2040_60p_nl_202502"
"TX","intermediate generation","2015",17.1753435,"crt2040_60p_nl_202502"
"UT","intermediate generation","2015",7.23989547,"crt2040_60p_nl_202502"
"VA","intermediate generation","2015",4.031159515,"crt2040_60p_nl_202502"
"VT","intermediate generation","2015",0.08035925621,"crt2040_60p_nl_202502"
"WA","intermediate generation","2015",2.30887873,"crt2040_60p_nl_202502"
"WI","intermediate generation","2015",6.47065959,"crt2040_60p_nl_202502"
"WV","intermediate generation","2015",6.080761195,"crt2040_60p_nl_202502"
"WY","intermediate generation","2015",2.98333289643115,"crt2040_60p_nl_202502"
"CA","N fertilizer","2015",0.25424,"crt2040_60p_nl_202502"
"FL","N fertilizer","2015",1.46745,"crt2040_60p_nl_202502"
"GA","N fertilizer","2015",0.236869,"crt2040_60p_nl_202502"
"IA","N fertilizer","2015",0.315695,"crt2040_60p_nl_202502"
"LA","N fertilizer","2015",1.58508,"crt2040_60p_nl_202502"
"MO","N fertilizer","2015",0.68406,"crt2040_60p_nl_202502"
"NC","N fertilizer","2015",0.255535,"crt2040_60p_nl_202502"
"OH","N fertilizer","2015",0.31607,"crt2040_60p_nl_202502"
"TX","N fertilizer","2015",0.293115,"crt2040_60p_nl_202502"
"AK","oil refining","2015",0.406711,"crt2040_60p_nl_202502"
"AL","oil refining","2015",0.337438,"crt2040_60p_nl_202502"
"AR","oil refining","2015",0.231926,"crt2040_60p_nl_202502"
"CA","oil refining","2015",4.86321,"crt2040_60p_nl_202502"
"CO","oil refining","2015",0.263966,"crt2040_60p_nl_202502"
"DE","oil refining","2015",0.466932,"crt2040_60p_nl_202502"
"HI","oil refining","2015",0.378,"crt2040_60p_nl_202502"
"IL","oil refining","2015",2.41037,"crt2040_60p_nl_202502"
"IN","oil refining","2015",1.12915,"crt2040_60p_nl_202502"
"KS","oil refining","2015",0.868791,"crt2040_60p_nl_202502"
"KY","oil refining","2015",0.713727,"crt2040_60p_nl_202502"
"LA","oil refining","2015",8.58227,"crt2040_60p_nl_202502"
"MI","oil refining","2015",0.338278,"crt2040_60p_nl_202502"
"MN","oil refining","2015",0.971036,"crt2040_60p_nl_202502"
"MS","oil refining","2015",0.932838,"crt2040_60p_nl_202502"
"MT","oil refining","2015",0.521772,"crt2040_60p_nl_202502"
"ND","oil refining","2015",0.239267,"crt2040_60p_nl_202502"
"NJ","oil refining","2015",1.20962,"crt2040_60p_nl_202502"
"NM","oil refining","2015",0.326769,"crt2040_60p_nl_202502"
"NV","oil refining","2015",0.00513249,"crt2040_60p_nl_202502"
"OH","oil refining","2015",1.43004,"crt2040_60p_nl_202502"
"OK","oil refining","2015",1.31034,"crt2040_60p_nl_202502"
"PA","oil refining","2015",1.54021,"crt2040_60p_nl_202502"
"TN","oil refining","2015",0.486933,"crt2040_60p_nl_202502"
"TX","oil refining","2015",13.842,"crt2040_60p_nl_202502"
"UT","oil refining","2015",0.463977,"crt2040_60p_nl_202502"
"WA","oil refining","2015",1.62401,"crt2040_60p_nl_202502"
"WI","oil refining","2015",0.0973929,"crt2040_60p_nl_202502"
"WV","oil refining","2015",0.0571417,"crt2040_60p_nl_202502"
"WY","oil refining","2015",0.454894,"crt2040_60p_nl_202502"
"AK","other industrial energy use","2015",3.28170552876415,"crt2040_60p_nl_202502"
"AL","other industrial energy use","2015",4.05181566526146,"crt2040_60p_nl_202502"
"AR","other industrial energy use","2015",1.30804801993449,"crt2040_60p_nl_202502"
"AZ","other industrial energy use","2015",0.570962656818143,"crt2040_60p_nl_202502"
"CA","other industrial energy use","2015",10.1647246625574,"crt2040_60p_nl_202502"
"CO","other industrial energy use","2015",2.70492746996848,"crt2040_60p_nl_202502"
"CT","other industrial energy use","2015",0.244797817712701,"crt2040_60p_nl_202502"
"DC","other industrial energy use","2015",0.00171265672259948,"crt2040_60p_nl_202502"
"DE","other industrial energy use","2015",0.385959154863023,"crt2040_60p_nl_202502"
"FL","other industrial energy use","2015",0.478059243871749,"crt2040_60p_nl_202502"
"GA","other industrial energy use","2015",2.26820514907515,"crt2040_60p_nl_202502"
"HI","other industrial energy use","2015",0.0563148341765207,"crt2040_60p_nl_202502"
"IA","other industrial energy use","2015",2.56504601089964,"crt2040_60p_nl_202502"
"ID","other industrial energy use","2015",0.449498375298233,"crt2040_60p_nl_202502"
"IL","other industrial energy use","2015",4.8771807772143,"crt2040_60p_nl_202502"
"IN","other industrial energy use","2015",8.00599987947373,"crt2040_60p_nl_202502"
"KS","other industrial energy use","2015",1.68361138083703,"crt2040_60p_nl_202502"
"KY","other industrial energy use","2015",2.41867977587218,"crt2040_60p_nl_202502"
"LA","other industrial energy use","2015",15.5977214075418,"crt2040_60p_nl_202502"
"MA","other industrial energy use","2015",0.462963559679686,"crt2040_60p_nl_202502"
"MD","other industrial energy use","2015",0.552141367949884,"crt2040_60p_nl_202502"
"ME","other industrial energy use","2015",-0.194245446290839,"crt2040_60p_nl_202502"
"MI","other industrial energy use","2015",3.42338538280685,"crt2040_60p_nl_202502"
"MN","other industrial energy use","2015",1.73993813089207,"crt2040_60p_nl_202502"
"MO","other industrial energy use","2015",1.476251261791,"crt2040_60p_nl_202502"
"MS","other industrial energy use","2015",1.53417753938051,"crt2040_60p_nl_202502"
"MT","other industrial energy use","2015",0.417765970948535,"crt2040_60p_nl_202502"
