"region","sector","Year","co2.emiss","scenario"
"OK","comm cooling","2010",0.00770206,"crt2030_80p_l_202502_global"
"OR","comm cooling","2010",0.00114878,"crt2030_80p_l_202502_global"
"PA","comm cooling","2010",0.0414527,"crt2030_80p_l_202502_global"
"RI","comm cooling","2010",0.00307715,"crt2030_80p_l_202502_global"
"SC","comm cooling","2010",0.00252618,"crt2030_80p_l_202502_global"
"SD","comm cooling","2010",0.000328017,"crt2030_80p_l_202502_global"
"TN","comm cooling","2010",0.000967021,"crt2030_80p_l_202502_global"
"TX","comm cooling","2010",0.0579942,"crt2030_80p_l_202502_global"
"UT","comm cooling","2010",0.000452979,"crt2030_80p_l_202502_global"
"VA","comm cooling","2010",0.00354573,"crt2030_80p_l_202502_global"
"VT","comm cooling","2010",0.000201642,"crt2030_80p_l_202502_global"
"WA","comm cooling","2010",0.00241115,"crt2030_80p_l_202502_global"
"WI","comm cooling","2010",0.00378429,"crt2030_80p_l_202502_global"
"WV","comm cooling","2010",0.000630487,"crt2030_80p_l_202502_global"
"WY","comm cooling","2010",7.24193e-05,"crt2030_80p_l_202502_global"
"AK","comm heating","2010",0.528515697700052,"crt2030_80p_l_202502_global"
"AL","comm heating","2010",0.266705719477842,"crt2030_80p_l_202502_global"
"AR","comm heating","2010",0.381012692362556,"crt2030_80p_l_202502_global"
"AZ","comm heating","2010",0.218784323326755,"crt2030_80p_l_202502_global"
"CA","comm heating","2010",1.37482867460542,"crt2030_80p_l_202502_global"
"CO","comm heating","2010",0.75287014555783,"crt2030_80p_l_202502_global"
"CT","comm heating","2010",0.626160259902213,"crt2030_80p_l_202502_global"
"DC","comm heating","2010",0.199858230620811,"crt2030_80p_l_202502_global"
"DE","comm heating","2010",0.142399912206479,"crt2030_80p_l_202502_global"
"FL","comm heating","2010",0.0746656606797281,"crt2030_80p_l_202502_global"
"GA","comm heating","2010",0.557839962370183,"crt2030_80p_l_202502_global"
"HI","comm heating","2010",0.00100048935075733,"crt2030_80p_l_202502_global"
"IA","comm heating","2010",0.899909649066538,"crt2030_80p_l_202502_global"
"ID","comm heating","2010",0.173293403776426,"crt2030_80p_l_202502_global"
"IL","comm heating","2010",2.32499348394062,"crt2030_80p_l_202502_global"
"IN","comm heating","2010",1.09035389922085,"crt2030_80p_l_202502_global"
"KS","comm heating","2010",0.343812990769218,"crt2030_80p_l_202502_global"
"KY","comm heating","2010",0.407562742870283,"crt2030_80p_l_202502_global"
"LA","comm heating","2010",0.170158721597201,"crt2030_80p_l_202502_global"
"MA","comm heating","2010",1.29072251830403,"crt2030_80p_l_202502_global"
"MD","comm heating","2010",0.776939683438865,"crt2030_80p_l_202502_global"
"ME","comm heating","2010",0.329237176423602,"crt2030_80p_l_202502_global"
"MI","comm heating","2010",1.87019638216397,"crt2030_80p_l_202502_global"
"MN","comm heating","2010",1.13192983471837,"crt2030_80p_l_202502_global"
"MO","comm heating","2010",0.732773590910254,"crt2030_80p_l_202502_global"
"MS","comm heating","2010",0.183910983967227,"crt2030_80p_l_202502_global"
"MT","comm heating","2010",0.218942169545866,"crt2030_80p_l_202502_global"
"NC","comm heating","2010",0.840032005426031,"crt2030_80p_l_202502_global"
"ND","comm heating","2010",0.209528533247085,"crt2030_80p_l_202502_global"
"NE","comm heating","2010",0.353698213867439,"crt2030_80p_l_202502_global"
"NH","comm heating","2010",0.220811773566744,"crt2030_80p_l_202502_global"
"NJ","comm heating","2010",1.7334902748752,"crt2030_80p_l_202502_global"
"NM","comm heating","2010",0.227533604663615,"crt2030_80p_l_202502_global"
"NV","comm heating","2010",0.239123943084171,"crt2030_80p_l_202502_global"
"NY","comm heating","2010",4.16760105987947,"crt2030_80p_l_202502_global"
"OH","comm heating","2010",2.0738059607221,"crt2030_80p_l_202502_global"
"OK","comm heating","2010",0.434015267313182,"crt2030_80p_l_202502_global"
"OR","comm heating","2010",0.272263387367209,"crt2030_80p_l_202502_global"
"PA","comm heating","2010",1.83122826024585,"crt2030_80p_l_202502_global"
"RI","comm heating","2010",0.173549787147695,"crt2030_80p_l_202502_global"
"SC","comm heating","2010",0.237983398868764,"crt2030_80p_l_202502_global"
"SD","comm heating","2010",0.157268088139766,"crt2030_80p_l_202502_global"
"TN","comm heating","2010",0.632467428054949,"crt2030_80p_l_202502_global"
"TX","comm heating","2010",1.46605519835852,"crt2030_80p_l_202502_global"
"UT","comm heating","2010",0.398417918679914,"crt2030_80p_l_202502_global"
"VA","comm heating","2010",0.833808273667437,"crt2030_80p_l_202502_global"
"VT","comm heating","2010",0.122860114242844,"crt2030_80p_l_202502_global"
"WA","comm heating","2010",0.535304329821452,"crt2030_80p_l_202502_global"
"WI","comm heating","2010",1.10006616738635,"crt2030_80p_l_202502_global"
"WV","comm heating","2010",0.296479740995097,"crt2030_80p_l_202502_global"
"WY","comm heating","2010",0.165543217063294,"crt2030_80p_l_202502_global"
"AK","comm hot water","2010",0.037103749719727,"crt2030_80p_l_202502_global"
"AL","comm hot water","2010",0.129682743897776,"crt2030_80p_l_202502_global"
"AR","comm hot water","2010",0.100165462861551,"crt2030_80p_l_202502_global"
"AZ","comm hot water","2010",0.142724533918,"crt2030_80p_l_202502_global"
"CA","comm hot water","2010",1.06016859980691,"crt2030_80p_l_202502_global"
"CO","comm hot water","2010",0.132197276895805,"crt2030_80p_l_202502_global"
"CT","comm hot water","2010",0.0687942271330791,"crt2030_80p_l_202502_global"
"DC","comm hot water","2010",0.0418080831943204,"crt2030_80p_l_202502_global"
"DE","comm hot water","2010",0.0266358232977415,"crt2030_80p_l_202502_global"
"FL","comm hot water","2010",0.397544492717531,"crt2030_80p_l_202502_global"
"GA","comm hot water","2010",0.195580659745758,"crt2030_80p_l_202502_global"
"HI","comm hot water","2010",0.0232026500273018,"crt2030_80p_l_202502_global"
"IA","comm hot water","2010",0.11283011012444,"crt2030_80p_l_202502_global"
"ID","comm hot water","2010",0.0376107001139332,"crt2030_80p_l_202502_global"
"IL","comm hot water","2010",0.315364178056407,"crt2030_80p_l_202502_global"
"IN","comm hot water","2010",0.137720097038844,"crt2030_80p_l_202502_global"
"KS","comm hot water","2010",0.0819253854606168,"crt2030_80p_l_202502_global"
"KY","comm hot water","2010",0.107802089212082,"crt2030_80p_l_202502_global"
"LA","comm hot water","2010",0.112202219794658,"crt2030_80p_l_202502_global"
"MA","comm hot water","2010",0.114391688208854,"crt2030_80p_l_202502_global"
"MD","comm hot water","2010",0.149798779815271,"crt2030_80p_l_202502_global"
"ME","comm hot water","2010",0.0122760513404021,"crt2030_80p_l_202502_global"
"MI","comm hot water","2010",0.226515114714392,"crt2030_80p_l_202502_global"
"MN","comm hot water","2010",0.149826360995134,"crt2030_80p_l_202502_global"
"MO","comm hot water","2010",0.161334544324667,"crt2030_80p_l_202502_global"
"MS","comm hot water","2010",0.104789667011064,"crt2030_80p_l_202502_global"
"MT","comm hot water","2010",0.0402855374665543,"crt2030_80p_l_202502_global"
"NC","comm hot water","2010",0.162088083924799,"crt2030_80p_l_202502_global"
"ND","comm hot water","2010",0.0174018405306554,"crt2030_80p_l_202502_global"
"NE","comm hot water","2010",0.0637470818993888,"crt2030_80p_l_202502_global"
"NH","comm hot water","2010",0.0131314390952495,"crt2030_80p_l_202502_global"
"NJ","comm hot water","2010",0.465176112085242,"crt2030_80p_l_202502_global"
"NM","comm hot water","2010",0.0700940049084321,"crt2030_80p_l_202502_global"
"NV","comm hot water","2010",0.093611052573647,"crt2030_80p_l_202502_global"
"NY","comm hot water","2010",0.734844828648663,"crt2030_80p_l_202502_global"
"OH","comm hot water","2010",0.283438192533853,"crt2030_80p_l_202502_global"
"OK","comm hot water","2010",0.0965088386820824,"crt2030_80p_l_202502_global"
"OR","comm hot water","2010",0.0812338220905548,"crt2030_80p_l_202502_global"
"PA","comm hot water","2010",0.350100141537085,"crt2030_80p_l_202502_global"
"RI","comm hot water","2010",0.0172854680256908,"crt2030_80p_l_202502_global"
"SC","comm hot water","2010",0.0827326893736795,"crt2030_80p_l_202502_global"
"SD","comm hot water","2010",0.0199512886660552,"crt2030_80p_l_202502_global"
"TN","comm hot water","2010",0.189774969074432,"crt2030_80p_l_202502_global"
"TX","comm hot water","2010",0.61707529351177,"crt2030_80p_l_202502_global"
"UT","comm hot water","2010",0.0885458952867802,"crt2030_80p_l_202502_global"
"VA","comm hot water","2010",0.164750133892375,"crt2030_80p_l_202502_global"
"VT","comm hot water","2010",0.00422140891000678,"crt2030_80p_l_202502_global"
"WA","comm hot water","2010",0.158532099218739,"crt2030_80p_l_202502_global"
"WI","comm hot water","2010",0.105924497457689,"crt2030_80p_l_202502_global"
"WV","comm hot water","2010",0.0482692355922954,"crt2030_80p_l_202502_global"
"WY","comm hot water","2010",0.0279503047640882,"crt2030_80p_l_202502_global"
"AK","comm other","2010",0.0504103526845143,"crt2030_80p_l_202502_global"
"AL","comm other","2010",0.0610282527184961,"crt2030_80p_l_202502_global"
"AR","comm other","2010",0.0644216535053489,"crt2030_80p_l_202502_global"
"AZ","comm other","2010",0.0932501947397749,"crt2030_80p_l_202502_global"
"CA","comm other","2010",0.541792613380663,"crt2030_80p_l_202502_global"
"CO","comm other","2010",0.0592888099199524,"crt2030_80p_l_202502_global"
"CT","comm other","2010",0.0502519253952916,"crt2030_80p_l_202502_global"
"DC","comm other","2010",0.0150837644458422,"crt2030_80p_l_202502_global"
"DE","comm other","2010",0.0134436422108677,"crt2030_80p_l_202502_global"
"FL","comm other","2010",0.510787038739915,"crt2030_80p_l_202502_global"
"GA","comm other","2010",0.0919438192040719,"crt2030_80p_l_202502_global"
"HI","comm other","2010",0.0515983995832956,"crt2030_80p_l_202502_global"
"IA","comm other","2010",0.0723804156166884,"crt2030_80p_l_202502_global"
"ID","comm other","2010",0.0221525391003813,"crt2030_80p_l_202502_global"
"IL","comm other","2010",0.0896856234384897,"crt2030_80p_l_202502_global"
"IN","comm other","2010",0.0612383806603568,"crt2030_80p_l_202502_global"
"KS","comm other","2010",0.0291748353980093,"crt2030_80p_l_202502_global"
"KY","comm other","2010",0.019602954772578,"crt2030_80p_l_202502_global"
"LA","comm other","2010",0.0973062654811343,"crt2030_80p_l_202502_global"
"MA","comm other","2010",0.0919896166252921,"crt2030_80p_l_202502_global"
"MD","comm other","2010",0.0700697714974627,"crt2030_80p_l_202502_global"
"ME","comm other","2010",0.0207414685740887,"crt2030_80p_l_202502_global"
"MI","comm other","2010",0.0728374933011749,"crt2030_80p_l_202502_global"
"MN","comm other","2010",0.0573040369012043,"crt2030_80p_l_202502_global"
"MO","comm other","2010",0.0576083563340785,"crt2030_80p_l_202502_global"
"MS","comm other","2010",0.0411920452988394,"crt2030_80p_l_202502_global"
"MT","comm other","2010",0.0144442231951666,"crt2030_80p_l_202502_global"
"NC","comm other","2010",0.140847343168557,"crt2030_80p_l_202502_global"
"ND","comm other","2010",0.0112647961795149,"crt2030_80p_l_202502_global"
"NE","comm other","2010",0.0185699387740174,"crt2030_80p_l_202502_global"
"NH","comm other","2010",0.0152729773089067,"crt2030_80p_l_202502_global"
"NJ","comm other","2010",0.149103758635661,"crt2030_80p_l_202502_global"
"NM","comm other","2010",0.0284661710786035,"crt2030_80p_l_202502_global"
"NV","comm other","2010",0.0342122900589313,"crt2030_80p_l_202502_global"
"NY","comm other","2010",0.434454629339668,"crt2030_80p_l_202502_global"
"OH","comm other","2010",0.123408674695057,"crt2030_80p_l_202502_global"
"OK","comm other","2010",0.0642339012271206,"crt2030_80p_l_202502_global"
"OR","comm other","2010",0.0508602404966201,"crt2030_80p_l_202502_global"
"PA","comm other","2010",0.15740381743465,"crt2030_80p_l_202502_global"
"RI","comm other","2010",0.0133342672572195,"crt2030_80p_l_202502_global"
"SC","comm other","2010",0.0527729232138695,"crt2030_80p_l_202502_global"
"SD","comm other","2010",0.010409305429193,"crt2030_80p_l_202502_global"
"TN","comm other","2010",0.0491763229849278,"crt2030_80p_l_202502_global"
"TX","comm other","2010",0.368796898042873,"crt2030_80p_l_202502_global"
"UT","comm other","2010",0.0339691579879166,"crt2030_80p_l_202502_global"
"VA","comm other","2010",0.0892882959381557,"crt2030_80p_l_202502_global"
"VT","comm other","2010",0.00690295318456158,"crt2030_80p_l_202502_global"
"WA","comm other","2010",0.101908993569162,"crt2030_80p_l_202502_global"
"WI","comm other","2010",0.0398898580087214,"crt2030_80p_l_202502_global"
"WV","comm other","2010",0.0144841883289831,"crt2030_80p_l_202502_global"
"WY","comm other","2010",0.0228732841251467,"crt2030_80p_l_202502_global"
"USA","gas pipeline","2010",9.2971,"crt2030_80p_l_202502_global"
"USA","gas processing","2010",-0.31673,"crt2030_80p_l_202502_global"
"AK","intermediate generation","2010",0.28770903,"crt2030_80p_l_202502_global"
"AL","intermediate generation","2010",10.48241808,"crt2030_80p_l_202502_global"
"AR","intermediate generation","2010",4.34351891,"crt2030_80p_l_202502_global"
"AZ","intermediate generation","2010",6.0165776,"crt2030_80p_l_202502_global"
"CA","intermediate generation","2010",7.78165726,"crt2030_80p_l_202502_global"
"CO","intermediate generation","2010",4.09522144,"crt2030_80p_l_202502_global"
"CT","intermediate generation","2010",1.0754159,"crt2030_80p_l_202502_global"
"DE","intermediate generation","2010",0.650890473,"crt2030_80p_l_202502_global"
"FL","intermediate generation","2010",10.0215492,"crt2030_80p_l_202502_global"
"GA","intermediate generation","2010",10.4817784,"crt2030_80p_l_202502_global"
"HI","intermediate generation","2010",0.661369280208551,"crt2030_80p_l_202502_global"
"IA","intermediate generation","2010",5.2620484,"crt2030_80p_l_202502_global"
"ID","intermediate generation","2010",0.1371134,"crt2030_80p_l_202502_global"
"IL","intermediate generation","2010",14.561481734,"crt2030_80p_l_202502_global"
"IN","intermediate generation","2010",12.279276,"crt2030_80p_l_202502_global"
"KS","intermediate generation","2010",1.59801934,"crt2030_80p_l_202502_global"
"KY","intermediate generation","2010",9.88353993,"crt2030_80p_l_202502_global"
"LA","intermediate generation","2010",5.67357042,"crt2030_80p_l_202502_global"
"MA","intermediate generation","2010",2.34823082,"crt2030_80p_l_202502_global"
"MD","intermediate generation","2010",3.6584408,"crt2030_80p_l_202502_global"
"ME","intermediate generation","2010",0.81035351,"crt2030_80p_l_202502_global"
"MI","intermediate generation","2010",7.629947,"crt2030_80p_l_202502_global"
"MN","intermediate generation","2010",3.9564396,"crt2030_80p_l_202502_global"
"MO","intermediate generation","2010",11.641359413,"crt2030_80p_l_202502_global"
"MS","intermediate generation","2010",3.9379752048,"crt2030_80p_l_202502_global"
"MT","intermediate generation","2010",3.968611926,"crt2030_80p_l_202502_global"
"NC","intermediate generation","2010",9.4522596,"crt2030_80p_l_202502_global"
"ND","intermediate generation","2010",3.8678960604761,"crt2030_80p_l_202502_global"
"NE","intermediate generation","2010",3.01036751,"crt2030_80p_l_202502_global"
"NH","intermediate generation","2010",0.7186823,"crt2030_80p_l_202502_global"
"NJ","intermediate generation","2010",2.91311171,"crt2030_80p_l_202502_global"
"NM","intermediate generation","2010",2.98459008,"crt2030_80p_l_202502_global"
"NV","intermediate generation","2010",3.1503226,"crt2030_80p_l_202502_global"
"NY","intermediate generation","2010",5.84312734,"crt2030_80p_l_202502_global"
"OH","intermediate generation","2010",12.8562307,"crt2030_80p_l_202502_global"
"OK","intermediate generation","2010",4.652032,"crt2030_80p_l_202502_global"
"OR","intermediate generation","2010",1.8863926,"crt2030_80p_l_202502_global"
"PA","intermediate generation","2010",17.740239,"crt2030_80p_l_202502_global"
"RI","intermediate generation","2010",0.560712025,"crt2030_80p_l_202502_global"
"SC","intermediate generation","2010",5.4869731,"crt2030_80p_l_202502_global"
"SD","intermediate generation","2010",0.4509648304,"crt2030_80p_l_202502_global"
"TN","intermediate generation","2010",5.506730367,"crt2030_80p_l_202502_global"
"TX","intermediate generation","2010",17.9360882,"crt2030_80p_l_202502_global"
"UT","intermediate generation","2010",7.13548375,"crt2030_80p_l_202502_global"
"VA","intermediate generation","2010",4.7798552,"crt2030_80p_l_202502_global"
"VT","intermediate generation","2010",0.08316138934,"crt2030_80p_l_202502_global"
"WA","intermediate generation","2010",2.6890073,"crt2030_80p_l_202502_global"
"WI","intermediate generation","2010",6.40707485,"crt2030_80p_l_202502_global"
"WV","intermediate generation","2010",8.028490978,"crt2030_80p_l_202502_global"
"WY","intermediate generation","2010",3.9331793833,"crt2030_80p_l_202502_global"
"CA","N fertilizer","2010",0.242185,"crt2030_80p_l_202502_global"
"FL","N fertilizer","2010",1.39787,"crt2030_80p_l_202502_global"
"GA","N fertilizer","2010",0.225638,"crt2030_80p_l_202502_global"
"IA","N fertilizer","2010",0.300726,"crt2030_80p_l_202502_global"
"LA","N fertilizer","2010",1.50992,"crt2030_80p_l_202502_global"
"MO","N fertilizer","2010",0.651625,"crt2030_80p_l_202502_global"
"NC","N fertilizer","2010",0.243419,"crt2030_80p_l_202502_global"
"OH","N fertilizer","2010",0.301083,"crt2030_80p_l_202502_global"
"TX","N fertilizer","2010",0.279217,"crt2030_80p_l_202502_global"
"AK","oil refining","2010",0.533756,"crt2030_80p_l_202502_global"
"AL","oil refining","2010",0.217287,"crt2030_80p_l_202502_global"
"AR","oil refining","2010",0.149251,"crt2030_80p_l_202502_global"
"CA","oil refining","2010",3.39174,"crt2030_80p_l_202502_global"
"CO","oil refining","2010",0.18635,"crt2030_80p_l_202502_global"
"GA","oil refining","2010",0.0253366,"crt2030_80p_l_202502_global"
"HI","oil refining","2010",0.266857,"crt2030_80p_l_202502_global"
"IL","oil refining","2010",1.66008,"crt2030_80p_l_202502_global"
"IN","oil refining","2010",0.780647,"crt2030_80p_l_202502_global"
"KS","oil refining","2010",0.613659,"crt2030_80p_l_202502_global"
"KY","oil refining","2010",0.383547,"crt2030_80p_l_202502_global"
"LA","oil refining","2010",5.72508,"crt2030_80p_l_202502_global"
"MI","oil refining","2010",0.191763,"crt2030_80p_l_202502_global"
"MN","oil refining","2010",0.607871,"crt2030_80p_l_202502_global"
"MS","oil refining","2010",0.658523,"crt2030_80p_l_202502_global"
"MT","oil refining","2010",0.33939,"crt2030_80p_l_202502_global"
"ND","oil refining","2010",0.104927,"crt2030_80p_l_202502_global"
"NJ","oil refining","2010",0.720043,"crt2030_80p_l_202502_global"
"NM","oil refining","2010",0.228134,"crt2030_80p_l_202502_global"
"NV","oil refining","2010",0.00362249,"crt2030_80p_l_202502_global"
"OH","oil refining","2010",0.948718,"crt2030_80p_l_202502_global"
"OK","oil refining","2010",0.920321,"crt2030_80p_l_202502_global"
"PA","oil refining","2010",1.39847,"crt2030_80p_l_202502_global"
"TN","oil refining","2010",0.32565,"crt2030_80p_l_202502_global"
"TX","oil refining","2010",8.42827,"crt2030_80p_l_202502_global"
"UT","oil refining","2010",0.302499,"crt2030_80p_l_202502_global"
"WA","oil refining","2010",1.13759,"crt2030_80p_l_202502_global"
"WI","oil refining","2010",0.0620612,"crt2030_80p_l_202502_global"
"WV","oil refining","2010",0.0361833,"crt2030_80p_l_202502_global"
"WY","oil refining","2010",0.293984,"crt2030_80p_l_202502_global"
"AK","other industrial energy use","2010",3.09039022930295,"crt2030_80p_l_202502_global"
"AL","other industrial energy use","2010",3.67561195517558,"crt2030_80p_l_202502_global"
"AR","other industrial energy use","2010",1.52765892096158,"crt2030_80p_l_202502_global"
"AZ","other industrial energy use","2010",0.72989341404389,"crt2030_80p_l_202502_global"
"CA","other industrial energy use","2010",9.98618642825097,"crt2030_80p_l_202502_global"
"CO","other industrial energy use","2010",2.85863766715629,"crt2030_80p_l_202502_global"
"CT","other industrial energy use","2010",0.231804745064151,"crt2030_80p_l_202502_global"
"DC","other industrial energy use","2010",0.00173622538145898,"crt2030_80p_l_202502_global"
"DE","other industrial energy use","2010",0.195628063383846,"crt2030_80p_l_202502_global"
"FL","other industrial energy use","2010",0.896452377709123,"crt2030_80p_l_202502_global"
"GA","other industrial energy use","2010",2.86923127990882,"crt2030_80p_l_202502_global"
"HI","other industrial energy use","2010",0.0904694415572489,"crt2030_80p_l_202502_global"
"IA","other industrial energy use","2010",3.17079574903471,"crt2030_80p_l_202502_global"
"ID","other industrial energy use","2010",0.580329990317696,"crt2030_80p_l_202502_global"
"IL","other industrial energy use","2010",5.70110992852564,"crt2030_80p_l_202502_global"
"IN","other industrial energy use","2010",9.71117109457357,"crt2030_80p_l_202502_global"
"KS","other industrial energy use","2010",1.6355388910531,"crt2030_80p_l_202502_global"
"KY","other industrial energy use","2010",3.24608072192297,"crt2030_80p_l_202502_global"
"LA","other industrial energy use","2010",16.0953186425844,"crt2030_80p_l_202502_global"
"MA","other industrial energy use","2010",0.536628659150276,"crt2030_80p_l_202502_global"
"MD","other industrial energy use","2010",0.839522859629,"crt2030_80p_l_202502_global"
"ME","other industrial energy use","2010",-0.133886025690453,"crt2030_80p_l_202502_global"
"MI","other industrial energy use","2010",3.25918258926629,"crt2030_80p_l_202502_global"
"MN","other industrial energy use","2010",2.09702504280931,"crt2030_80p_l_202502_global"
"MO","other industrial energy use","2010",1.56860663181795,"crt2030_80p_l_202502_global"
"MS","other industrial energy use","2010",1.64080369336914,"crt2030_80p_l_202502_global"
"MT","other industrial energy use","2010",0.361550658235056,"crt2030_80p_l_202502_global"
"NC","other industrial energy use","2010",1.85695196156977,"crt2030_80p_l_202502_global"
"ND","other industrial energy use","2010",2.77406198344492,"crt2030_80p_l_202502_global"
"NE","other industrial energy use","2010",1.05789259138804,"crt2030_80p_l_202502_global"
"NH","other industrial energy use","2010",0.0365455793717095,"crt2030_80p_l_202502_global"
"NJ","other industrial energy use","2010",0.847768304341566,"crt2030_80p_l_202502_global"
"NM","other industrial energy use","2010",1.33093962341123,"crt2030_80p_l_202502_global"
"NV","other industrial energy use","2010",0.414829930454527,"crt2030_80p_l_202502_global"
"NY","other industrial energy use","2010",1.53119562026917,"crt2030_80p_l_202502_global"
"OH","other industrial energy use","2010",6.43897180257042,"crt2030_80p_l_202502_global"
"OK","other industrial energy use","2010",3.41014833805953,"crt2030_80p_l_202502_global"
"OR","other industrial energy use","2010",0.784092587838089,"crt2030_80p_l_202502_global"
"PA","other industrial energy use","2010",7.00035484661242,"crt2030_80p_l_202502_global"
"RI","other industrial energy use","2010",0.116650656367291,"crt2030_80p_l_202502_global"
"SC","other industrial energy use","2010",1.54567926171151,"crt2030_80p_l_202502_global"
"SD","other industrial energy use","2010",0.363258358278607,"crt2030_80p_l_202502_global"
"TN","other industrial energy use","2010",2.89908707236994,"crt2030_80p_l_202502_global"
"TX","other industrial energy use","2010",34.6385153828338,"crt2030_80p_l_202502_global"
"UT","other industrial energy use","2010",1.1309475338097,"crt2030_80p_l_202502_global"
"VA","other industrial energy use","2010",2.49887592843844,"crt2030_80p_l_202502_global"
"VT","other industrial energy use","2010",0.0459356790008743,"crt2030_80p_l_202502_global"
"WA","other industrial energy use","2010",0.919554095251057,"crt2030_80p_l_202502_global"
"WI","other industrial energy use","2010",2.23573723023111,"crt2030_80p_l_202502_global"
"WV","other industrial energy use","2010",2.26494716718871,"crt2030_80p_l_202502_global"
"WY","other industrial energy use","2010",2.21185591920125,"crt2030_80p_l_202502_global"
"AK","other industrial feedstocks","2010",-0.0138758205565148,"crt2030_80p_l_202502_global"
"AL","other industrial feedstocks","2010",-0.021905747522113,"crt2030_80p_l_202502_global"
"AR","other industrial feedstocks","2010",-0.0136324042218458,"crt2030_80p_l_202502_global"
"AZ","other industrial feedstocks","2010",-0.0246797155201688,"crt2030_80p_l_202502_global"
"CA","other industrial feedstocks","2010",-0.0408023519174629,"crt2030_80p_l_202502_global"
"CO","other industrial feedstocks","2010",-0.0310353141093355,"crt2030_80p_l_202502_global"
"CT","other industrial feedstocks","2010",-0.015095949750776,"crt2030_80p_l_202502_global"
"DC","other industrial feedstocks","2010",-0.00547750963149695,"crt2030_80p_l_202502_global"
"DE","other industrial feedstocks","2010",-0.00190833865085567,"crt2030_80p_l_202502_global"
"FL","other industrial feedstocks","2010",-0.0355466283171448,"crt2030_80p_l_202502_global"
"GA","other industrial feedstocks","2010",-0.0335182706739278,"crt2030_80p_l_202502_global"
"HI","other industrial feedstocks","2010",-0.00550553203220485,"crt2030_80p_l_202502_global"
"IA","other industrial feedstocks","2010",-0.0104102583055723,"crt2030_80p_l_202502_global"
"ID","other industrial feedstocks","2010",-0.0101040899831529,"crt2030_80p_l_202502_global"
"IL","other industrial feedstocks","2010",-0.051448176378655,"crt2030_80p_l_202502_global"
"IN","other industrial feedstocks","2010",-0.0219657482920852,"crt2030_80p_l_202502_global"
"KS","other industrial feedstocks","2010",-0.0202087339331731,"crt2030_80p_l_202502_global"
"KY","other industrial feedstocks","2010",-0.0232874948774949,"crt2030_80p_l_202502_global"
"LA","other industrial feedstocks","2010",1.6155103529976,"crt2030_80p_l_202502_global"
"MA","other industrial feedstocks","2010",-0.0186995587974193,"crt2030_80p_l_202502_global"
"MD","other industrial feedstocks","2010",-0.0187022590139746,"crt2030_80p_l_202502_global"
"ME","other industrial feedstocks","2010",-0.00632742332460723,"crt2030_80p_l_202502_global"
"MI","other industrial feedstocks","2010",-0.0276771678605373,"crt2030_80p_l_202502_global"
"MN","other industrial feedstocks","2010",-0.0387637819211712,"crt2030_80p_l_202502_global"
"MO","other industrial feedstocks","2010",-0.0150434020121903,"crt2030_80p_l_202502_global"
"MS","other industrial feedstocks","2010",-0.014610070741323,"crt2030_80p_l_202502_global"
"MT","other industrial feedstocks","2010",-0.0134457893555553,"crt2030_80p_l_202502_global"
"NC","other industrial feedstocks","2010",-0.0348636335655541,"crt2030_80p_l_202502_global"
"ND","other industrial feedstocks","2010",-0.00813900884577349,"crt2030_80p_l_202502_global"
"NE","other industrial feedstocks","2010",-0.00932391241744878,"crt2030_80p_l_202502_global"
"NH","other industrial feedstocks","2010",-0.00574739803278056,"crt2030_80p_l_202502_global"
"NJ","other industrial feedstocks","2010",-0.0277811359245235,"crt2030_80p_l_202502_global"
"NM","other industrial feedstocks","2010",-0.0116044762709094,"crt2030_80p_l_202502_global"
"NV","other industrial feedstocks","2010",-0.0120738001990428,"crt2030_80p_l_202502_global"
"NY","other industrial feedstocks","2010",-0.0516637657839261,"crt2030_80p_l_202502_global"
"OH","other industrial feedstocks","2010",-0.0421927232232467,"crt2030_80p_l_202502_global"
"OK","other industrial feedstocks","2010",-0.0185486311286141,"crt2030_80p_l_202502_global"
"OR","other industrial feedstocks","2010",-0.0130913910665128,"crt2030_80p_l_202502_global"
"PA","other industrial feedstocks","2010",-0.057968150050443,"crt2030_80p_l_202502_global"
"RI","other industrial feedstocks","2010",-0.00757672845001066,"crt2030_80p_l_202502_global"
"SC","other industrial feedstocks","2010",-0.0180560434735543,"crt2030_80p_l_202502_global"
"SD","other industrial feedstocks","2010",-0.0101282003506652,"crt2030_80p_l_202502_global"
"TN","other industrial feedstocks","2010",-0.0240337334246787,"crt2030_80p_l_202502_global"
"TX","other industrial feedstocks","2010",1.27025307253368,"crt2030_80p_l_202502_global"
"UT","other industrial feedstocks","2010",-0.00968300290910174,"crt2030_80p_l_202502_global"
"VA","other industrial feedstocks","2010",-0.0307256936952977,"crt2030_80p_l_202502_global"
"VT","other industrial feedstocks","2010",-0.00610958538173553,"crt2030_80p_l_202502_global"
"WA","other industrial feedstocks","2010",-0.0175000240514862,"crt2030_80p_l_202502_global"
"WI","other industrial feedstocks","2010",-0.0370319044666678,"crt2030_80p_l_202502_global"
"WV","other industrial feedstocks","2010",-0.00979172072398463,"crt2030_80p_l_202502_global"
"WY","other industrial feedstocks","2010",-0.00981784240128478,"crt2030_80p_l_202502_global"
"AK","peak generation","2010",0.00416978913,"crt2030_80p_l_202502_global"
"AL","peak generation","2010",0.0443046962461587,"crt2030_80p_l_202502_global"
"AR","peak generation","2010",0.0153522089044197,"crt2030_80p_l_202502_global"
