"region","sector","Year","co2.emiss","scenario"
"CA","intermediate generation","2020",4.195423431,"crt2030_80p_l_0821"
"CO","intermediate generation","2020",2.52810143299291,"crt2030_80p_l_0821"
"CT","intermediate generation","2020",0.9666345622,"crt2030_80p_l_0821"
"DC","intermediate generation","2020",0.0083137008,"crt2030_80p_l_0821"
"DE","intermediate generation","2020",0.4489209519,"crt2030_80p_l_0821"
"FL","intermediate generation","2020",7.1577401411,"crt2030_80p_l_0821"
"GA","intermediate generation","2020",4.44316509,"crt2030_80p_l_0821"
"HI","intermediate generation","2020",0.500389267488603,"crt2030_80p_l_0821"
"IA","intermediate generation","2020",1.8344493861,"crt2030_80p_l_0821"
"ID","intermediate generation","2020",0.268502014,"crt2030_80p_l_0821"
"IL","intermediate generation","2020",5.77007871,"crt2030_80p_l_0821"
"IN","intermediate generation","2020",5.133900172,"crt2030_80p_l_0821"
"KS","intermediate generation","2020",0.260376419768115,"crt2030_80p_l_0821"
"KY","intermediate generation","2020",4.661769639,"crt2030_80p_l_0821"
"LA","intermediate generation","2020",3.861930414,"crt2030_80p_l_0821"
"MA","intermediate generation","2020",1.278932119,"crt2030_80p_l_0821"
"MD","intermediate generation","2020",1.028041525,"crt2030_80p_l_0821"
"ME","intermediate generation","2020",0.313261341,"crt2030_80p_l_0821"
"MI","intermediate generation","2020",4.211785899,"crt2030_80p_l_0821"
"MN","intermediate generation","2020",2.332716401,"crt2030_80p_l_0821"
"MO","intermediate generation","2020",8.549651565,"crt2030_80p_l_0821"
"MS","intermediate generation","2020",3.7402229736,"crt2030_80p_l_0821"
"MT","intermediate generation","2020",1.673385138,"crt2030_80p_l_0821"
"NC","intermediate generation","2020",3.789212586,"crt2030_80p_l_0821"
"ND","intermediate generation","2020",3.120882746,"crt2030_80p_l_0821"
"NE","intermediate generation","2020",2.384323318,"crt2030_80p_l_0821"
"NH","intermediate generation","2020",0.464501644,"crt2030_80p_l_0821"
"NJ","intermediate generation","2020",2.786936647,"crt2030_80p_l_0821"
"NM","intermediate generation","2020",1.84004397454192,"crt2030_80p_l_0821"
"NV","intermediate generation","2020",2.343000972,"crt2030_80p_l_0821"
"NY","intermediate generation","2020",4.572545469236,"crt2030_80p_l_0821"
"OH","intermediate generation","2020",6.105428953,"crt2030_80p_l_0821"
"OK","intermediate generation","2020",3.07983510210636,"crt2030_80p_l_0821"
"OR","intermediate generation","2020",1.416032083,"crt2030_80p_l_0821"
"PA","intermediate generation","2020",7.02930858,"crt2030_80p_l_0821"
"RI","intermediate generation","2020",0.38209951844,"crt2030_80p_l_0821"
"SC","intermediate generation","2020",2.0163387,"crt2030_80p_l_0821"
"SD","intermediate generation","2020",0.25198226478,"crt2030_80p_l_0821"
"TN","intermediate generation","2020",1.321348622408,"crt2030_80p_l_0821"
"TX","intermediate generation","2020",13.957983552,"crt2030_80p_l_0821"
"UT","intermediate generation","2020",5.722383694,"crt2030_80p_l_0821"
"VA","intermediate generation","2020",2.95357911,"crt2030_80p_l_0821"
"VT","intermediate generation","2020",0.04072115041,"crt2030_80p_l_0821"
"WA","intermediate generation","2020",2.05289025,"crt2030_80p_l_0821"
"WI","intermediate generation","2020",4.54537293,"crt2030_80p_l_0821"
"WV","intermediate generation","2020",4.8718782689,"crt2030_80p_l_0821"
"WY","intermediate generation","2020",2.4171700501862,"crt2030_80p_l_0821"
"CA","N fertilizer","2020",0.2736521,"crt2030_80p_l_0821"
"FL","N fertilizer","2020",1.5384631,"crt2030_80p_l_0821"
"GA","N fertilizer","2020",0.2498436,"crt2030_80p_l_0821"
"IA","N fertilizer","2020",0.3336391,"crt2030_80p_l_0821"
"LA","N fertilizer","2020",1.671902,"crt2030_80p_l_0821"
"MO","N fertilizer","2020",0.7330102,"crt2030_80p_l_0821"
"NC","N fertilizer","2020",0.2695322,"crt2030_80p_l_0821"
"OH","N fertilizer","2020",0.3356515,"crt2030_80p_l_0821"
"TX","N fertilizer","2020",0.3034445,"crt2030_80p_l_0821"
"AK","oil refining","2020",0.367828,"crt2030_80p_l_0821"
"AL","oil refining","2020",0.306185,"crt2030_80p_l_0821"
"AR","oil refining","2020",0.210446,"crt2030_80p_l_0821"
"CA","oil refining","2020",4.40579,"crt2030_80p_l_0821"
"CO","oil refining","2020",0.239564,"crt2030_80p_l_0821"
"DE","oil refining","2020",0.423228,"crt2030_80p_l_0821"
"HI","oil refining","2020",0.33744,"crt2030_80p_l_0821"
"IL","oil refining","2020",2.18455,"crt2030_80p_l_0821"
"IN","oil refining","2020",1.02405,"crt2030_80p_l_0821"
"KS","oil refining","2020",0.788435,"crt2030_80p_l_0821"
"KY","oil refining","2020",0.647296,"crt2030_80p_l_0821"
"LA","oil refining","2020",7.78739,"crt2030_80p_l_0821"
"MI","oil refining","2020",0.306792,"crt2030_80p_l_0821"
"MN","oil refining","2020",0.881047,"crt2030_80p_l_0821"
"MS","oil refining","2020",0.84644,"crt2030_80p_l_0821"
"MT","oil refining","2020",0.473328,"crt2030_80p_l_0821"
"ND","oil refining","2020",0.217094,"crt2030_80p_l_0821"
"NJ","oil refining","2020",1.0964,"crt2030_80p_l_0821"
"NM","oil refining","2020",0.296562,"crt2030_80p_l_0821"
"NV","oil refining","2020",0.00465596,"crt2030_80p_l_0821"
"OH","oil refining","2020",1.29693,"crt2030_80p_l_0821"
"OK","oil refining","2020",1.18914,"crt2030_80p_l_0821"
"PA","oil refining","2020",1.39605,"crt2030_80p_l_0821"
"TN","oil refining","2020",0.441834,"crt2030_80p_l_0821"
"TX","oil refining","2020",12.5775,"crt2030_80p_l_0821"
"UT","oil refining","2020",0.420899,"crt2030_80p_l_0821"
"WA","oil refining","2020",1.47323,"crt2030_80p_l_0821"
"WI","oil refining","2020",0.0882684,"crt2030_80p_l_0821"
"WV","oil refining","2020",0.0518232,"crt2030_80p_l_0821"
"WY","oil refining","2020",0.412843,"crt2030_80p_l_0821"
"AK","other industrial energy use","2020",3.00171356446067,"crt2030_80p_l_0821"
"AL","other industrial energy use","2020",4.1370075967048,"crt2030_80p_l_0821"
"AR","other industrial energy use","2020",1.32536546967008,"crt2030_80p_l_0821"
"AZ","other industrial energy use","2020",0.586889327572741,"crt2030_80p_l_0821"
"CA","other industrial energy use","2020",11.2461355937593,"crt2030_80p_l_0821"
"CO","other industrial energy use","2020",2.7178830169733,"crt2030_80p_l_0821"
"CT","other industrial energy use","2020",0.322985257149867,"crt2030_80p_l_0821"
"DC","other industrial energy use","2020",0.00173978532939496,"crt2030_80p_l_0821"
"DE","other industrial energy use","2020",0.365854434751795,"crt2030_80p_l_0821"
"FL","other industrial energy use","2020",1.57607377092488,"crt2030_80p_l_0821"
"GA","other industrial energy use","2020",2.44671786278215,"crt2030_80p_l_0821"
"HI","other industrial energy use","2020",0.0593653590449825,"crt2030_80p_l_0821"
"IA","other industrial energy use","2020",2.54289870239948,"crt2030_80p_l_0821"
"ID","other industrial energy use","2020",0.55295579090164,"crt2030_80p_l_0821"
"IL","other industrial energy use","2020",4.97969430490427,"crt2030_80p_l_0821"
"IN","other industrial energy use","2020",8.03332150840406,"crt2030_80p_l_0821"
"KS","other industrial energy use","2020",1.72003866661095,"crt2030_80p_l_0821"
"KY","other industrial energy use","2020",2.42238302811227,"crt2030_80p_l_0821"
"LA","other industrial energy use","2020",15.1832035720973,"crt2030_80p_l_0821"
"MA","other industrial energy use","2020",0.59108850633316,"crt2030_80p_l_0821"
"MD","other industrial energy use","2020",0.993843289103847,"crt2030_80p_l_0821"
"ME","other industrial energy use","2020",0.131927927149693,"crt2030_80p_l_0821"
"MI","other industrial energy use","2020",3.67790532662232,"crt2030_80p_l_0821"
"MN","other industrial energy use","2020",2.02237374971109,"crt2030_80p_l_0821"
"MO","other industrial energy use","2020",1.48402168716475,"crt2030_80p_l_0821"
"MS","other industrial energy use","2020",1.52521405342362,"crt2030_80p_l_0821"
"MT","other industrial energy use","2020",0.400171732484528,"crt2030_80p_l_0821"
"NC","other industrial energy use","2020",1.80452233537161,"crt2030_80p_l_0821"
"ND","other industrial energy use","2020",2.67106184793742,"crt2030_80p_l_0821"
"NE","other industrial energy use","2020",1.04772642987009,"crt2030_80p_l_0821"
"NH","other industrial energy use","2020",0.0883003962352475,"crt2030_80p_l_0821"
"NJ","other industrial energy use","2020",0.787736873399262,"crt2030_80p_l_0821"
"NM","other industrial energy use","2020",1.36885375604014,"crt2030_80p_l_0821"
"NV","other industrial energy use","2020",0.413965456144744,"crt2030_80p_l_0821"
"NY","other industrial energy use","2020",1.63220589076155,"crt2030_80p_l_0821"
"OH","other industrial energy use","2020",6.55447580748194,"crt2030_80p_l_0821"
"OK","other industrial energy use","2020",3.65213152122837,"crt2030_80p_l_0821"
"OR","other industrial energy use","2020",0.845662825152782,"crt2030_80p_l_0821"
"PA","other industrial energy use","2020",9.70025575505275,"crt2030_80p_l_0821"
"RI","other industrial energy use","2020",0.119700609465025,"crt2030_80p_l_0821"
"SC","other industrial energy use","2020",1.42859824200477,"crt2030_80p_l_0821"
"SD","other industrial energy use","2020",0.335683746029388,"crt2030_80p_l_0821"
"TN","other industrial energy use","2020",2.76433106364659,"crt2030_80p_l_0821"
"TX","other industrial energy use","2020",34.956340242474,"crt2030_80p_l_0821"
"UT","other industrial energy use","2020",1.21330492086127,"crt2030_80p_l_0821"
"VA","other industrial energy use","2020",2.23321972124177,"crt2030_80p_l_0821"
"VT","other industrial energy use","2020",0.0496826019954589,"crt2030_80p_l_0821"
"WA","other industrial energy use","2020",1.05457281575263,"crt2030_80p_l_0821"
"WI","other industrial energy use","2020",2.34212130173458,"crt2030_80p_l_0821"
"WV","other industrial energy use","2020",2.20600542729161,"crt2030_80p_l_0821"
"WY","other industrial energy use","2020",1.68903913151007,"crt2030_80p_l_0821"
"AK","other industrial feedstocks","2020",-0.0225962234181237,"crt2030_80p_l_0821"
"AL","other industrial feedstocks","2020",-0.0378196599067645,"crt2030_80p_l_0821"
"AR","other industrial feedstocks","2020",-0.0178895295795056,"crt2030_80p_l_0821"
"AZ","other industrial feedstocks","2020",-0.0424800642279618,"crt2030_80p_l_0821"
"CA","other industrial feedstocks","2020",-0.150467917122618,"crt2030_80p_l_0821"
"CO","other industrial feedstocks","2020",-0.0391576869562311,"crt2030_80p_l_0821"
"CT","other industrial feedstocks","2020",-0.0165698827687402,"crt2030_80p_l_0821"
"DC","other industrial feedstocks","2020",-0.00976696063181136,"crt2030_80p_l_0821"
"DE","other industrial feedstocks","2020",-0.00774829390011395,"crt2030_80p_l_0821"
"FL","other industrial feedstocks","2020",-0.0633819380039122,"crt2030_80p_l_0821"
"GA","other industrial feedstocks","2020",-0.0283398006489514,"crt2030_80p_l_0821"
"HI","other industrial feedstocks","2020",-0.00872746171551135,"crt2030_80p_l_0821"
"IA","other industrial feedstocks","2020",-0.0203760169811262,"crt2030_80p_l_0821"
"ID","other industrial feedstocks","2020",-0.0226706560160182,"crt2030_80p_l_0821"
"IL","other industrial feedstocks","2020",-0.0812985281333025,"crt2030_80p_l_0821"
"IN","other industrial feedstocks","2020",-0.0508721851145449,"crt2030_80p_l_0821"
"KS","other industrial feedstocks","2020",-0.0216755563808286,"crt2030_80p_l_0821"
"KY","other industrial feedstocks","2020",-0.0372941686691794,"crt2030_80p_l_0821"
"LA","other industrial feedstocks","2020",1.43911293683236,"crt2030_80p_l_0821"
"MA","other industrial feedstocks","2020",-0.034784108896733,"crt2030_80p_l_0821"
"MD","other industrial feedstocks","2020",-0.0421312700680696,"crt2030_80p_l_0821"
"ME","other industrial feedstocks","2020",-0.0125809729354825,"crt2030_80p_l_0821"
"MI","other industrial feedstocks","2020",-0.0594578259235963,"crt2030_80p_l_0821"
"MN","other industrial feedstocks","2020",-0.0711477838312941,"crt2030_80p_l_0821"
"MO","other industrial feedstocks","2020",-0.0313988704893627,"crt2030_80p_l_0821"
"MS","other industrial feedstocks","2020",-0.0247293878916058,"crt2030_80p_l_0821"
"MT","other industrial feedstocks","2020",-0.0232327166734501,"crt2030_80p_l_0821"
"NC","other industrial feedstocks","2020",-0.0553027064780081,"crt2030_80p_l_0821"
"ND","other industrial feedstocks","2020",-0.0153528646632844,"crt2030_80p_l_0821"
"NE","other industrial feedstocks","2020",-0.014596334244632,"crt2030_80p_l_0821"
"NH","other industrial feedstocks","2020",-0.0100109438357792,"crt2030_80p_l_0821"
"NJ","other industrial feedstocks","2020",-0.0506504504489638,"crt2030_80p_l_0821"
"NM","other industrial feedstocks","2020",-0.0188192057346394,"crt2030_80p_l_0821"
"NV","other industrial feedstocks","2020",-0.02118051624497,"crt2030_80p_l_0821"
"NY","other industrial feedstocks","2020",-0.0968245124900637,"crt2030_80p_l_0821"
"OH","other industrial feedstocks","2020",-0.0852220174106242,"crt2030_80p_l_0821"
"OK","other industrial feedstocks","2020",-0.0318310207014058,"crt2030_80p_l_0821"
"OR","other industrial feedstocks","2020",-0.0248132475972524,"crt2030_80p_l_0821"
"PA","other industrial feedstocks","2020",-0.11220109916612,"crt2030_80p_l_0821"
"RI","other industrial feedstocks","2020",-0.0148098196907085,"crt2030_80p_l_0821"
"SC","other industrial feedstocks","2020",-0.0301380012428301,"crt2030_80p_l_0821"
"SD","other industrial feedstocks","2020",-0.0106038017436552,"crt2030_80p_l_0821"
"TN","other industrial feedstocks","2020",-0.0409760240643516,"crt2030_80p_l_0821"
"TX","other industrial feedstocks","2020",1.84738579474846,"crt2030_80p_l_0821"
"UT","other industrial feedstocks","2020",-0.0177800419661211,"crt2030_80p_l_0821"
"VA","other industrial feedstocks","2020",-0.0606461291580961,"crt2030_80p_l_0821"
"VT","other industrial feedstocks","2020",-0.0111016759952974,"crt2030_80p_l_0821"
"WA","other industrial feedstocks","2020",-0.0294599223568818,"crt2030_80p_l_0821"
"WI","other industrial feedstocks","2020",-0.0630260236951476,"crt2030_80p_l_0821"
"WV","other industrial feedstocks","2020",-0.0205884740072319,"crt2030_80p_l_0821"
"WY","other industrial feedstocks","2020",-0.0163397860125724,"crt2030_80p_l_0821"
"AK","peak generation","2020",0.00207913068,"crt2030_80p_l_0821"
"AL","peak generation","2020",0.06945535904,"crt2030_80p_l_0821"
"AR","peak generation","2020",0.01914402836,"crt2030_80p_l_0821"
"AZ","peak generation","2020",0.0697278466,"crt2030_80p_l_0821"
"CA","peak generation","2020",0.080634648304,"crt2030_80p_l_0821"
"CO","peak generation","2020",0.0268843723,"crt2030_80p_l_0821"
"CT","peak generation","2020",0.01437726,"crt2030_80p_l_0821"
"DE","peak generation","2020",0.00874785365,"crt2030_80p_l_0821"
"FL","peak generation","2020",0.10291374,"crt2030_80p_l_0821"
"GA","peak generation","2020",0.0620611616,"crt2030_80p_l_0821"
"HI","peak generation","2020",0.00555017288887023,"crt2030_80p_l_0821"
"IA","peak generation","2020",0.0196591689805412,"crt2030_80p_l_0821"
"ID","peak generation","2020",0.00699729377,"crt2030_80p_l_0821"
"IL","peak generation","2020",0.0589933562473656,"crt2030_80p_l_0821"
"IN","peak generation","2020",0.0727458983138497,"crt2030_80p_l_0821"
"KS","peak generation","2020",0.00316152898408,"crt2030_80p_l_0821"
"KY","peak generation","2020",0.0691105878316432,"crt2030_80p_l_0821"
"LA","peak generation","2020",0.0596769935,"crt2030_80p_l_0821"
"MA","peak generation","2020",0.01882141,"crt2030_80p_l_0821"
"MD","peak generation","2020",0.00769803426,"crt2030_80p_l_0821"
"ME","peak generation","2020",0.00214788275,"crt2030_80p_l_0821"
"MI","peak generation","2020",0.0559854426169387,"crt2030_80p_l_0821"
"MN","peak generation","2020",0.0552981878148627,"crt2030_80p_l_0821"
"MO","peak generation","2020",0.0315856584797575,"crt2030_80p_l_0821"
"MS","peak generation","2020",0.0578265331447,"crt2030_80p_l_0821"
"MT","peak generation","2020",0.0016732469,"crt2030_80p_l_0821"
"NC","peak generation","2020",0.047207667293,"crt2030_80p_l_0821"
"ND","peak generation","2020",0.00843550318308545,"crt2030_80p_l_0821"
"NE","peak generation","2020",0.00486477206288367,"crt2030_80p_l_0821"
"NH","peak generation","2020",0.00513242685,"crt2030_80p_l_0821"
"NJ","peak generation","2020",0.05424602048,"crt2030_80p_l_0821"
"NM","peak generation","2020",0.021968947264,"crt2030_80p_l_0821"
"NV","peak generation","2020",0.054524602659,"crt2030_80p_l_0821"
"NY","peak generation","2020",0.0644861219,"crt2030_80p_l_0821"
"OH","peak generation","2020",0.0919406629472104,"crt2030_80p_l_0821"
"OK","peak generation","2020",0.055236890295,"crt2030_80p_l_0821"
"OR","peak generation","2020",0.0294975257963,"crt2030_80p_l_0821"
"PA","peak generation","2020",0.083914087061,"crt2030_80p_l_0821"
"RI","peak generation","2020",0.0060007881,"crt2030_80p_l_0821"
"SC","peak generation","2020",0.023734187323,"crt2030_80p_l_0821"
"SD","peak generation","2020",0.00751576082995865,"crt2030_80p_l_0821"
"TN","peak generation","2020",0.011884880753,"crt2030_80p_l_0821"
"TX","peak generation","2020",0.1999445743,"crt2030_80p_l_0821"
"UT","peak generation","2020",0.01457729247,"crt2030_80p_l_0821"
"VA","peak generation","2020",0.04349774317,"crt2030_80p_l_0821"
"VT","peak generation","2020",2.1019567e-06,"crt2030_80p_l_0821"
"WA","peak generation","2020",0.0258007440481,"crt2030_80p_l_0821"
"WI","peak generation","2020",0.0755518781235878,"crt2030_80p_l_0821"
"WV","peak generation","2020",0.00822323162939241,"crt2030_80p_l_0821"
"WY","peak generation","2020",0.00034773601246,"crt2030_80p_l_0821"
"AL","process heat cement","2020",0.392963072394038,"crt2030_80p_l_0821"
"AR","process heat cement","2020",0.091746227068494,"crt2030_80p_l_0821"
"AZ","process heat cement","2020",0.178731244779582,"crt2030_80p_l_0821"
"CA","process heat cement","2020",0.828117803123501,"crt2030_80p_l_0821"
"CO","process heat cement","2020",0.204202717350073,"crt2030_80p_l_0821"
"FL","process heat cement","2020",0.42636087931664,"crt2030_80p_l_0821"
"GA","process heat cement","2020",0.0451145169144083,"crt2030_80p_l_0821"
"IA","process heat cement","2020",0.152748986734453,"crt2030_80p_l_0821"
"IL","process heat cement","2020",0.152223168910135,"crt2030_80p_l_0821"
"IN","process heat cement","2020",0.261753176317723,"crt2030_80p_l_0821"
"KS","process heat cement","2020",0.170670548632937,"crt2030_80p_l_0821"
"KY","process heat cement","2020",0.109322452651667,"crt2030_80p_l_0821"
"MD","process heat cement","2020",0.248000891351117,"crt2030_80p_l_0821"
"ME","process heat cement","2020",0.039177534,"crt2030_80p_l_0821"
"MI","process heat cement","2020",0.345002234882961,"crt2030_80p_l_0821"
"MO","process heat cement","2020",0.707638000221557,"crt2030_80p_l_0821"
"MT","process heat cement","2020",0.063646974,"crt2030_80p_l_0821"
"NE","process heat cement","2020",0.0737244474127071,"crt2030_80p_l_0821"
"NM","process heat cement","2020",0.0519306171087721,"crt2030_80p_l_0821"
"NV","process heat cement","2020",0.0400285118093364,"crt2030_80p_l_0821"
"NY","process heat cement","2020",0.15414087207489,"crt2030_80p_l_0821"
"OH","process heat cement","2020",0.127806555235154,"crt2030_80p_l_0821"
"OK","process heat cement","2020",0.123345791033206,"crt2030_80p_l_0821"
"OR","process heat cement","2020",0.078601147828905,"crt2030_80p_l_0821"
"PA","process heat cement","2020",0.360293530501796,"crt2030_80p_l_0821"
"SC","process heat cement","2020",0.249957296515746,"crt2030_80p_l_0821"
"SD","process heat cement","2020",0.0582172963836411,"crt2030_80p_l_0821"
"TN","process heat cement","2020",0.11619151931118,"crt2030_80p_l_0821"
"TX","process heat cement","2020",0.896690334946081,"crt2030_80p_l_0821"
"UT","process heat cement","2020",0.128556844248702,"crt2030_80p_l_0821"
"VA","process heat cement","2020",0.077779275533097,"crt2030_80p_l_0821"
"WA","process heat cement","2020",0.056856495820568,"crt2030_80p_l_0821"
"WV","process heat cement","2020",0.105738971784472,"crt2030_80p_l_0821"
"WY","process heat cement","2020",0.05786633,"crt2030_80p_l_0821"
"AK","resid clothes dryers","2020",0.000604602,"crt2030_80p_l_0821"
"AL","resid clothes dryers","2020",0.00692471,"crt2030_80p_l_0821"
"AR","resid clothes dryers","2020",0.002761693,"crt2030_80p_l_0821"
"AZ","resid clothes dryers","2020",0.00374359,"crt2030_80p_l_0821"
"CA","resid clothes dryers","2020",0.0998088,"crt2030_80p_l_0821"
"CO","resid clothes dryers","2020",0.00707194,"crt2030_80p_l_0821"
"CT","resid clothes dryers","2020",0.00474358,"crt2030_80p_l_0821"
"DC","resid clothes dryers","2020",0.00135056,"crt2030_80p_l_0821"
"DE","resid clothes dryers","2020",0.00102585,"crt2030_80p_l_0821"
"FL","resid clothes dryers","2020",0.00515839,"crt2030_80p_l_0821"
"GA","resid clothes dryers","2020",0.01656566,"crt2030_80p_l_0821"
"HI","resid clothes dryers","2020",8.38194e-05,"crt2030_80p_l_0821"
"IA","resid clothes dryers","2020",0.001942048,"crt2030_80p_l_0821"
"ID","resid clothes dryers","2020",0.001344139,"crt2030_80p_l_0821"
"IL","resid clothes dryers","2020",0.02236885,"crt2030_80p_l_0821"
"IN","resid clothes dryers","2020",0.00804757,"crt2030_80p_l_0821"
"KS","resid clothes dryers","2020",0.002403264,"crt2030_80p_l_0821"
"KY","resid clothes dryers","2020",0.0064377,"crt2030_80p_l_0821"
"LA","resid clothes dryers","2020",0.00572639,"crt2030_80p_l_0821"
"MA","resid clothes dryers","2020",0.01099678,"crt2030_80p_l_0821"
"MD","resid clothes dryers","2020",0.00804172,"crt2030_80p_l_0821"
"ME","resid clothes dryers","2020",0.0001781838,"crt2030_80p_l_0821"
"MI","resid clothes dryers","2020",0.01610477,"crt2030_80p_l_0821"
"MN","resid clothes dryers","2020",0.003016508,"crt2030_80p_l_0821"
"MO","resid clothes dryers","2020",0.003795983,"crt2030_80p_l_0821"
"MS","resid clothes dryers","2020",0.0051618,"crt2030_80p_l_0821"
"MT","resid clothes dryers","2020",0.000889638,"crt2030_80p_l_0821"
"NC","resid clothes dryers","2020",0.0076111,"crt2030_80p_l_0821"
"ND","resid clothes dryers","2020",0.0002431824,"crt2030_80p_l_0821"
"NE","resid clothes dryers","2020",0.001111095,"crt2030_80p_l_0821"
"NH","resid clothes dryers","2020",0.000560033,"crt2030_80p_l_0821"
"NJ","resid clothes dryers","2020",0.0249646,"crt2030_80p_l_0821"
"NM","resid clothes dryers","2020",0.002308085,"crt2030_80p_l_0821"
"NV","resid clothes dryers","2020",0.002956365,"crt2030_80p_l_0821"
"NY","resid clothes dryers","2020",0.0449213,"crt2030_80p_l_0821"
"OH","resid clothes dryers","2020",0.01766156,"crt2030_80p_l_0821"
"OK","resid clothes dryers","2020",0.00467048,"crt2030_80p_l_0821"
"OR","resid clothes dryers","2020",0.002333423,"crt2030_80p_l_0821"
"PA","resid clothes dryers","2020",0.02224779,"crt2030_80p_l_0821"
"RI","resid clothes dryers","2020",0.001821145,"crt2030_80p_l_0821"
"SC","resid clothes dryers","2020",0.00408364,"crt2030_80p_l_0821"
"SD","resid clothes dryers","2020",0.0003111341,"crt2030_80p_l_0821"
"TN","resid clothes dryers","2020",0.0104721,"crt2030_80p_l_0821"
"TX","resid clothes dryers","2020",0.03511285,"crt2030_80p_l_0821"
"UT","resid clothes dryers","2020",0.003321412,"crt2030_80p_l_0821"
"VA","resid clothes dryers","2020",0.00872011,"crt2030_80p_l_0821"
"VT","resid clothes dryers","2020",0.0002303675,"crt2030_80p_l_0821"
"WA","resid clothes dryers","2020",0.00479227,"crt2030_80p_l_0821"
"WI","resid clothes dryers","2020",0.0057412,"crt2030_80p_l_0821"
"WV","resid clothes dryers","2020",0.002095573,"crt2030_80p_l_0821"
"WY","resid clothes dryers","2020",0.000595436,"crt2030_80p_l_0821"
"AK","resid cooking","2020",0.00495155614039388,"crt2030_80p_l_0821"
"AL","resid cooking","2020",0.0298396600846638,"crt2030_80p_l_0821"
"AR","resid cooking","2020",0.0132530243275814,"crt2030_80p_l_0821"
"AZ","resid cooking","2020",0.0181871677426931,"crt2030_80p_l_0821"
"CA","resid cooking","2020",0.408040014949953,"crt2030_80p_l_0821"
"CO","resid cooking","2020",0.0355631737187978,"crt2030_80p_l_0821"
"CT","resid cooking","2020",0.0291137898528394,"crt2030_80p_l_0821"
"DC","resid cooking","2020",0.00587390172194437,"crt2030_80p_l_0821"
"DE","resid cooking","2020",0.00630707298846612,"crt2030_80p_l_0821"
"FL","resid cooking","2020",0.0298122686570859,"crt2030_80p_l_0821"
"GA","resid cooking","2020",0.0706133771374667,"crt2030_80p_l_0821"
"HI","resid cooking","2020",0.00102952169833441,"crt2030_80p_l_0821"
"IA","resid cooking","2020",0.0101149009598469,"crt2030_80p_l_0821"
"ID","resid cooking","2020",0.00787673289978892,"crt2030_80p_l_0821"
"IL","resid cooking","2020",0.0957464061723461,"crt2030_80p_l_0821"
"IN","resid cooking","2020",0.0365032255423812,"crt2030_80p_l_0821"
"KS","resid cooking","2020",0.0110270306818438,"crt2030_80p_l_0821"
"KY","resid cooking","2020",0.0280412198136633,"crt2030_80p_l_0821"
"LA","resid cooking","2020",0.0244820354585892,"crt2030_80p_l_0821"
"MA","resid cooking","2020",0.0558989440696034,"crt2030_80p_l_0821"
"MD","resid cooking","2020",0.0474926198892936,"crt2030_80p_l_0821"
"ME","resid cooking","2020",0.00438327672939877,"crt2030_80p_l_0821"
"MI","resid cooking","2020",0.0747489481561544,"crt2030_80p_l_0821"
"MN","resid cooking","2020",0.014945830216774,"crt2030_80p_l_0821"
"MO","resid cooking","2020",0.0179700402923506,"crt2030_80p_l_0821"
"MS","resid cooking","2020",0.0232582553279376,"crt2030_80p_l_0821"
"MT","resid cooking","2020",0.00813010649187779,"crt2030_80p_l_0821"
"NC","resid cooking","2020",0.0422196569504236,"crt2030_80p_l_0821"
"ND","resid cooking","2020",0.00164539575877786,"crt2030_80p_l_0821"
"NE","resid cooking","2020",0.00540353222975053,"crt2030_80p_l_0821"
"NH","resid cooking","2020",0.00555040819873737,"crt2030_80p_l_0821"
"NJ","resid cooking","2020",0.108918780001788,"crt2030_80p_l_0821"
"NM","resid cooking","2020",0.0127290782190113,"crt2030_80p_l_0821"
"NV","resid cooking","2020",0.0136836938833259,"crt2030_80p_l_0821"
"NY","resid cooking","2020",0.191593448052736,"crt2030_80p_l_0821"
"OH","resid cooking","2020",0.0790646746061844,"crt2030_80p_l_0821"
"OK","resid cooking","2020",0.0220192557320321,"crt2030_80p_l_0821"
"OR","resid cooking","2020",0.0109334455437781,"crt2030_80p_l_0821"
"PA","resid cooking","2020",0.110985531709641,"crt2030_80p_l_0821"
"RI","resid cooking","2020",0.0100188348857484,"crt2030_80p_l_0821"
"SC","resid cooking","2020",0.0188879925464024,"crt2030_80p_l_0821"
"SD","resid cooking","2020",0.00180946269706892,"crt2030_80p_l_0821"
"TN","resid cooking","2020",0.0434443232379096,"crt2030_80p_l_0821"
"TX","resid cooking","2020",0.157488401558814,"crt2030_80p_l_0821"
"UT","resid cooking","2020",0.0142361566135226,"crt2030_80p_l_0821"
"VA","resid cooking","2020",0.0440972426228382,"crt2030_80p_l_0821"
"VT","resid cooking","2020",0.0023662988497206,"crt2030_80p_l_0821"
"WA","resid cooking","2020",0.023152783415965,"crt2030_80p_l_0821"
"WI","resid cooking","2020",0.0299686543233921,"crt2030_80p_l_0821"
"WV","resid cooking","2020",0.00962578454522433,"crt2030_80p_l_0821"
"WY","resid cooking","2020",0.00388303845839508,"crt2030_80p_l_0821"
"AK","resid heating","2020",0.241065568481853,"crt2030_80p_l_0821"
"AL","resid heating","2020",0.262976844182815,"crt2030_80p_l_0821"
"AR","resid heating","2020",0.319935575655049,"crt2030_80p_l_0821"
"AZ","resid heating","2020",0.182847425816555,"crt2030_80p_l_0821"
"CA","resid heating","2020",1.82340605626673,"crt2030_80p_l_0821"
"CO","resid heating","2020",1.19144692311674,"crt2030_80p_l_0821"
