"region","sector","Year","co2.emiss","scenario"
"VT","resid hot water","2005",0.0447740809974681,"crt2030_60p_nl_202502"
"WA","resid hot water","2005",0.27028395047283,"crt2030_60p_nl_202502"
"WI","resid hot water","2005",0.433681475510029,"crt2030_60p_nl_202502"
"WV","resid hot water","2005",0.103164886429102,"crt2030_60p_nl_202502"
"WY","resid hot water","2005",0.0523274864697144,"crt2030_60p_nl_202502"
"AK","resid other","2005",0.00432138788454706,"crt2030_60p_nl_202502"
"AL","resid other","2005",0.00574936728820342,"crt2030_60p_nl_202502"
"AR","resid other","2005",0.00614057339007508,"crt2030_60p_nl_202502"
"AZ","resid other","2005",0.00562488912649268,"crt2030_60p_nl_202502"
"CA","resid other","2005",0.0263100900028509,"crt2030_60p_nl_202502"
"CO","resid other","2005",0.0140486185173094,"crt2030_60p_nl_202502"
"CT","resid other","2005",0.0243291043444806,"crt2030_60p_nl_202502"
"DC","resid other","2005",0.000786311587676082,"crt2030_60p_nl_202502"
"DE","resid other","2005",0.00321142108828103,"crt2030_60p_nl_202502"
"FL","resid other","2005",0.0830084699908318,"crt2030_60p_nl_202502"
"GA","resid other","2005",0.00684513363324693,"crt2030_60p_nl_202502"
"HI","resid other","2005",0.00268042842728983,"crt2030_60p_nl_202502"
"IA","resid other","2005",0.0126686116956434,"crt2030_60p_nl_202502"
"ID","resid other","2005",0.00564237440794846,"crt2030_60p_nl_202502"
"IL","resid other","2005",0.00779889434137098,"crt2030_60p_nl_202502"
"IN","resid other","2005",0.00996712322010675,"crt2030_60p_nl_202502"
"KS","resid other","2005",0.00729317190157228,"crt2030_60p_nl_202502"
"KY","resid other","2005",0.0059635116161701,"crt2030_60p_nl_202502"
"LA","resid other","2005",0.00648312201658957,"crt2030_60p_nl_202502"
"MA","resid other","2005",0.0267776054057091,"crt2030_60p_nl_202502"
"MD","resid other","2005",0.0122832390837222,"crt2030_60p_nl_202502"
"ME","resid other","2005",0.0105373816736814,"crt2030_60p_nl_202502"
"MI","resid other","2005",0.0275403685929527,"crt2030_60p_nl_202502"
"MN","resid other","2005",0.0176570714399873,"crt2030_60p_nl_202502"
"MO","resid other","2005",0.0164366515380279,"crt2030_60p_nl_202502"
"MS","resid other","2005",0.00633325699248948,"crt2030_60p_nl_202502"
"MT","resid other","2005",0.00732593903812281,"crt2030_60p_nl_202502"
"NC","resid other","2005",0.0212983701133412,"crt2030_60p_nl_202502"
"ND","resid other","2005",0.00484246511273019,"crt2030_60p_nl_202502"
"NE","resid other","2005",0.0051986432138675,"crt2030_60p_nl_202502"
"NH","resid other","2005",0.00705349393155182,"crt2030_60p_nl_202502"
"NJ","resid other","2005",0.0131551085670857,"crt2030_60p_nl_202502"
"NM","resid other","2005",0.00984258280715345,"crt2030_60p_nl_202502"
"NV","resid other","2005",0.00447847654801291,"crt2030_60p_nl_202502"
"NY","resid other","2005",0.103962592140807,"crt2030_60p_nl_202502"
"OH","resid other","2005",0.0169037527370879,"crt2030_60p_nl_202502"
"OK","resid other","2005",0.00691362332382832,"crt2030_60p_nl_202502"
"OR","resid other","2005",0.00516747294001489,"crt2030_60p_nl_202502"
"PA","resid other","2005",0.0283208813670165,"crt2030_60p_nl_202502"
"RI","resid other","2005",0.00567743978982799,"crt2030_60p_nl_202502"
"SC","resid other","2005",0.00649869240870387,"crt2030_60p_nl_202502"
"SD","resid other","2005",0.00350144483030611,"crt2030_60p_nl_202502"
"TN","resid other","2005",0.00701056904946131,"crt2030_60p_nl_202502"
"TX","resid other","2005",0.0626377611739714,"crt2030_60p_nl_202502"
"UT","resid other","2005",0.0024270579119392,"crt2030_60p_nl_202502"
"VA","resid other","2005",0.020360273988455,"crt2030_60p_nl_202502"
"VT","resid other","2005",0.00319976380338609,"crt2030_60p_nl_202502"
"WA","resid other","2005",0.0117051133940676,"crt2030_60p_nl_202502"
"WI","resid other","2005",0.0140913389147806,"crt2030_60p_nl_202502"
"WV","resid other","2005",0.00186067790635072,"crt2030_60p_nl_202502"
"WY","resid other","2005",0.00244264216392675,"crt2030_60p_nl_202502"
"AK","subpeak generation","2005",0.0371257682407584,"crt2030_60p_nl_202502"
"AL","subpeak generation","2005",0.445732672525136,"crt2030_60p_nl_202502"
"AR","subpeak generation","2005",0.213089597031546,"crt2030_60p_nl_202502"
"AZ","subpeak generation","2005",0.579830955436483,"crt2030_60p_nl_202502"
"CA","subpeak generation","2005",0.75300284989608,"crt2030_60p_nl_202502"
"CO","subpeak generation","2005",0.25056995771751,"crt2030_60p_nl_202502"
"CT","subpeak generation","2005",0.132112217268018,"crt2030_60p_nl_202502"
"DC","subpeak generation","2005",0.0121689406925312,"crt2030_60p_nl_202502"
"DE","subpeak generation","2005",0.0953291668647027,"crt2030_60p_nl_202502"
"FL","subpeak generation","2005",1.17982009001141,"crt2030_60p_nl_202502"
"GA","subpeak generation","2005",0.319583283396074,"crt2030_60p_nl_202502"
"HI","subpeak generation","2005",0.0727401252258176,"crt2030_60p_nl_202502"
"IA","subpeak generation","2005",0.238780014793545,"crt2030_60p_nl_202502"
"ID","subpeak generation","2005",0.03852687,"crt2030_60p_nl_202502"
"IL","subpeak generation","2005",0.621607633191642,"crt2030_60p_nl_202502"
"IN","subpeak generation","2005",0.345380481246536,"crt2030_60p_nl_202502"
"KS","subpeak generation","2005",0.241520262828478,"crt2030_60p_nl_202502"
"KY","subpeak generation","2005",0.959673937300667,"crt2030_60p_nl_202502"
"LA","subpeak generation","2005",1.3492643967347,"crt2030_60p_nl_202502"
"MA","subpeak generation","2005",0.296790995843976,"crt2030_60p_nl_202502"
"MD","subpeak generation","2005",0.259829188173407,"crt2030_60p_nl_202502"
"ME","subpeak generation","2005",0.07308534617918,"crt2030_60p_nl_202502"
"MI","subpeak generation","2005",1.25512571009229,"crt2030_60p_nl_202502"
"MN","subpeak generation","2005",0.402991337273071,"crt2030_60p_nl_202502"
"MO","subpeak generation","2005",0.337321003654174,"crt2030_60p_nl_202502"
"MS","subpeak generation","2005",0.631441761523545,"crt2030_60p_nl_202502"
"MT","subpeak generation","2005",0.0289960475754449,"crt2030_60p_nl_202502"
"NC","subpeak generation","2005",0.124195611410147,"crt2030_60p_nl_202502"
"ND","subpeak generation","2005",0.007937056827107,"crt2030_60p_nl_202502"
"NE","subpeak generation","2005",0.0821977699835524,"crt2030_60p_nl_202502"
"NH","subpeak generation","2005",0.0776287512310794,"crt2030_60p_nl_202502"
"NJ","subpeak generation","2005",0.652085427007726,"crt2030_60p_nl_202502"
"NM","subpeak generation","2005",0.113440247587474,"crt2030_60p_nl_202502"
"NV","subpeak generation","2005",0.506701912884726,"crt2030_60p_nl_202502"
"NY","subpeak generation","2005",0.830951346193588,"crt2030_60p_nl_202502"
"OH","subpeak generation","2005",0.516003218126435,"crt2030_60p_nl_202502"
"OK","subpeak generation","2005",0.330119852830257,"crt2030_60p_nl_202502"
"OR","subpeak generation","2005",0.298510870180704,"crt2030_60p_nl_202502"
"PA","subpeak generation","2005",0.613377854546822,"crt2030_60p_nl_202502"
"RI","subpeak generation","2005",0.0478707254857185,"crt2030_60p_nl_202502"
"SC","subpeak generation","2005",0.209278825624577,"crt2030_60p_nl_202502"
"SD","subpeak generation","2005",0.0393329373583718,"crt2030_60p_nl_202502"
"TN","subpeak generation","2005",0.0325319299501109,"crt2030_60p_nl_202502"
"TX","subpeak generation","2005",1.61016197286099,"crt2030_60p_nl_202502"
"UT","subpeak generation","2005",0.043875524993967,"crt2030_60p_nl_202502"
"VA","subpeak generation","2005",0.446859774268791,"crt2030_60p_nl_202502"
"VT","subpeak generation","2005",0.000163810875385415,"crt2030_60p_nl_202502"
"WA","subpeak generation","2005",0.222847322577127,"crt2030_60p_nl_202502"
"WI","subpeak generation","2005",0.667639335675669,"crt2030_60p_nl_202502"
"WV","subpeak generation","2005",0.0583049976773104,"crt2030_60p_nl_202502"
"WY","subpeak generation","2005",0.0100046524013308,"crt2030_60p_nl_202502"
"AK","trn_aviation_intl","2005",0.747020505833131,"crt2030_60p_nl_202502"
"AL","trn_aviation_intl","2005",0.0576690384232214,"crt2030_60p_nl_202502"
"AR","trn_aviation_intl","2005",0.0292579385621688,"crt2030_60p_nl_202502"
"AZ","trn_aviation_intl","2005",0.187507889309314,"crt2030_60p_nl_202502"
"CA","trn_aviation_intl","2005",2.44633895031686,"crt2030_60p_nl_202502"
"CO","trn_aviation_intl","2005",0.288098318682551,"crt2030_60p_nl_202502"
"CT","trn_aviation_intl","2005",0.0575550141984856,"crt2030_60p_nl_202502"
"DE","trn_aviation_intl","2005",0.00391521288556734,"crt2030_60p_nl_202502"
"FL","trn_aviation_intl","2005",0.652229974762073,"crt2030_60p_nl_202502"
"GA","trn_aviation_intl","2005",0.22393261938779,"crt2030_60p_nl_202502"
"HI","trn_aviation_intl","2005",0.382919337163631,"crt2030_60p_nl_202502"
"IA","trn_aviation_intl","2005",0.0231540588008731,"crt2030_60p_nl_202502"
"ID","trn_aviation_intl","2005",0.0191418338974585,"crt2030_60p_nl_202502"
"IL","trn_aviation_intl","2005",0.924306194838302,"crt2030_60p_nl_202502"
"IN","trn_aviation_intl","2005",0.162533257225018,"crt2030_60p_nl_202502"
"KS","trn_aviation_intl","2005",0.0410989931204855,"crt2030_60p_nl_202502"
"KY","trn_aviation_intl","2005",0.193718999419669,"crt2030_60p_nl_202502"
"LA","trn_aviation_intl","2005",0.66074965236025,"crt2030_60p_nl_202502"
"MA","trn_aviation_intl","2005",0.2110495143675,"crt2030_60p_nl_202502"
"MD","trn_aviation_intl","2005",0.102010780185037,"crt2030_60p_nl_202502"
"ME","trn_aviation_intl","2005",0.0333279934594171,"crt2030_60p_nl_202502"
"MI","trn_aviation_intl","2005",0.0802348826060693,"crt2030_60p_nl_202502"
"MN","trn_aviation_intl","2005",0.295972004074575,"crt2030_60p_nl_202502"
"MO","trn_aviation_intl","2005",0.154330073143299,"crt2030_60p_nl_202502"
"MS","trn_aviation_intl","2005",0.138018420630026,"crt2030_60p_nl_202502"
"MT","trn_aviation_intl","2005",0.0260105469568207,"crt2030_60p_nl_202502"
"NC","trn_aviation_intl","2005",0.172253420291332,"crt2030_60p_nl_202502"
"ND","trn_aviation_intl","2005",0.0151047002112962,"crt2030_60p_nl_202502"
"NE","trn_aviation_intl","2005",0.0218478351643519,"crt2030_60p_nl_202502"
"NH","trn_aviation_intl","2005",0.0105758120686953,"crt2030_60p_nl_202502"
"NJ","trn_aviation_intl","2005",0.744453879843008,"crt2030_60p_nl_202502"
"NM","trn_aviation_intl","2005",0.0533778582163145,"crt2030_60p_nl_202502"
"NV","trn_aviation_intl","2005",0.190744081332021,"crt2030_60p_nl_202502"
"NY","trn_aviation_intl","2005",0.468069503217272,"crt2030_60p_nl_202502"
"OH","trn_aviation_intl","2005",0.435309419559195,"crt2030_60p_nl_202502"
"OK","trn_aviation_intl","2005",0.139467713816608,"crt2030_60p_nl_202502"
"OR","trn_aviation_intl","2005",0.126319973730595,"crt2030_60p_nl_202502"
"PA","trn_aviation_intl","2005",0.393480508578491,"crt2030_60p_nl_202502"
"RI","trn_aviation_intl","2005",0.0192819575368755,"crt2030_60p_nl_202502"
"SC","trn_aviation_intl","2005",0.0376266270637995,"crt2030_60p_nl_202502"
"SD","trn_aviation_intl","2005",0.0232905004232213,"crt2030_60p_nl_202502"
"TN","trn_aviation_intl","2005",0.325415236291722,"crt2030_60p_nl_202502"
"TX","trn_aviation_intl","2005",1.87972765641847,"crt2030_60p_nl_202502"
"UT","trn_aviation_intl","2005",0.172904489731644,"crt2030_60p_nl_202502"
"VA","trn_aviation_intl","2005",0.440685795412862,"crt2030_60p_nl_202502"
"VT","trn_aviation_intl","2005",0.00988678197037613,"crt2030_60p_nl_202502"
"WA","trn_aviation_intl","2005",0.432166894772025,"crt2030_60p_nl_202502"
"WI","trn_aviation_intl","2005",0.0668422042895606,"crt2030_60p_nl_202502"
"WV","trn_aviation_intl","2005",0.00557316611899677,"crt2030_60p_nl_202502"
"WY","trn_aviation_intl","2005",0.00475857434787611,"crt2030_60p_nl_202502"
"AK","trn_freight","2005",0.0692372526013401,"crt2030_60p_nl_202502"
"AL","trn_freight","2005",0.230169118689368,"crt2030_60p_nl_202502"
"AR","trn_freight","2005",0.153705424985844,"crt2030_60p_nl_202502"
"AZ","trn_freight","2005",0.187805796190028,"crt2030_60p_nl_202502"
"CA","trn_freight","2005",1.57007246531586,"crt2030_60p_nl_202502"
"CO","trn_freight","2005",0.121432024497415,"crt2030_60p_nl_202502"
"CT","trn_freight","2005",0.0699644746955952,"crt2030_60p_nl_202502"
"DC","trn_freight","2005",0.00496283723403895,"crt2030_60p_nl_202502"
"DE","trn_freight","2005",0.0417139169051648,"crt2030_60p_nl_202502"
"FL","trn_freight","2005",0.74860448942985,"crt2030_60p_nl_202502"
"GA","trn_freight","2005",0.500547401045776,"crt2030_60p_nl_202502"
"HI","trn_freight","2005",0.0623600936280424,"crt2030_60p_nl_202502"
"IA","trn_freight","2005",0.138751368208566,"crt2030_60p_nl_202502"
"ID","trn_freight","2005",0.0603010857861127,"crt2030_60p_nl_202502"
"IL","trn_freight","2005",0.354300745062851,"crt2030_60p_nl_202502"
"IN","trn_freight","2005",0.31938745233037,"crt2030_60p_nl_202502"
"KS","trn_freight","2005",0.117770292227727,"crt2030_60p_nl_202502"
"KY","trn_freight","2005",0.233666766106911,"crt2030_60p_nl_202502"
"LA","trn_freight","2005",0.506110236778115,"crt2030_60p_nl_202502"
"MA","trn_freight","2005",0.128189457490178,"crt2030_60p_nl_202502"
"MD","trn_freight","2005",0.161374804212446,"crt2030_60p_nl_202502"
"ME","trn_freight","2005",0.0650847240438502,"crt2030_60p_nl_202502"
"MI","trn_freight","2005",0.218289716962516,"crt2030_60p_nl_202502"
"MN","trn_freight","2005",0.16641503515729,"crt2030_60p_nl_202502"
"MO","trn_freight","2005",0.247364181252174,"crt2030_60p_nl_202502"
"MS","trn_freight","2005",0.167546452700033,"crt2030_60p_nl_202502"
"MT","trn_freight","2005",0.069744300991523,"crt2030_60p_nl_202502"
"NC","trn_freight","2005",0.264753472861735,"crt2030_60p_nl_202502"
"ND","trn_freight","2005",0.0493928508841636,"crt2030_60p_nl_202502"
"NE","trn_freight","2005",0.09859116619186,"crt2030_60p_nl_202502"
"NH","trn_freight","2005",0.023267064965218,"crt2030_60p_nl_202502"
"NJ","trn_freight","2005",0.648166864037288,"crt2030_60p_nl_202502"
"NM","trn_freight","2005",0.107892133595591,"crt2030_60p_nl_202502"
"NV","trn_freight","2005",0.0784514895533854,"crt2030_60p_nl_202502"
"NY","trn_freight","2005",0.400065288274745,"crt2030_60p_nl_202502"
"OH","trn_freight","2005",0.392087304552573,"crt2030_60p_nl_202502"
"OK","trn_freight","2005",0.223071684356417,"crt2030_60p_nl_202502"
"OR","trn_freight","2005",0.181085575307295,"crt2030_60p_nl_202502"
"PA","trn_freight","2005",0.46781189024575,"crt2030_60p_nl_202502"
"RI","trn_freight","2005",0.0140146561728624,"crt2030_60p_nl_202502"
"SC","trn_freight","2005",0.196591293575286,"crt2030_60p_nl_202502"
"SD","trn_freight","2005",0.041880717708483,"crt2030_60p_nl_202502"
"TN","trn_freight","2005",0.272102254281519,"crt2030_60p_nl_202502"
"TX","trn_freight","2005",1.5074701480657,"crt2030_60p_nl_202502"
"UT","trn_freight","2005",0.0920008387706787,"crt2030_60p_nl_202502"
"VA","trn_freight","2005",0.30783677674419,"crt2030_60p_nl_202502"
"VT","trn_freight","2005",0.0138298542962617,"crt2030_60p_nl_202502"
"WA","trn_freight","2005",0.368132052037156,"crt2030_60p_nl_202502"
"WI","trn_freight","2005",0.163110878794924,"crt2030_60p_nl_202502"
"WV","trn_freight","2005",0.0842627631575262,"crt2030_60p_nl_202502"
"WY","trn_freight","2005",0.0989317734600771,"crt2030_60p_nl_202502"
"AK","trn_freight_road","2005",0.83022846280698,"crt2030_60p_nl_202502"
"AL","trn_freight_road","2005",2.47264977451456,"crt2030_60p_nl_202502"
"AR","trn_freight_road","2005",1.8504368289362,"crt2030_60p_nl_202502"
"AZ","trn_freight_road","2005",2.26134268551086,"crt2030_60p_nl_202502"
"CA","trn_freight_road","2005",8.98792941242753,"crt2030_60p_nl_202502"
"CO","trn_freight_road","2005",1.46214546151101,"crt2030_60p_nl_202502"
"CT","trn_freight_road","2005",0.835983776452279,"crt2030_60p_nl_202502"
"DC","trn_freight_road","2005",0.0597632954844746,"crt2030_60p_nl_202502"
"DE","trn_freight_road","2005",0.183681568354808,"crt2030_60p_nl_202502"
"FL","trn_freight_road","2005",5.08840170210839,"crt2030_60p_nl_202502"
"GA","trn_freight_road","2005",4.7257549791146,"crt2030_60p_nl_202502"
"HI","trn_freight_road","2005",0.423065783897035,"crt2030_60p_nl_202502"
"IA","trn_freight_road","2005",1.67070548108772,"crt2030_60p_nl_202502"
"ID","trn_freight_road","2005",0.726073541583902,"crt2030_60p_nl_202502"
"IL","trn_freight_road","2005",4.25935203563623,"crt2030_60p_nl_202502"
"IN","trn_freight_road","2005",3.78963275733815,"crt2030_60p_nl_202502"
"KS","trn_freight_road","2005",1.41804989757615,"crt2030_60p_nl_202502"
"KY","trn_freight_road","2005",2.81275899334601,"crt2030_60p_nl_202502"
"LA","trn_freight_road","2005",3.03733765272566,"crt2030_60p_nl_202502"
"MA","trn_freight_road","2005",1.35476667815673,"crt2030_60p_nl_202502"
"MD","trn_freight_road","2005",1.60398665464771,"crt2030_60p_nl_202502"
"ME","trn_freight_road","2005",0.505833261942478,"crt2030_60p_nl_202502"
"MI","trn_freight_road","2005",2.57084284341499,"crt2030_60p_nl_202502"
"MN","trn_freight_road","2005",1.93543991399697,"crt2030_60p_nl_202502"
"MO","trn_freight_road","2005",2.97448258683969,"crt2030_60p_nl_202502"
"MS","trn_freight_road","2005",1.8421134280521,"crt2030_60p_nl_202502"
"MT","trn_freight_road","2005",0.839769468273932,"crt2030_60p_nl_202502"
"NC","trn_freight_road","2005",3.06469603056752,"crt2030_60p_nl_202502"
"ND","trn_freight_road","2005",0.594720997439494,"crt2030_60p_nl_202502"
"NE","trn_freight_road","2005",1.18712427909612,"crt2030_60p_nl_202502"
"NH","trn_freight_road","2005",0.280166912114657,"crt2030_60p_nl_202502"
"NJ","trn_freight_road","2005",2.7779517350481,"crt2030_60p_nl_202502"
"NM","trn_freight_road","2005",1.29912755088169,"crt2030_60p_nl_202502"
"NV","trn_freight_road","2005",0.944637253349373,"crt2030_60p_nl_202502"
"NY","trn_freight_road","2005",3.15551347031279,"crt2030_60p_nl_202502"
"OH","trn_freight_road","2005",4.72109680104685,"crt2030_60p_nl_202502"
"OK","trn_freight_road","2005",2.6859953741873,"crt2030_60p_nl_202502"
"OR","trn_freight_road","2005",1.63350257165718,"crt2030_60p_nl_202502"
"PA","trn_freight_road","2005",4.28801269286379,"crt2030_60p_nl_202502"
"RI","trn_freight_road","2005",0.168747163631822,"crt2030_60p_nl_202502"
"SC","trn_freight_road","2005",1.91050201651709,"crt2030_60p_nl_202502"
"SD","trn_freight_road","2005",0.504282370575466,"crt2030_60p_nl_202502"
"TN","trn_freight_road","2005",3.25925545263367,"crt2030_60p_nl_202502"
"TX","trn_freight_road","2005",11.5854838955495,"crt2030_60p_nl_202502"
"UT","trn_freight_road","2005",1.10777937864825,"crt2030_60p_nl_202502"
"VA","trn_freight_road","2005",3.14233551194841,"crt2030_60p_nl_202502"
"VT","trn_freight_road","2005",0.16652417939324,"crt2030_60p_nl_202502"
"WA","trn_freight_road","2005",2.16040744296446,"crt2030_60p_nl_202502"
"WI","trn_freight_road","2005",1.93451550016594,"crt2030_60p_nl_202502"
"WV","trn_freight_road","2005",1.01460351770131,"crt2030_60p_nl_202502"
"WY","trn_freight_road","2005",1.19123838173999,"crt2030_60p_nl_202502"
"AK","trn_pass","2005",2.85727976518086,"crt2030_60p_nl_202502"
"AL","trn_pass","2005",0.229116073799846,"crt2030_60p_nl_202502"
"AR","trn_pass","2005",0.118358047163922,"crt2030_60p_nl_202502"
"AZ","trn_pass","2005",0.724517051020368,"crt2030_60p_nl_202502"
"CA","trn_pass","2005",9.3797324234614,"crt2030_60p_nl_202502"
"CO","trn_pass","2005",1.10604821450561,"crt2030_60p_nl_202502"
"CT","trn_pass","2005",0.222894418827458,"crt2030_60p_nl_202502"
"DC","trn_pass","2005",0.000212147437091845,"crt2030_60p_nl_202502"
"DE","trn_pass","2005",0.0156055193237608,"crt2030_60p_nl_202502"
"FL","trn_pass","2005",2.51031839653443,"crt2030_60p_nl_202502"
"GA","trn_pass","2005",0.87242933356512,"crt2030_60p_nl_202502"
"HI","trn_pass","2005",1.46465485898873,"crt2030_60p_nl_202502"
"IA","trn_pass","2005",0.0943967798106523,"crt2030_60p_nl_202502"
"ID","trn_pass","2005",0.075715335928867,"crt2030_60p_nl_202502"
"IL","trn_pass","2005",3.54701233918879,"crt2030_60p_nl_202502"
"IN","trn_pass","2005",0.634499938055131,"crt2030_60p_nl_202502"
"KS","trn_pass","2005",0.162080491732489,"crt2030_60p_nl_202502"
"KY","trn_pass","2005",0.750197594703596,"crt2030_60p_nl_202502"
"LA","trn_pass","2005",2.53558936848663,"crt2030_60p_nl_202502"
"MA","trn_pass","2005",0.811260766789355,"crt2030_60p_nl_202502"
"MD","trn_pass","2005",0.395491542948178,"crt2030_60p_nl_202502"
"ME","trn_pass","2005",0.129149957986771,"crt2030_60p_nl_202502"
"MI","trn_pass","2005",0.315706117370557,"crt2030_60p_nl_202502"
"MN","trn_pass","2005",1.13781265664276,"crt2030_60p_nl_202502"
"MO","trn_pass","2005",0.600265575915417,"crt2030_60p_nl_202502"
"MS","trn_pass","2005",0.533916281069252,"crt2030_60p_nl_202502"
"MT","trn_pass","2005",0.102374137978618,"crt2030_60p_nl_202502"
"NC","trn_pass","2005",0.669072853518375,"crt2030_60p_nl_202502"
"ND","trn_pass","2005",0.0598223703636958,"crt2030_60p_nl_202502"
"NE","trn_pass","2005",0.0876878057416889,"crt2030_60p_nl_202502"
"NH","trn_pass","2005",0.0414022766092633,"crt2030_60p_nl_202502"
"NJ","trn_pass","2005",2.85452198001386,"crt2030_60p_nl_202502"
"NM","trn_pass","2005",0.208571306009798,"crt2030_60p_nl_202502"
"NV","trn_pass","2005",0.732212745857591,"crt2030_60p_nl_202502"
"NY","trn_pass","2005",1.79975561456999,"crt2030_60p_nl_202502"
"OH","trn_pass","2005",1.68013336709751,"crt2030_60p_nl_202502"
"OK","trn_pass","2005",0.542450927719569,"crt2030_60p_nl_202502"
"OR","trn_pass","2005",0.488486964298109,"crt2030_60p_nl_202502"
"PA","trn_pass","2005",1.5187614724174,"crt2030_60p_nl_202502"
"RI","trn_pass","2005",0.0742753821611993,"crt2030_60p_nl_202502"
"SC","trn_pass","2005",0.150548086561212,"crt2030_60p_nl_202502"
"SD","trn_pass","2005",0.0907840756958355,"crt2030_60p_nl_202502"
"TN","trn_pass","2005",1.25501391737652,"crt2030_60p_nl_202502"
"TX","trn_pass","2005",7.22380575955033,"crt2030_60p_nl_202502"
"UT","trn_pass","2005",0.664628967418492,"crt2030_60p_nl_202502"
"VA","trn_pass","2005",1.6950706108058,"crt2030_60p_nl_202502"
"VT","trn_pass","2005",0.0383677690962566,"crt2030_60p_nl_202502"
"WA","trn_pass","2005",1.65904559678267,"crt2030_60p_nl_202502"
"WI","trn_pass","2005",0.262279291482003,"crt2030_60p_nl_202502"
"WV","trn_pass","2005",0.0248875401553417,"crt2030_60p_nl_202502"
"WY","trn_pass","2005",0.0224080293437812,"crt2030_60p_nl_202502"
"AK","trn_pass_road","2005",0.0296383176183678,"crt2030_60p_nl_202502"
"AL","trn_pass_road","2005",0.0921633832427173,"crt2030_60p_nl_202502"
"AR","trn_pass_road","2005",0.0676367080800904,"crt2030_60p_nl_202502"
"AZ","trn_pass_road","2005",0.0871541022026604,"crt2030_60p_nl_202502"
"CA","trn_pass_road","2005",0.316721672365628,"crt2030_60p_nl_202502"
"CO","trn_pass_road","2005",0.0568463576422339,"crt2030_60p_nl_202502"
"CT","trn_pass_road","2005",0.0302658404053356,"crt2030_60p_nl_202502"
"DC","trn_pass_road","2005",0.00232976347523095,"crt2030_60p_nl_202502"
"DE","trn_pass_road","2005",0.00628292540630409,"crt2030_60p_nl_202502"
"FL","trn_pass_road","2005",0.178416311133446,"crt2030_60p_nl_202502"
"GA","trn_pass_road","2005",0.164497204444614,"crt2030_60p_nl_202502"
"HI","trn_pass_road","2005",0.0144150837470891,"crt2030_60p_nl_202502"
"IA","trn_pass_road","2005",0.0628632037499536,"crt2030_60p_nl_202502"
"ID","trn_pass_road","2005",0.0276412666856103,"crt2030_60p_nl_202502"
"IL","trn_pass_road","2005",0.150876816802402,"crt2030_60p_nl_202502"
"IN","trn_pass_road","2005",0.132604688490129,"crt2030_60p_nl_202502"
"KS","trn_pass_road","2005",0.063133884824435,"crt2030_60p_nl_202502"
"KY","trn_pass_road","2005",0.100159993335009,"crt2030_60p_nl_202502"
"LA","trn_pass_road","2005",0.125673225440126,"crt2030_60p_nl_202502"
"MA","trn_pass_road","2005",0.0474891958250267,"crt2030_60p_nl_202502"
"MD","trn_pass_road","2005",0.0561255343961366,"crt2030_60p_nl_202502"
"ME","trn_pass_road","2005",0.0175456163379292,"crt2030_60p_nl_202502"
"MI","trn_pass_road","2005",0.10194485907304,"crt2030_60p_nl_202502"
"MN","trn_pass_road","2005",0.0773919987179929,"crt2030_60p_nl_202502"
"MO","trn_pass_road","2005",0.102708170610935,"crt2030_60p_nl_202502"
"MS","trn_pass_road","2005",0.0739968774632159,"crt2030_60p_nl_202502"
"MT","trn_pass_road","2005",0.0328170161794994,"crt2030_60p_nl_202502"
"NC","trn_pass_road","2005",0.106694187596885,"crt2030_60p_nl_202502"
"ND","trn_pass_road","2005",0.0272663065635542,"crt2030_60p_nl_202502"
"NE","trn_pass_road","2005",0.0427324736618262,"crt2030_60p_nl_202502"
"NH","trn_pass_road","2005",0.00956183421642663,"crt2030_60p_nl_202502"
"NJ","trn_pass_road","2005",0.0954457748401429,"crt2030_60p_nl_202502"
"NM","trn_pass_road","2005",0.0546372849716119,"crt2030_60p_nl_202502"
"NV","trn_pass_road","2005",0.0336136701447097,"crt2030_60p_nl_202502"
"NY","trn_pass_road","2005",0.114171388588613,"crt2030_60p_nl_202502"
"OH","trn_pass_road","2005",0.168167399425058,"crt2030_60p_nl_202502"
"OK","trn_pass_road","2005",0.108077204022363,"crt2030_60p_nl_202502"
"OR","trn_pass_road","2005",0.0595824890925739,"crt2030_60p_nl_202502"
"PA","trn_pass_road","2005",0.162509508674446,"crt2030_60p_nl_202502"
"RI","trn_pass_road","2005",0.00617968221212071,"crt2030_60p_nl_202502"
"SC","trn_pass_road","2005",0.0663759232730216,"crt2030_60p_nl_202502"
"SD","trn_pass_road","2005",0.0201227986722954,"crt2030_60p_nl_202502"
"TN","trn_pass_road","2005",0.11588557751994,"crt2030_60p_nl_202502"
"TX","trn_pass_road","2005",0.438101003069731,"crt2030_60p_nl_202502"
"UT","trn_pass_road","2005",0.0425829542687732,"crt2030_60p_nl_202502"
"VA","trn_pass_road","2005",0.109768812067597,"crt2030_60p_nl_202502"
"VT","trn_pass_road","2005",0.00568061736656592,"crt2030_60p_nl_202502"
"WA","trn_pass_road","2005",0.0781580371074596,"crt2030_60p_nl_202502"
"WI","trn_pass_road","2005",0.0678470958786274,"crt2030_60p_nl_202502"
"WV","trn_pass_road","2005",0.0452479563210299,"crt2030_60p_nl_202502"
"WY","trn_pass_road","2005",0.0480904533253248,"crt2030_60p_nl_202502"
"AK","trn_pass_road_LDV","2005",0.0020709728793912,"crt2030_60p_nl_202502"
"AL","trn_pass_road_LDV","2005",0.0193966570724618,"crt2030_60p_nl_202502"
