"region","sector","Year","co2.emiss","scenario"
"TN","resid clothes dryers","2015",0.0104484,"crt2040_80p_nl_202502_sameEnd"
"TX","resid clothes dryers","2015",0.0347247,"crt2040_80p_nl_202502_sameEnd"
"UT","resid clothes dryers","2015",0.00332848,"crt2040_80p_nl_202502_sameEnd"
"VA","resid clothes dryers","2015",0.00883382,"crt2040_80p_nl_202502_sameEnd"
"VT","resid clothes dryers","2015",0.0002343,"crt2040_80p_nl_202502_sameEnd"
"WA","resid clothes dryers","2015",0.00450566,"crt2040_80p_nl_202502_sameEnd"
"WI","resid clothes dryers","2015",0.00582484,"crt2040_80p_nl_202502_sameEnd"
"WV","resid clothes dryers","2015",0.00212148,"crt2040_80p_nl_202502_sameEnd"
"WY","resid clothes dryers","2015",0.00060918,"crt2040_80p_nl_202502_sameEnd"
"AK","resid cooking","2015",0.00537930905260544,"crt2040_80p_nl_202502_sameEnd"
"AL","resid cooking","2015",0.0316980712402206,"crt2040_80p_nl_202502_sameEnd"
"AR","resid cooking","2015",0.0141799521718374,"crt2040_80p_nl_202502_sameEnd"
"AZ","resid cooking","2015",0.019346909804381,"crt2040_80p_nl_202502_sameEnd"
"CA","resid cooking","2015",0.38787638609962,"crt2040_80p_nl_202502_sameEnd"
"CO","resid cooking","2015",0.0371583335506867,"crt2040_80p_nl_202502_sameEnd"
"CT","resid cooking","2015",0.0306104651595379,"crt2040_80p_nl_202502_sameEnd"
"DC","resid cooking","2015",0.00608938768719158,"crt2040_80p_nl_202502_sameEnd"
"DE","resid cooking","2015",0.00660034876021957,"crt2040_80p_nl_202502_sameEnd"
"FL","resid cooking","2015",0.030900430862999,"crt2040_80p_nl_202502_sameEnd"
"GA","resid cooking","2015",0.0750231694286874,"crt2040_80p_nl_202502_sameEnd"
"HI","resid cooking","2015",0.00112772756368446,"crt2040_80p_nl_202502_sameEnd"
"IA","resid cooking","2015",0.0108366362592584,"crt2040_80p_nl_202502_sameEnd"
"ID","resid cooking","2015",0.00839205326264953,"crt2040_80p_nl_202502_sameEnd"
"IL","resid cooking","2015",0.101428475863202,"crt2040_80p_nl_202502_sameEnd"
"IN","resid cooking","2015",0.0392262517877502,"crt2040_80p_nl_202502_sameEnd"
"KS","resid cooking","2015",0.0115466132576413,"crt2040_80p_nl_202502_sameEnd"
"KY","resid cooking","2015",0.0299133211671031,"crt2040_80p_nl_202502_sameEnd"
"LA","resid cooking","2015",0.0262497233634797,"crt2040_80p_nl_202502_sameEnd"
"MA","resid cooking","2015",0.0585395731335467,"crt2040_80p_nl_202502_sameEnd"
"MD","resid cooking","2015",0.0434140769723464,"crt2040_80p_nl_202502_sameEnd"
"ME","resid cooking","2015",0.00458824975187865,"crt2040_80p_nl_202502_sameEnd"
"MI","resid cooking","2015",0.0791479019176153,"crt2040_80p_nl_202502_sameEnd"
"MN","resid cooking","2015",0.0160181886421295,"crt2040_80p_nl_202502_sameEnd"
"MO","resid cooking","2015",0.0194114086823828,"crt2040_80p_nl_202502_sameEnd"
"MS","resid cooking","2015",0.024670201927481,"crt2040_80p_nl_202502_sameEnd"
"MT","resid cooking","2015",0.00868015765392231,"crt2040_80p_nl_202502_sameEnd"
"NC","resid cooking","2015",0.0449904424227143,"crt2040_80p_nl_202502_sameEnd"
"ND","resid cooking","2015",0.00176534790863805,"crt2040_80p_nl_202502_sameEnd"
"NE","resid cooking","2015",0.00580732660415194,"crt2040_80p_nl_202502_sameEnd"
"NH","resid cooking","2015",0.00585488385669048,"crt2040_80p_nl_202502_sameEnd"
"NJ","resid cooking","2015",0.113179725759409,"crt2040_80p_nl_202502_sameEnd"
"NM","resid cooking","2015",0.013393307704486,"crt2040_80p_nl_202502_sameEnd"
"NV","resid cooking","2015",0.0146305141974025,"crt2040_80p_nl_202502_sameEnd"
"NY","resid cooking","2015",0.194626129587961,"crt2040_80p_nl_202502_sameEnd"
"OH","resid cooking","2015",0.0845536085237081,"crt2040_80p_nl_202502_sameEnd"
"OK","resid cooking","2015",0.0229398777366145,"crt2040_80p_nl_202502_sameEnd"
"OR","resid cooking","2015",0.011540383051832,"crt2040_80p_nl_202502_sameEnd"
"PA","resid cooking","2015",0.116096375807742,"crt2040_80p_nl_202502_sameEnd"
"RI","resid cooking","2015",0.0104191613169955,"crt2040_80p_nl_202502_sameEnd"
"SC","resid cooking","2015",0.0202955010674727,"crt2040_80p_nl_202502_sameEnd"
"SD","resid cooking","2015",0.00194455524623284,"crt2040_80p_nl_202502_sameEnd"
"TN","resid cooking","2015",0.0459369933997319,"crt2040_80p_nl_202502_sameEnd"
"TX","resid cooking","2015",0.164322611902256,"crt2040_80p_nl_202502_sameEnd"
"UT","resid cooking","2015",0.0151263283111631,"crt2040_80p_nl_202502_sameEnd"
"VA","resid cooking","2015",0.0469066514697346,"crt2040_80p_nl_202502_sameEnd"
"VT","resid cooking","2015",0.00248835869875269,"crt2040_80p_nl_202502_sameEnd"
"WA","resid cooking","2015",0.0238555267607687,"crt2040_80p_nl_202502_sameEnd"
"WI","resid cooking","2015",0.0318503505056193,"crt2040_80p_nl_202502_sameEnd"
"WV","resid cooking","2015",0.010322998732313,"crt2040_80p_nl_202502_sameEnd"
"WY","resid cooking","2015",0.00407881925045823,"crt2040_80p_nl_202502_sameEnd"
"AK","resid heating","2015",0.268421271701031,"crt2040_80p_nl_202502_sameEnd"
"AL","resid heating","2015",0.29287313133829,"crt2040_80p_nl_202502_sameEnd"
"AR","resid heating","2015",0.353038886274892,"crt2040_80p_nl_202502_sameEnd"
"AZ","resid heating","2015",0.146390951290056,"crt2040_80p_nl_202502_sameEnd"
"CA","resid heating","2015",1.33665684595642,"crt2040_80p_nl_202502_sameEnd"
"CO","resid heating","2015",1.25892414508734,"crt2040_80p_nl_202502_sameEnd"
"CT","resid heating","2015",0.887824916412762,"crt2040_80p_nl_202502_sameEnd"
"DC","resid heating","2015",0.142450171877418,"crt2040_80p_nl_202502_sameEnd"
"DE","resid heating","2015",0.159539326340565,"crt2040_80p_nl_202502_sameEnd"
"FL","resid heating","2015",0.0920816231724732,"crt2040_80p_nl_202502_sameEnd"
"GA","resid heating","2015",0.994747122362635,"crt2040_80p_nl_202502_sameEnd"
"HI","resid heating","2015",0.000228712546882768,"crt2040_80p_nl_202502_sameEnd"
"IA","resid heating","2015",0.815045162775892,"crt2040_80p_nl_202502_sameEnd"
"ID","resid heating","2015",0.173384256774507,"crt2040_80p_nl_202502_sameEnd"
"IL","resid heating","2015",4.29592992812879,"crt2040_80p_nl_202502_sameEnd"
"IN","resid heating","2015",1.41114733390166,"crt2040_80p_nl_202502_sameEnd"
"KS","resid heating","2015",0.626456581676392,"crt2040_80p_nl_202502_sameEnd"
"KY","resid heating","2015",0.561172907717472,"crt2040_80p_nl_202502_sameEnd"
"LA","resid heating","2015",0.263091311603712,"crt2040_80p_nl_202502_sameEnd"
"MA","resid heating","2015",1.76931777819858,"crt2040_80p_nl_202502_sameEnd"
"MD","resid heating","2015",1.02812545656236,"crt2040_80p_nl_202502_sameEnd"
"ME","resid heating","2015",0.230442654606919,"crt2040_80p_nl_202502_sameEnd"
"MI","resid heating","2015",3.49153653737509,"crt2040_80p_nl_202502_sameEnd"
"MN","resid heating","2015",1.39650298532554,"crt2040_80p_nl_202502_sameEnd"
"MO","resid heating","2015",0.994612920213541,"crt2040_80p_nl_202502_sameEnd"
"MS","resid heating","2015",0.210121268182561,"crt2040_80p_nl_202502_sameEnd"
"MT","resid heating","2015",0.240162915796898,"crt2040_80p_nl_202502_sameEnd"
"NC","resid heating","2015",0.774135097925071,"crt2040_80p_nl_202502_sameEnd"
"ND","resid heating","2015",0.18939635079515,"crt2040_80p_nl_202502_sameEnd"
"NE","resid heating","2015",0.419354426175752,"crt2040_80p_nl_202502_sameEnd"
"NH","resid heating","2015",0.00442491354886949,"crt2040_80p_nl_202502_sameEnd"
"NJ","resid heating","2015",2.44539528480044,"crt2040_80p_nl_202502_sameEnd"
"NM","resid heating","2015",0.302017145074552,"crt2040_80p_nl_202502_sameEnd"
"NV","resid heating","2015",0.299493385313311,"crt2040_80p_nl_202502_sameEnd"
"NY","resid heating","2015",5.41991743718944,"crt2040_80p_nl_202502_sameEnd"
"OH","resid heating","2015",3.18192829501822,"crt2040_80p_nl_202502_sameEnd"
"OK","resid heating","2015",0.685431563981507,"crt2040_80p_nl_202502_sameEnd"
"OR","resid heating","2015",0.31406906333649,"crt2040_80p_nl_202502_sameEnd"
"PA","resid heating","2015",3.11310353444365,"crt2040_80p_nl_202502_sameEnd"
"RI","resid heating","2015",0.308361252100687,"crt2040_80p_nl_202502_sameEnd"
"SC","resid heating","2015",0.248558362687305,"crt2040_80p_nl_202502_sameEnd"
"SD","resid heating","2015",0.17511725155159,"crt2040_80p_nl_202502_sameEnd"
"TN","resid heating","2015",0.691785647997341,"crt2040_80p_nl_202502_sameEnd"
"TX","resid heating","2015",1.71805601059346,"crt2040_80p_nl_202502_sameEnd"
"UT","resid heating","2015",0.562616840605029,"crt2040_80p_nl_202502_sameEnd"
"VA","resid heating","2015",0.941208462025373,"crt2040_80p_nl_202502_sameEnd"
"VT","resid heating","2015",0.0848763188774184,"crt2040_80p_nl_202502_sameEnd"
"WA","resid heating","2015",0.682165579907996,"crt2040_80p_nl_202502_sameEnd"
"WI","resid heating","2015",1.56254293022784,"crt2040_80p_nl_202502_sameEnd"
"WV","resid heating","2015",0.323185889083543,"crt2040_80p_nl_202502_sameEnd"
"WY","resid heating","2015",0.133912388678757,"crt2040_80p_nl_202502_sameEnd"
"AK","resid hot water","2015",0.0600348139121083,"crt2040_80p_nl_202502_sameEnd"
"AL","resid hot water","2015",0.141560401590724,"crt2040_80p_nl_202502_sameEnd"
"AR","resid hot water","2015",0.102116402689668,"crt2040_80p_nl_202502_sameEnd"
"AZ","resid hot water","2015",0.24954793703913,"crt2040_80p_nl_202502_sameEnd"
"CA","resid hot water","2015",2.90862186805198,"crt2040_80p_nl_202502_sameEnd"
"CO","resid hot water","2015",0.47483958841226,"crt2040_80p_nl_202502_sameEnd"
"CT","resid hot water","2015",0.330141493075501,"crt2040_80p_nl_202502_sameEnd"
"DC","resid hot water","2015",0.0430298892382792,"crt2040_80p_nl_202502_sameEnd"
"DE","resid hot water","2015",0.0395062464161219,"crt2040_80p_nl_202502_sameEnd"
"FL","resid hot water","2015",0.0990042684819745,"crt2040_80p_nl_202502_sameEnd"
"GA","resid hot water","2015",0.530182958184822,"crt2040_80p_nl_202502_sameEnd"
"HI","resid hot water","2015",0.010114566994335,"crt2040_80p_nl_202502_sameEnd"
"IA","resid hot water","2015",0.209536105478101,"crt2040_80p_nl_202502_sameEnd"
"ID","resid hot water","2015",0.0980454839492203,"crt2040_80p_nl_202502_sameEnd"
"IL","resid hot water","2015",1.10727474761344,"crt2040_80p_nl_202502_sameEnd"
"IN","resid hot water","2015",0.417722994772437,"crt2040_80p_nl_202502_sameEnd"
"KS","resid hot water","2015",0.234237266492292,"crt2040_80p_nl_202502_sameEnd"
"KY","resid hot water","2015",0.133540273804421,"crt2040_80p_nl_202502_sameEnd"
"LA","resid hot water","2015",0.197276445466093,"crt2040_80p_nl_202502_sameEnd"
"MA","resid hot water","2015",0.619767229746592,"crt2040_80p_nl_202502_sameEnd"
"MD","resid hot water","2015",0.278011683461267,"crt2040_80p_nl_202502_sameEnd"
"ME","resid hot water","2015",0.0531439821198351,"crt2040_80p_nl_202502_sameEnd"
"MI","resid hot water","2015",0.836063718210041,"crt2040_80p_nl_202502_sameEnd"
"MN","resid hot water","2015",0.315067058786281,"crt2040_80p_nl_202502_sameEnd"
"MO","resid hot water","2015",0.390679155526027,"crt2040_80p_nl_202502_sameEnd"
"MS","resid hot water","2015",0.110820333796723,"crt2040_80p_nl_202502_sameEnd"
"MT","resid hot water","2015",0.0826399861646761,"crt2040_80p_nl_202502_sameEnd"
"NC","resid hot water","2015",0.277112379281009,"crt2040_80p_nl_202502_sameEnd"
"ND","resid hot water","2015",0.0307269579347885,"crt2040_80p_nl_202502_sameEnd"
"NE","resid hot water","2015",0.115773594670432,"crt2040_80p_nl_202502_sameEnd"
"NH","resid hot water","2015",0.0655636524917776,"crt2040_80p_nl_202502_sameEnd"
"NJ","resid hot water","2015",0.867851825201993,"crt2040_80p_nl_202502_sameEnd"
"NM","resid hot water","2015",0.163315213187859,"crt2040_80p_nl_202502_sameEnd"
"NV","resid hot water","2015",0.197303127968856,"crt2040_80p_nl_202502_sameEnd"
"NY","resid hot water","2015",1.66031080446423,"crt2040_80p_nl_202502_sameEnd"
"OH","resid hot water","2015",0.906578098291608,"crt2040_80p_nl_202502_sameEnd"
"OK","resid hot water","2015",0.166331265451286,"crt2040_80p_nl_202502_sameEnd"
"OR","resid hot water","2015",0.171845484679911,"crt2040_80p_nl_202502_sameEnd"
"PA","resid hot water","2015",0.888899629072476,"crt2040_80p_nl_202502_sameEnd"
"RI","resid hot water","2015",0.111042037612265,"crt2040_80p_nl_202502_sameEnd"
"SC","resid hot water","2015",0.137355448644582,"crt2040_80p_nl_202502_sameEnd"
"SD","resid hot water","2015",0.0359409360375972,"crt2040_80p_nl_202502_sameEnd"
"TN","resid hot water","2015",0.203790165018499,"crt2040_80p_nl_202502_sameEnd"
"TX","resid hot water","2015",1.00921834827499,"crt2040_80p_nl_202502_sameEnd"
"UT","resid hot water","2015",0.212549787850765,"crt2040_80p_nl_202502_sameEnd"
"VA","resid hot water","2015",0.302758730009032,"crt2040_80p_nl_202502_sameEnd"
"VT","resid hot water","2015",0.0278970306864977,"crt2040_80p_nl_202502_sameEnd"
"WA","resid hot water","2015",0.344404557101212,"crt2040_80p_nl_202502_sameEnd"
"WI","resid hot water","2015",0.321741870779655,"crt2040_80p_nl_202502_sameEnd"
"WV","resid hot water","2015",0.0698270245838058,"crt2040_80p_nl_202502_sameEnd"
"WY","resid hot water","2015",0.0456351639588822,"crt2040_80p_nl_202502_sameEnd"
"AK","resid other","2015",0.00778206624710493,"crt2040_80p_nl_202502_sameEnd"
"AL","resid other","2015",0.0377600389383805,"crt2040_80p_nl_202502_sameEnd"
"AR","resid other","2015",0.0176412707824311,"crt2040_80p_nl_202502_sameEnd"
"AZ","resid other","2015",0.0244970570748097,"crt2040_80p_nl_202502_sameEnd"
"CA","resid other","2015",0.453689921182682,"crt2040_80p_nl_202502_sameEnd"
"CO","resid other","2015",0.0473325009878862,"crt2040_80p_nl_202502_sameEnd"
"CT","resid other","2015",0.0413767174155082,"crt2040_80p_nl_202502_sameEnd"
"DC","resid other","2015",0.00721016443407419,"crt2040_80p_nl_202502_sameEnd"
"DE","resid other","2015",0.00887194189493,"crt2040_80p_nl_202502_sameEnd"
"FL","resid other","2015",0.0415991154157993,"crt2040_80p_nl_202502_sameEnd"
"GA","resid other","2015",0.0888526027857173,"crt2040_80p_nl_202502_sameEnd"
"HI","resid other","2015",0.00175862138400128,"crt2040_80p_nl_202502_sameEnd"
"IA","resid other","2015",0.0139456936481793,"crt2040_80p_nl_202502_sameEnd"
"ID","resid other","2015",0.0112919629624615,"crt2040_80p_nl_202502_sameEnd"
"IL","resid other","2015",0.119946823424999,"crt2040_80p_nl_202502_sameEnd"
"IN","resid other","2015",0.0477633148336868,"crt2040_80p_nl_202502_sameEnd"
"KS","resid other","2015",0.0142579873674617,"crt2040_80p_nl_202502_sameEnd"
"KY","resid other","2015",0.0355961610468073,"crt2040_80p_nl_202502_sameEnd"
"LA","resid other","2015",0.0310492829342164,"crt2040_80p_nl_202502_sameEnd"
"MA","resid other","2015",0.0745169350498829,"crt2040_80p_nl_202502_sameEnd"
"MD","resid other","2015",0.0556676339611801,"crt2040_80p_nl_202502_sameEnd"
"ME","resid other","2015",0.00765963027564435,"crt2040_80p_nl_202502_sameEnd"
"MI","resid other","2015",0.0972599756709217,"crt2040_80p_nl_202502_sameEnd"
"MN","resid other","2015",0.0203171021222321,"crt2040_80p_nl_202502_sameEnd"
"MO","resid other","2015",0.0241414232967198,"crt2040_80p_nl_202502_sameEnd"
"MS","resid other","2015",0.0298298859863543,"crt2040_80p_nl_202502_sameEnd"
"MT","resid other","2015",0.012905219613677,"crt2040_80p_nl_202502_sameEnd"
"NC","resid other","2015",0.0593118933531257,"crt2040_80p_nl_202502_sameEnd"
"ND","resid other","2015",0.00246031751478856,"crt2040_80p_nl_202502_sameEnd"
"NE","resid other","2015",0.00728343392576345,"crt2040_80p_nl_202502_sameEnd"
"NH","resid other","2015",0.00887831115018692,"crt2040_80p_nl_202502_sameEnd"
"NJ","resid other","2015",0.134370245636194,"crt2040_80p_nl_202502_sameEnd"
"NM","resid other","2015",0.0175726483136149,"crt2040_80p_nl_202502_sameEnd"
"NV","resid other","2015",0.0179615473072418,"crt2040_80p_nl_202502_sameEnd"
"NY","resid other","2015",0.230237155935217,"crt2040_80p_nl_202502_sameEnd"
"OH","resid other","2015",0.102147995322701,"crt2040_80p_nl_202502_sameEnd"
"OK","resid other","2015",0.0283244872766925,"crt2040_80p_nl_202502_sameEnd"
"OR","resid other","2015",0.0144187640542491,"crt2040_80p_nl_202502_sameEnd"
"PA","resid other","2015",0.147018718070521,"crt2040_80p_nl_202502_sameEnd"
"RI","resid other","2015",0.0135593544060707,"crt2040_80p_nl_202502_sameEnd"
"SC","resid other","2015",0.0249334572559232,"crt2040_80p_nl_202502_sameEnd"
"SD","resid other","2015",0.0025966944645249,"crt2040_80p_nl_202502_sameEnd"
"TN","resid other","2015",0.0537928503823107,"crt2040_80p_nl_202502_sameEnd"
"TX","resid other","2015",0.199462492737861,"crt2040_80p_nl_202502_sameEnd"
"UT","resid other","2015",0.0180144831380565,"crt2040_80p_nl_202502_sameEnd"
"VA","resid other","2015",0.05979434322211,"crt2040_80p_nl_202502_sameEnd"
"VT","resid other","2015",0.00379083919633301,"crt2040_80p_nl_202502_sameEnd"
"WA","resid other","2015",0.0303744237700995,"crt2040_80p_nl_202502_sameEnd"
"WI","resid other","2015",0.0410627603922184,"crt2040_80p_nl_202502_sameEnd"
"WV","resid other","2015",0.0126891329904898,"crt2040_80p_nl_202502_sameEnd"
"WY","resid other","2015",0.00562294831065584,"crt2040_80p_nl_202502_sameEnd"
"AK","subpeak generation","2015",0.0276875315,"crt2040_80p_nl_202502_sameEnd"
"AL","subpeak generation","2015",0.55089929,"crt2040_80p_nl_202502_sameEnd"
"AR","subpeak generation","2015",0.15192426,"crt2040_80p_nl_202502_sameEnd"
"AZ","subpeak generation","2015",0.1579155,"crt2040_80p_nl_202502_sameEnd"
"CA","subpeak generation","2015",0.319276986,"crt2040_80p_nl_202502_sameEnd"
"CO","subpeak generation","2015",0.06087907,"crt2040_80p_nl_202502_sameEnd"
"CT","subpeak generation","2015",0.1040862,"crt2040_80p_nl_202502_sameEnd"
"DE","subpeak generation","2015",0.0687019,"crt2040_80p_nl_202502_sameEnd"
"FL","subpeak generation","2015",0.8712392,"crt2040_80p_nl_202502_sameEnd"
"GA","subpeak generation","2015",0.49233,"crt2040_80p_nl_202502_sameEnd"
"HI","subpeak generation","2015",0.0513711273589866,"crt2040_80p_nl_202502_sameEnd"
"IA","subpeak generation","2015",0.0287617533832259,"crt2040_80p_nl_202502_sameEnd"
"ID","subpeak generation","2015",0.04369182,"crt2040_80p_nl_202502_sameEnd"
"IL","subpeak generation","2015",0.428401142815535,"crt2040_80p_nl_202502_sameEnd"
"IN","subpeak generation","2015",0.454326846776806,"crt2040_80p_nl_202502_sameEnd"
"KS","subpeak generation","2015",0.0026667067,"crt2040_80p_nl_202502_sameEnd"
"KY","subpeak generation","2015",0.248239130716344,"crt2040_80p_nl_202502_sameEnd"
"LA","subpeak generation","2015",0.4734287,"crt2040_80p_nl_202502_sameEnd"
"MA","subpeak generation","2015",0.1362633,"crt2040_80p_nl_202502_sameEnd"
"MD","subpeak generation","2015",0.0604191,"crt2040_80p_nl_202502_sameEnd"
"ME","subpeak generation","2015",0.0155459608,"crt2040_80p_nl_202502_sameEnd"
"MI","subpeak generation","2015",0.518098935293814,"crt2040_80p_nl_202502_sameEnd"
"MN","subpeak generation","2015",0.0796629206756613,"crt2040_80p_nl_202502_sameEnd"
"MO","subpeak generation","2015",0.205619213231929,"crt2040_80p_nl_202502_sameEnd"
"MS","subpeak generation","2015",0.45867578,"crt2040_80p_nl_202502_sameEnd"
"MT","subpeak generation","2015",0.010437159,"crt2040_80p_nl_202502_sameEnd"
"NC","subpeak generation","2015",0.374438973,"crt2040_80p_nl_202502_sameEnd"
"ND","subpeak generation","2015",0.0123861369525417,"crt2040_80p_nl_202502_sameEnd"
"NE","subpeak generation","2015",0.0070767075060477,"crt2040_80p_nl_202502_sameEnd"
"NH","subpeak generation","2015",0.0371414552,"crt2040_80p_nl_202502_sameEnd"
"NJ","subpeak generation","2015",0.42604011,"crt2040_80p_nl_202502_sameEnd"
"NM","subpeak generation","2015",0.04975615,"crt2040_80p_nl_202502_sameEnd"
"NV","subpeak generation","2015",0.34036684,"crt2040_80p_nl_202502_sameEnd"
"NY","subpeak generation","2015",0.5439604,"crt2040_80p_nl_202502_sameEnd"
"OH","subpeak generation","2015",0.702710077317505,"crt2040_80p_nl_202502_sameEnd"
"OK","subpeak generation","2015",0.046622616,"crt2040_80p_nl_202502_sameEnd"
"OR","subpeak generation","2015",0.184179902,"crt2040_80p_nl_202502_sameEnd"
"PA","subpeak generation","2015",0.658943,"crt2040_80p_nl_202502_sameEnd"
"RI","subpeak generation","2015",0.0434334627,"crt2040_80p_nl_202502_sameEnd"
"SC","subpeak generation","2015",0.18825228,"crt2040_80p_nl_202502_sameEnd"
"SD","subpeak generation","2015",0.0110118548041905,"crt2040_80p_nl_202502_sameEnd"
"TN","subpeak generation","2015",0.094277458,"crt2040_80p_nl_202502_sameEnd"
"TX","subpeak generation","2015",0.83832188,"crt2040_80p_nl_202502_sameEnd"
"UT","subpeak generation","2015",0.0910052,"crt2040_80p_nl_202502_sameEnd"
"VA","subpeak generation","2015",0.3450652,"crt2040_80p_nl_202502_sameEnd"
"VT","subpeak generation","2015",1.7586139e-05,"crt2040_80p_nl_202502_sameEnd"
"WA","subpeak generation","2015",0.161084584,"crt2040_80p_nl_202502_sameEnd"
"WI","subpeak generation","2015",0.522664639221107,"crt2040_80p_nl_202502_sameEnd"
"WV","subpeak generation","2015",0.0489071727476868,"crt2040_80p_nl_202502_sameEnd"
"WY","subpeak generation","2015",0.00078381761,"crt2040_80p_nl_202502_sameEnd"
"AK","trn_aviation_intl","2015",0.405969349671612,"crt2040_80p_nl_202502_sameEnd"
"AL","trn_aviation_intl","2015",0.0702402672993442,"crt2040_80p_nl_202502_sameEnd"
"AR","trn_aviation_intl","2015",0.0283920257155446,"crt2040_80p_nl_202502_sameEnd"
"AZ","trn_aviation_intl","2015",0.0859903557073325,"crt2040_80p_nl_202502_sameEnd"
"CA","trn_aviation_intl","2015",2.51080423566192,"crt2040_80p_nl_202502_sameEnd"
"CO","trn_aviation_intl","2015",0.206789046665333,"crt2040_80p_nl_202502_sameEnd"
"CT","trn_aviation_intl","2015",0.0342693975909408,"crt2040_80p_nl_202502_sameEnd"
"DE","trn_aviation_intl","2015",0.00274365639726394,"crt2040_80p_nl_202502_sameEnd"
"FL","trn_aviation_intl","2015",0.782203095244457,"crt2040_80p_nl_202502_sameEnd"
"GA","trn_aviation_intl","2015",0.0926090553034137,"crt2040_80p_nl_202502_sameEnd"
"HI","trn_aviation_intl","2015",0.300217809941421,"crt2040_80p_nl_202502_sameEnd"
"IA","trn_aviation_intl","2015",0.0218624823085704,"crt2040_80p_nl_202502_sameEnd"
"ID","trn_aviation_intl","2015",0.018331885675996,"crt2040_80p_nl_202502_sameEnd"
"IL","trn_aviation_intl","2015",0.593539469244548,"crt2040_80p_nl_202502_sameEnd"
"IN","trn_aviation_intl","2015",0.182646490587444,"crt2040_80p_nl_202502_sameEnd"
"KS","trn_aviation_intl","2015",0.0358749564537806,"crt2040_80p_nl_202502_sameEnd"
"KY","trn_aviation_intl","2015",0.241772367392246,"crt2040_80p_nl_202502_sameEnd"
"LA","trn_aviation_intl","2015",0.700860587515046,"crt2040_80p_nl_202502_sameEnd"
"MA","trn_aviation_intl","2015",0.143823417157431,"crt2040_80p_nl_202502_sameEnd"
"MD","trn_aviation_intl","2015",0.0313584121457122,"crt2040_80p_nl_202502_sameEnd"
"ME","trn_aviation_intl","2015",0.0211581491010982,"crt2040_80p_nl_202502_sameEnd"
"MI","trn_aviation_intl","2015",0.0865392984174768,"crt2040_80p_nl_202502_sameEnd"
"MN","trn_aviation_intl","2015",0.11103683004286,"crt2040_80p_nl_202502_sameEnd"
"MO","trn_aviation_intl","2015",0.072208831194522,"crt2040_80p_nl_202502_sameEnd"
"MS","trn_aviation_intl","2015",0.234198439230697,"crt2040_80p_nl_202502_sameEnd"
"MT","trn_aviation_intl","2015",0.0212773850862258,"crt2040_80p_nl_202502_sameEnd"
"NC","trn_aviation_intl","2015",0.0805923549520217,"crt2040_80p_nl_202502_sameEnd"
"ND","trn_aviation_intl","2015",0.0248514062722824,"crt2040_80p_nl_202502_sameEnd"
"NE","trn_aviation_intl","2015",0.0255166986500777,"crt2040_80p_nl_202502_sameEnd"
"NH","trn_aviation_intl","2015",0.00778865552593365,"crt2040_80p_nl_202502_sameEnd"
"NJ","trn_aviation_intl","2015",0.868801866284521,"crt2040_80p_nl_202502_sameEnd"
"NM","trn_aviation_intl","2015",0.0285652553381833,"crt2040_80p_nl_202502_sameEnd"
"NV","trn_aviation_intl","2015",0.119417238220197,"crt2040_80p_nl_202502_sameEnd"
"NY","trn_aviation_intl","2015",0.699419472733795,"crt2040_80p_nl_202502_sameEnd"
"OH","trn_aviation_intl","2015",0.278790777948447,"crt2040_80p_nl_202502_sameEnd"
"OK","trn_aviation_intl","2015",0.189716298380094,"crt2040_80p_nl_202502_sameEnd"
"OR","trn_aviation_intl","2015",0.105542642390113,"crt2040_80p_nl_202502_sameEnd"
"PA","trn_aviation_intl","2015",0.167747039871802,"crt2040_80p_nl_202502_sameEnd"
"RI","trn_aviation_intl","2015",0.0149219378868197,"crt2040_80p_nl_202502_sameEnd"
"SC","trn_aviation_intl","2015",0.0477192914255577,"crt2040_80p_nl_202502_sameEnd"
"SD","trn_aviation_intl","2015",0.0190787592308645,"crt2040_80p_nl_202502_sameEnd"
"TN","trn_aviation_intl","2015",0.266574739052599,"crt2040_80p_nl_202502_sameEnd"
"TX","trn_aviation_intl","2015",1.76584362600178,"crt2040_80p_nl_202502_sameEnd"
"UT","trn_aviation_intl","2015",0.138506804997099,"crt2040_80p_nl_202502_sameEnd"
"VA","trn_aviation_intl","2015",0.249915116841037,"crt2040_80p_nl_202502_sameEnd"
"VT","trn_aviation_intl","2015",0.00573308156933872,"crt2040_80p_nl_202502_sameEnd"
"WA","trn_aviation_intl","2015",0.418459289600057,"crt2040_80p_nl_202502_sameEnd"
"WI","trn_aviation_intl","2015",0.0429652170185723,"crt2040_80p_nl_202502_sameEnd"
"WV","trn_aviation_intl","2015",0.00462350400457005,"crt2040_80p_nl_202502_sameEnd"
"WY","trn_aviation_intl","2015",0.0108931904569005,"crt2040_80p_nl_202502_sameEnd"
"AK","trn_freight","2015",0.0503299474927193,"crt2040_80p_nl_202502_sameEnd"
"AL","trn_freight","2015",0.232998565642544,"crt2040_80p_nl_202502_sameEnd"
"AR","trn_freight","2015",0.130130474835213,"crt2040_80p_nl_202502_sameEnd"
"AZ","trn_freight","2015",0.160414820818199,"crt2040_80p_nl_202502_sameEnd"
"CA","trn_freight","2015",2.30646067026602,"crt2040_80p_nl_202502_sameEnd"
"CO","trn_freight","2015",0.120007638315719,"crt2040_80p_nl_202502_sameEnd"
"CT","trn_freight","2015",0.0561076998411319,"crt2040_80p_nl_202502_sameEnd"
