"region","sector","Year","co2.emiss","scenario"
"NJ","trn_shipping_intl","1990",1.23348,"crt2030_60p_l_202502"
"NY","trn_shipping_intl","1990",0.230251,"crt2030_60p_l_202502"
"OH","trn_shipping_intl","1990",0.000862223,"crt2030_60p_l_202502"
"OR","trn_shipping_intl","1990",0.627574,"crt2030_60p_l_202502"
"PA","trn_shipping_intl","1990",0.947039,"crt2030_60p_l_202502"
"RI","trn_shipping_intl","1990",0.00580096,"crt2030_60p_l_202502"
"SC","trn_shipping_intl","1990",0.0852206,"crt2030_60p_l_202502"
"SD","trn_shipping_intl","1990",2.74779e-05,"crt2030_60p_l_202502"
"TN","trn_shipping_intl","1990",0.000836827,"crt2030_60p_l_202502"
"TX","trn_shipping_intl","1990",4.38692,"crt2030_60p_l_202502"
"UT","trn_shipping_intl","1990",0.00809411,"crt2030_60p_l_202502"
"VA","trn_shipping_intl","1990",0.562343,"crt2030_60p_l_202502"
"VT","trn_shipping_intl","1990",0.000538941,"crt2030_60p_l_202502"
"WA","trn_shipping_intl","1990",2.41336,"crt2030_60p_l_202502"
"WI","trn_shipping_intl","1990",0.000270407,"crt2030_60p_l_202502"
"AK","base load generation","2005",0.459561347026093,"crt2030_60p_l_202502"
"AL","base load generation","2005",11.84699656,"crt2030_60p_l_202502"
"AR","base load generation","2005",3.54038667,"crt2030_60p_l_202502"
"AZ","base load generation","2005",8.12463493,"crt2030_60p_l_202502"
"CA","base load generation","2005",3.70828375116932,"crt2030_60p_l_202502"
"CO","base load generation","2005",7.19775293,"crt2030_60p_l_202502"
"CT","base load generation","2005",1.48437276264029,"crt2030_60p_l_202502"
"DE","base load generation","2005",0.7381406,"crt2030_60p_l_202502"
"FL","base load generation","2005",21.0714392741115,"crt2030_60p_l_202502"
"GA","base load generation","2005",12.63850646,"crt2030_60p_l_202502"
"HI","base load generation","2005",1.31824308475103,"crt2030_60p_l_202502"
"IA","base load generation","2005",5.7299386,"crt2030_60p_l_202502"
"ID","base load generation","2005",0.0215578,"crt2030_60p_l_202502"
"IL","base load generation","2005",12.77934557,"crt2030_60p_l_202502"
"IN","base load generation","2005",21.83151652,"crt2030_60p_l_202502"
"KS","base load generation","2005",8.58503594833394,"crt2030_60p_l_202502"
"KY","base load generation","2005",15.800548335,"crt2030_60p_l_202502"
"LA","base load generation","2005",3.73342585,"crt2030_60p_l_202502"
"MA","base load generation","2005",3.73535803536354,"crt2030_60p_l_202502"
"MD","base load generation","2005",4.1721442,"crt2030_60p_l_202502"
"ME","base load generation","2005",0.943235760581975,"crt2030_60p_l_202502"
"MI","base load generation","2005",12.89042,"crt2030_60p_l_202502"
"MN","base load generation","2005",5.6840467,"crt2030_60p_l_202502"
"MO","base load generation","2005",10.6972957,"crt2030_60p_l_202502"
"MS","base load generation","2005",2.5588892,"crt2030_60p_l_202502"
"MT","base load generation","2005",1.9211265,"crt2030_60p_l_202502"
"NC","base load generation","2005",11.4834385,"crt2030_60p_l_202502"
"ND","base load generation","2005",5.202804220737,"crt2030_60p_l_202502"
"NE","base load generation","2005",3.46130635,"crt2030_60p_l_202502"
"NH","base load generation","2005",1.40238698200889,"crt2030_60p_l_202502"
"NJ","base load generation","2005",1.90858868,"crt2030_60p_l_202502"
"NM","base load generation","2005",5.949431555,"crt2030_60p_l_202502"
"NV","base load generation","2005",1.897907,"crt2030_60p_l_202502"
"NY","base load generation","2005",6.32610204755058,"crt2030_60p_l_202502"
"OH","base load generation","2005",23.5622459,"crt2030_60p_l_202502"
"OK","base load generation","2005",8.59327451056552,"crt2030_60p_l_202502"
"OR","base load generation","2005",0.4493146,"crt2030_60p_l_202502"
"PA","base load generation","2005",17.215793,"crt2030_60p_l_202502"
"RI","base load generation","2005",0.212705286572108,"crt2030_60p_l_202502"
"SC","base load generation","2005",5.8863874,"crt2030_60p_l_202502"
"SD","base load generation","2005",0.510899651,"crt2030_60p_l_202502"
"TN","base load generation","2005",8.493853955,"crt2030_60p_l_202502"
"TX","base load generation","2005",42.3141560739571,"crt2030_60p_l_202502"
"UT","base load generation","2005",3.66064833,"crt2030_60p_l_202502"
"VA","base load generation","2005",5.6344061,"crt2030_60p_l_202502"
"VT","base load generation","2005",0.0756396968938577,"crt2030_60p_l_202502"
"WA","base load generation","2005",1.2472523,"crt2030_60p_l_202502"
"WI","base load generation","2005",6.4832889,"crt2030_60p_l_202502"
"WV","base load generation","2005",15.3670999597,"crt2030_60p_l_202502"
"WY","base load generation","2005",8.5043242412,"crt2030_60p_l_202502"
"AL","biomass liquids","2005",1.53286225989027e-05,"crt2030_60p_l_202502"
"AR","biomass liquids","2005",1.93151472976917e-05,"crt2030_60p_l_202502"
"AZ","biomass liquids","2005",6.6591489536351e-07,"crt2030_60p_l_202502"
"CA","biomass liquids","2005",0.00109344710713265,"crt2030_60p_l_202502"
"CO","biomass liquids","2005",0.000328441606750964,"crt2030_60p_l_202502"
"FL","biomass liquids","2005",2.66385496949465e-06,"crt2030_60p_l_202502"
"GA","biomass liquids","2005",1.3124711169564e-05,"crt2030_60p_l_202502"
"HI","biomass liquids","2005",1.99794007400458e-06,"crt2030_60p_l_202502"
"IA","biomass liquids","2005",0.077644689928959,"crt2030_60p_l_202502"
"IL","biomass liquids","2005",0.0505651091080737,"crt2030_60p_l_202502"
"IN","biomass liquids","2005",0.00674274581622729,"crt2030_60p_l_202502"
"KS","biomass liquids","2005",0.00930679167920768,"crt2030_60p_l_202502"
"KY","biomass liquids","2005",0.00170332930619088,"crt2030_60p_l_202502"
"MA","biomass liquids","2005",3.33004089271307e-07,"crt2030_60p_l_202502"
"ME","biomass liquids","2005",3.33004089271307e-07,"crt2030_60p_l_202502"
"MI","biomass liquids","2005",0.00328802539034949,"crt2030_60p_l_202502"
"MN","biomass liquids","2005",0.029643794596139,"crt2030_60p_l_202502"
"MO","biomass liquids","2005",0.00680777058685033,"crt2030_60p_l_202502"
"MS","biomass liquids","2005",3.49646068294422e-05,"crt2030_60p_l_202502"
"NC","biomass liquids","2005",3.33004089271334e-06,"crt2030_60p_l_202502"
"ND","biomass liquids","2005",0.00223160841414246,"crt2030_60p_l_202502"
"NE","biomass liquids","2005",0.0382802830395367,"crt2030_60p_l_202502"
"NH","biomass liquids","2005",1.33182979072702e-06,"crt2030_60p_l_202502"
"NM","biomass liquids","2005",0.00139735286857375,"crt2030_60p_l_202502"
"NV","biomass liquids","2005",3.33004089271307e-07,"crt2030_60p_l_202502"
"OH","biomass liquids","2005",0.000136418686981622,"crt2030_60p_l_202502"
"OK","biomass liquids","2005",1.73213829072877e-05,"crt2030_60p_l_202502"
"OR","biomass liquids","2005",5.6724075414688e-06,"crt2030_60p_l_202502"
"PA","biomass liquids","2005",1.69995132607368e-05,"crt2030_60p_l_202502"
"RI","biomass liquids","2005",6.6591489536351e-07,"crt2030_60p_l_202502"
"SD","biomass liquids","2005",0.029570927120623,"crt2030_60p_l_202502"
"TN","biomass liquids","2005",0.00441122933607379,"crt2030_60p_l_202502"
"TX","biomass liquids","2005",0.000131822630969915,"crt2030_60p_l_202502"
"UT","biomass liquids","2005",3.33004089271334e-06,"crt2030_60p_l_202502"
"VA","biomass liquids","2005",2.99571895209028e-06,"crt2030_60p_l_202502"
"WA","biomass liquids","2005",6.48978505941762e-05,"crt2030_60p_l_202502"
"WI","biomass liquids","2005",0.0121181928317171,"crt2030_60p_l_202502"
"WY","biomass liquids","2005",0.000328441606750964,"crt2030_60p_l_202502"
"AL","cement","2005",0.76682,"crt2030_60p_l_202502"
"AR","cement","2005",0.15943,"crt2030_60p_l_202502"
"AZ","cement","2005",0.325766,"crt2030_60p_l_202502"
"CA","cement","2005",1.80024,"crt2030_60p_l_202502"
"CO","cement","2005",0.244582,"crt2030_60p_l_202502"
"FL","cement","2005",0.82978,"crt2030_60p_l_202502"
"GA","cement","2005",0.110728,"crt2030_60p_l_202502"
"IA","cement","2005",0.320599,"crt2030_60p_l_202502"
"IL","cement","2005",0.427215,"crt2030_60p_l_202502"
"IN","cement","2005",0.496298,"crt2030_60p_l_202502"
"KS","cement","2005",0.438362,"crt2030_60p_l_202502"
"KY","cement","2005",0.252099,"crt2030_60p_l_202502"
"MD","cement","2005",0.385922,"crt2030_60p_l_202502"
"ME","cement","2005",0.0747724,"crt2030_60p_l_202502"
"MI","cement","2005",0.645454,"crt2030_60p_l_202502"
"MO","cement","2005",0.764779,"crt2030_60p_l_202502"
"MT","cement","2005",0.110236,"crt2030_60p_l_202502"
"NE","cement","2005",0.155378,"crt2030_60p_l_202502"
"NM","cement","2005",0.0830792,"crt2030_60p_l_202502"
"NV","cement","2005",0.100151,"crt2030_60p_l_202502"
"NY","cement","2005",0.407552,"crt2030_60p_l_202502"
"OH","cement","2005",0.158577,"crt2030_60p_l_202502"
"OK","cement","2005",0.253183,"crt2030_60p_l_202502"
"OR","cement","2005",0.141355,"crt2030_60p_l_202502"
"PA","cement","2005",0.950518,"crt2030_60p_l_202502"
"SC","cement","2005",0.4941,"crt2030_60p_l_202502"
"SD","cement","2005",0.166651,"crt2030_60p_l_202502"
"TN","cement","2005",0.239802,"crt2030_60p_l_202502"
"TX","cement","2005",1.68751,"crt2030_60p_l_202502"
"UT","cement","2005",0.22876,"crt2030_60p_l_202502"
"VA","cement","2005",0.121583,"crt2030_60p_l_202502"
"WA","cement","2005",0.127911,"crt2030_60p_l_202502"
"WV","cement","2005",0.120169,"crt2030_60p_l_202502"
"WY","cement","2005",0.133647,"crt2030_60p_l_202502"
"AK","comm cooking","2005",0.01454334,"crt2030_60p_l_202502"
"AL","comm cooking","2005",0.0354701,"crt2030_60p_l_202502"
"AR","comm cooking","2005",0.0526542,"crt2030_60p_l_202502"
"AZ","comm cooking","2005",0.0512934,"crt2030_60p_l_202502"
"CA","comm cooking","2005",0.498532,"crt2030_60p_l_202502"
"CO","comm cooking","2005",0.0504981,"crt2030_60p_l_202502"
"CT","comm cooking","2005",0.0279397,"crt2030_60p_l_202502"
"DC","comm cooking","2005",0.01951091,"crt2030_60p_l_202502"
"DE","comm cooking","2005",0.00860613,"crt2030_60p_l_202502"
"FL","comm cooking","2005",0.2146372,"crt2030_60p_l_202502"
"GA","comm cooking","2005",0.0827564,"crt2030_60p_l_202502"
"HI","comm cooking","2005",0.00722272,"crt2030_60p_l_202502"
"IA","comm cooking","2005",0.0281488,"crt2030_60p_l_202502"
"ID","comm cooking","2005",0.01135791,"crt2030_60p_l_202502"
"IL","comm cooking","2005",0.1053057,"crt2030_60p_l_202502"
"IN","comm cooking","2005",0.043903,"crt2030_60p_l_202502"
"KS","comm cooking","2005",0.0237975,"crt2030_60p_l_202502"
"KY","comm cooking","2005",0.0322599,"crt2030_60p_l_202502"
"LA","comm cooking","2005",0.0720925,"crt2030_60p_l_202502"
"MA","comm cooking","2005",0.0392102,"crt2030_60p_l_202502"
"MD","comm cooking","2005",0.0735251,"crt2030_60p_l_202502"
"ME","comm cooking","2005",0.00250889,"crt2030_60p_l_202502"
"MI","comm cooking","2005",0.0834255,"crt2030_60p_l_202502"
"MN","comm cooking","2005",0.0503917,"crt2030_60p_l_202502"
"MO","comm cooking","2005",0.0507763,"crt2030_60p_l_202502"
"MS","comm cooking","2005",0.0319358,"crt2030_60p_l_202502"
"MT","comm cooking","2005",0.00959898,"crt2030_60p_l_202502"
"NC","comm cooking","2005",0.0622135,"crt2030_60p_l_202502"
"ND","comm cooking","2005",0.00470037,"crt2030_60p_l_202502"
"NE","comm cooking","2005",0.0175421,"crt2030_60p_l_202502"
"NH","comm cooking","2005",0.00550793,"crt2030_60p_l_202502"
"NJ","comm cooking","2005",0.1751685,"crt2030_60p_l_202502"
"NM","comm cooking","2005",0.02492799,"crt2030_60p_l_202502"
"NV","comm cooking","2005",0.0321284,"crt2030_60p_l_202502"
"NY","comm cooking","2005",0.2488305,"crt2030_60p_l_202502"
"OH","comm cooking","2005",0.096039,"crt2030_60p_l_202502"
"OK","comm cooking","2005",0.0603164,"crt2030_60p_l_202502"
"OR","comm cooking","2005",0.0398318,"crt2030_60p_l_202502"
"PA","comm cooking","2005",0.1335748,"crt2030_60p_l_202502"
"RI","comm cooking","2005",0.00823049,"crt2030_60p_l_202502"
"SC","comm cooking","2005",0.0358763,"crt2030_60p_l_202502"
"SD","comm cooking","2005",0.0052793,"crt2030_60p_l_202502"
"TN","comm cooking","2005",0.0551044,"crt2030_60p_l_202502"
"TX","comm cooking","2005",0.356936,"crt2030_60p_l_202502"
"UT","comm cooking","2005",0.0288115,"crt2030_60p_l_202502"
"VA","comm cooking","2005",0.0736478,"crt2030_60p_l_202502"
"VT","comm cooking","2005",0.00118904,"crt2030_60p_l_202502"
"WA","comm cooking","2005",0.0721462,"crt2030_60p_l_202502"
"WI","comm cooking","2005",0.0355737,"crt2030_60p_l_202502"
"WV","comm cooking","2005",0.02250836,"crt2030_60p_l_202502"
"WY","comm cooking","2005",0.00685577,"crt2030_60p_l_202502"
"AK","comm cooling","2005",0.000177498,"crt2030_60p_l_202502"
"AL","comm cooling","2005",0.00150378,"crt2030_60p_l_202502"
"AR","comm cooling","2005",0.00267954,"crt2030_60p_l_202502"
"AZ","comm cooling","2005",0.00398594,"crt2030_60p_l_202502"
"CA","comm cooling","2005",0.0505122,"crt2030_60p_l_202502"
"CO","comm cooling","2005",0.000853417,"crt2030_60p_l_202502"
"CT","comm cooling","2005",0.0109255,"crt2030_60p_l_202502"
"DC","comm cooling","2005",0.00231176,"crt2030_60p_l_202502"
"DE","comm cooling","2005",0.000700061,"crt2030_60p_l_202502"
"FL","comm cooling","2005",0.0553147,"crt2030_60p_l_202502"
"GA","comm cooling","2005",0.0139941,"crt2030_60p_l_202502"
"HI","comm cooling","2005",0.000248498,"crt2030_60p_l_202502"
"IA","comm cooling","2005",0.00480242,"crt2030_60p_l_202502"
"ID","comm cooling","2005",0.000238555,"crt2030_60p_l_202502"
"IL","comm cooling","2005",0.0340616,"crt2030_60p_l_202502"
"IN","comm cooling","2005",0.0137626,"crt2030_60p_l_202502"
"KS","comm cooling","2005",0.00704176,"crt2030_60p_l_202502"
"KY","comm cooling","2005",0.000708577,"crt2030_60p_l_202502"
"LA","comm cooling","2005",0.00399162,"crt2030_60p_l_202502"
"MA","comm cooling","2005",0.0141915,"crt2030_60p_l_202502"
"MD","comm cooling","2005",0.00659022,"crt2030_60p_l_202502"
"ME","comm cooling","2005",0.000492763,"crt2030_60p_l_202502"
"MI","comm cooling","2005",0.0174319,"crt2030_60p_l_202502"
"MN","comm cooling","2005",0.00522843,"crt2030_60p_l_202502"
"MO","comm cooling","2005",0.0138081,"crt2030_60p_l_202502"
"MS","comm cooling","2005",0.0013064,"crt2030_60p_l_202502"
"MT","comm cooling","2005",0.000117864,"crt2030_60p_l_202502"
"NC","comm cooling","2005",0.00715964,"crt2030_60p_l_202502"
"ND","comm cooling","2005",0.000444455,"crt2030_60p_l_202502"
"NE","comm cooling","2005",0.00376018,"crt2030_60p_l_202502"
"NH","comm cooling","2005",0.0015691,"crt2030_60p_l_202502"
"NJ","comm cooling","2005",0.0628506,"crt2030_60p_l_202502"
"NM","comm cooling","2005",0.000665976,"crt2030_60p_l_202502"
"NV","comm cooling","2005",0.00183464,"crt2030_60p_l_202502"
"NY","comm cooling","2005",0.0726713,"crt2030_60p_l_202502"
"OH","comm cooling","2005",0.0220995,"crt2030_60p_l_202502"
"OK","comm cooling","2005",0.00307571,"crt2030_60p_l_202502"
"OR","comm cooling","2005",0.00204054,"crt2030_60p_l_202502"
"PA","comm cooling","2005",0.0361234,"crt2030_60p_l_202502"
"RI","comm cooling","2005",0.00351024,"crt2030_60p_l_202502"
"SC","comm cooling","2005",0.00520998,"crt2030_60p_l_202502"
"SD","comm cooling","2005",0.00076962,"crt2030_60p_l_202502"
"TN","comm cooling","2005",0.00160318,"crt2030_60p_l_202502"
"TX","comm cooling","2005",0.0218126,"crt2030_60p_l_202502"
"UT","comm cooling","2005",0.000559476,"crt2030_60p_l_202502"
"VA","comm cooling","2005",0.0072775,"crt2030_60p_l_202502"
"VT","comm cooling","2005",0.00023716,"crt2030_60p_l_202502"
"WA","comm cooling","2005",0.00386951,"crt2030_60p_l_202502"
"WI","comm cooling","2005",0.00674494,"crt2030_60p_l_202502"
"WV","comm cooling","2005",0.00131491,"crt2030_60p_l_202502"
"WY","comm cooling","2005",7.52594e-05,"crt2030_60p_l_202502"
"AK","comm heating","2005",0.44483633765535,"crt2030_60p_l_202502"
"AL","comm heating","2005",0.289155730973031,"crt2030_60p_l_202502"
"AR","comm heating","2005",0.349130436408683,"crt2030_60p_l_202502"
"AZ","comm heating","2005",0.25945643790787,"crt2030_60p_l_202502"
"CA","comm heating","2005",1.36865165274678,"crt2030_60p_l_202502"
"CO","comm heating","2005",0.79795172214483,"crt2030_60p_l_202502"
"CT","comm heating","2005",0.73320721957575,"crt2030_60p_l_202502"
"DC","comm heating","2005",0.257567752232863,"crt2030_60p_l_202502"
"DE","comm heating","2005",0.142600041260091,"crt2030_60p_l_202502"
"FL","comm heating","2005",0.169202136341514,"crt2030_60p_l_202502"
"GA","comm heating","2005",0.598089515863918,"crt2030_60p_l_202502"
"HI","comm heating","2005",0.00202673602650841,"crt2030_60p_l_202502"
"IA","comm heating","2005",0.717879508887477,"crt2030_60p_l_202502"
"ID","comm heating","2005",0.192017752285704,"crt2030_60p_l_202502"
"IL","comm heating","2005",2.47228478908625,"crt2030_60p_l_202502"
"IN","comm heating","2005",1.13971069977027,"crt2030_60p_l_202502"
"KS","comm heating","2005",0.324500223202655,"crt2030_60p_l_202502"
"KY","comm heating","2005",0.616097106890252,"crt2030_60p_l_202502"
"LA","comm heating","2005",0.222221970063368,"crt2030_60p_l_202502"
"MA","comm heating","2005",1.2710731341001,"crt2030_60p_l_202502"
"MD","comm heating","2005",0.93809067776067,"crt2030_60p_l_202502"
"ME","comm heating","2005",0.410945035474091,"crt2030_60p_l_202502"
"MI","comm heating","2005",2.1879997348715,"crt2030_60p_l_202502"
"MN","comm heating","2005",1.23749903438307,"crt2030_60p_l_202502"
"MO","comm heating","2005",0.787035268592033,"crt2030_60p_l_202502"
"MS","comm heating","2005",0.209820777630126,"crt2030_60p_l_202502"
"MT","comm heating","2005",0.238090991432436,"crt2030_60p_l_202502"
"NC","comm heating","2005",0.929945853374318,"crt2030_60p_l_202502"
"ND","comm heating","2005",0.252888478830832,"crt2030_60p_l_202502"
"NE","comm heating","2005",0.315039192232129,"crt2030_60p_l_202502"
"NH","comm heating","2005",0.407348186458209,"crt2030_60p_l_202502"
"NJ","comm heating","2005",2.00025287916062,"crt2030_60p_l_202502"
"NM","comm heating","2005",0.302009112068091,"crt2030_60p_l_202502"
"NV","comm heating","2005",0.289444362844383,"crt2030_60p_l_202502"
"NY","comm heating","2005",5.33368964929028,"crt2030_60p_l_202502"
"OH","comm heating","2005",2.29202095178607,"crt2030_60p_l_202502"
"OK","comm heating","2005",0.418405142616335,"crt2030_60p_l_202502"
"OR","comm heating","2005",0.294770467461321,"crt2030_60p_l_202502"
"PA","comm heating","2005",2.44774395781587,"crt2030_60p_l_202502"
"RI","comm heating","2005",0.231415437522786,"crt2030_60p_l_202502"
"SC","comm heating","2005",0.273579129700955,"crt2030_60p_l_202502"
"SD","comm heating","2005",0.136643385230536,"crt2030_60p_l_202502"
"TN","comm heating","2005",0.651067581466045,"crt2030_60p_l_202502"
"TX","comm heating","2005",1.46705485247686,"crt2030_60p_l_202502"
"UT","comm heating","2005",0.447685141714858,"crt2030_60p_l_202502"
"VA","comm heating","2005",1.05118404279089,"crt2030_60p_l_202502"
"VT","comm heating","2005",0.14492337800966,"crt2030_60p_l_202502"
"WA","comm heating","2005",0.529954158593423,"crt2030_60p_l_202502"
"WI","comm heating","2005",1.36116680160725,"crt2030_60p_l_202502"
"WV","comm heating","2005",0.363966831461412,"crt2030_60p_l_202502"
"WY","comm heating","2005",0.176986959932859,"crt2030_60p_l_202502"
"AK","comm hot water","2005",0.0377457140458399,"crt2030_60p_l_202502"
"AL","comm hot water","2005",0.0956558556923897,"crt2030_60p_l_202502"
"AR","comm hot water","2005",0.0805189805859928,"crt2030_60p_l_202502"
"AZ","comm hot water","2005",0.128453514799227,"crt2030_60p_l_202502"
"CA","comm hot water","2005",1.03652997717173,"crt2030_60p_l_202502"
"CO","comm hot water","2005",0.124730918333491,"crt2030_60p_l_202502"
"CT","comm hot water","2005",0.0778230590816207,"crt2030_60p_l_202502"
"DC","comm hot water","2005",0.0368083775170478,"crt2030_60p_l_202502"
"DE","comm hot water","2005",0.0174522563936253,"crt2030_60p_l_202502"
"FL","comm hot water","2005",0.488509338068044,"crt2030_60p_l_202502"
"GA","comm hot water","2005",0.15467034485911,"crt2030_60p_l_202502"
"HI","comm hot water","2005",0.0419029316817359,"crt2030_60p_l_202502"
"IA","comm hot water","2005",0.0775721077512505,"crt2030_60p_l_202502"
"ID","comm hot water","2005",0.0293779235721613,"crt2030_60p_l_202502"
"IL","comm hot water","2005",0.266401108504818,"crt2030_60p_l_202502"
"IN","comm hot water","2005",0.113915598973257,"crt2030_60p_l_202502"
"KS","comm hot water","2005",0.0637222288813819,"crt2030_60p_l_202502"
"KY","comm hot water","2005",0.0843950834324423,"crt2030_60p_l_202502"
"LA","comm hot water","2005",0.116316716021715,"crt2030_60p_l_202502"
"MA","comm hot water","2005",0.118269621572865,"crt2030_60p_l_202502"
"MD","comm hot water","2005",0.138848628915768,"crt2030_60p_l_202502"
"ME","comm hot water","2005",0.0224995163597871,"crt2030_60p_l_202502"
"MI","comm hot water","2005",0.212052388442689,"crt2030_60p_l_202502"
"MN","comm hot water","2005",0.135159861254127,"crt2030_60p_l_202502"
"MO","comm hot water","2005",0.138004171955532,"crt2030_60p_l_202502"
"MS","comm hot water","2005",0.0844005616058026,"crt2030_60p_l_202502"
"MT","comm hot water","2005",0.0244055385560813,"crt2030_60p_l_202502"
"NC","comm hot water","2005",0.132907802439886,"crt2030_60p_l_202502"
"ND","comm hot water","2005",0.01334042445681,"crt2030_60p_l_202502"
"NE","comm hot water","2005",0.0463283831989992,"crt2030_60p_l_202502"
"NH","comm hot water","2005",0.0255175673652594,"crt2030_60p_l_202502"
"NJ","comm hot water","2005",0.373821393018476,"crt2030_60p_l_202502"
"NM","comm hot water","2005",0.0640857222944217,"crt2030_60p_l_202502"
"NV","comm hot water","2005",0.0809491721985286,"crt2030_60p_l_202502"
"NY","comm hot water","2005",0.728827115938504,"crt2030_60p_l_202502"
"OH","comm hot water","2005",0.245175625957853,"crt2030_60p_l_202502"
"OK","comm hot water","2005",0.089485131528023,"crt2030_60p_l_202502"
"OR","comm hot water","2005",0.0874249051997633,"crt2030_60p_l_202502"
"PA","comm hot water","2005",0.322242838306534,"crt2030_60p_l_202502"
"RI","comm hot water","2005",0.0226233334535507,"crt2030_60p_l_202502"
"SC","comm hot water","2005",0.0706953406752723,"crt2030_60p_l_202502"
"SD","comm hot water","2005",0.0147327429635774,"crt2030_60p_l_202502"
"TN","comm hot water","2005",0.142847536923446,"crt2030_60p_l_202502"
"TX","comm hot water","2005",0.542332437985737,"crt2030_60p_l_202502"
"UT","comm hot water","2005",0.0715702559670784,"crt2030_60p_l_202502"
"VA","comm hot water","2005",0.146040089098967,"crt2030_60p_l_202502"
"VT","comm hot water","2005",0.00731799637630007,"crt2030_60p_l_202502"
"WA","comm hot water","2005",0.158264667498046,"crt2030_60p_l_202502"
"WI","comm hot water","2005",0.0919089155783862,"crt2030_60p_l_202502"
"WV","comm hot water","2005",0.0409429782502527,"crt2030_60p_l_202502"
"WY","comm hot water","2005",0.0183409104939435,"crt2030_60p_l_202502"
"AK","comm other","2005",0.0168732351308338,"crt2030_60p_l_202502"
"AL","comm other","2005",0.0380490536271732,"crt2030_60p_l_202502"
"AR","comm other","2005",0.0434822366468436,"crt2030_60p_l_202502"
"AZ","comm other","2005",0.0573913433114095,"crt2030_60p_l_202502"
"CA","comm other","2005",0.347597339055872,"crt2030_60p_l_202502"
"CO","comm other","2005",0.0528894185984177,"crt2030_60p_l_202502"
"CT","comm other","2005",0.0295660685326433,"crt2030_60p_l_202502"
"DC","comm other","2005",0.0144821642297785,"crt2030_60p_l_202502"
"DE","comm other","2005",0.0106870871388936,"crt2030_60p_l_202502"
"FL","comm other","2005",0.454405985061467,"crt2030_60p_l_202502"
"GA","comm other","2005",0.0563425521255889,"crt2030_60p_l_202502"
"HI","comm other","2005",0.0291601056598695,"crt2030_60p_l_202502"
"IA","comm other","2005",0.044753568751915,"crt2030_60p_l_202502"
"ID","comm other","2005",0.0146667778373413,"crt2030_60p_l_202502"
"IL","comm other","2005",0.0973920168268722,"crt2030_60p_l_202502"
"IN","comm other","2005",0.0498402558734071,"crt2030_60p_l_202502"
"KS","comm other","2005",0.0345897570721083,"crt2030_60p_l_202502"
"KY","comm other","2005",0.0241376674563391,"crt2030_60p_l_202502"
"LA","comm other","2005",0.0935500349107836,"crt2030_60p_l_202502"
"MA","comm other","2005",0.0452739730232968,"crt2030_60p_l_202502"
"MD","comm other","2005",0.0551025123575356,"crt2030_60p_l_202502"
"ME","comm other","2005",0.0091312107050512,"crt2030_60p_l_202502"
"MI","comm other","2005",0.080396287438566,"crt2030_60p_l_202502"
"MN","comm other","2005",0.0736466162680954,"crt2030_60p_l_202502"
"MO","comm other","2005",0.077384965278803,"crt2030_60p_l_202502"
"MS","comm other","2005",0.0273362490946246,"crt2030_60p_l_202502"
"MT","comm other","2005",0.0115035816235022,"crt2030_60p_l_202502"
"NC","comm other","2005",0.101043150195862,"crt2030_60p_l_202502"
"ND","comm other","2005",0.00814871763004237,"crt2030_60p_l_202502"
"NE","comm other","2005",0.0243781050491073,"crt2030_60p_l_202502"
"NH","comm other","2005",0.0100757318446622,"crt2030_60p_l_202502"
"NJ","comm other","2005",0.175445911683748,"crt2030_60p_l_202502"
"NM","comm other","2005",0.0313568403528141,"crt2030_60p_l_202502"
"NV","comm other","2005",0.0369714502159225,"crt2030_60p_l_202502"
"NY","comm other","2005",0.377389667188272,"crt2030_60p_l_202502"
"OH","comm other","2005",0.0959958201022532,"crt2030_60p_l_202502"
"OK","comm other","2005",0.0344151308758383,"crt2030_60p_l_202502"
"OR","comm other","2005",0.0319058736271918,"crt2030_60p_l_202502"
"PA","comm other","2005",0.157882603389314,"crt2030_60p_l_202502"
"RI","comm other","2005",0.00858343311606274,"crt2030_60p_l_202502"
"SC","comm other","2005",0.0372875320378724,"crt2030_60p_l_202502"
"SD","comm other","2005",0.00871610932685023,"crt2030_60p_l_202502"
"TN","comm other","2005",0.0359937840661826,"crt2030_60p_l_202502"
"TX","comm other","2005",0.275219960643027,"crt2030_60p_l_202502"
"UT","comm other","2005",0.0310270203551829,"crt2030_60p_l_202502"
"VA","comm other","2005",0.0797568352642475,"crt2030_60p_l_202502"
"VT","comm other","2005",0.00293038243587523,"crt2030_60p_l_202502"
"WA","comm other","2005",0.0577150343063457,"crt2030_60p_l_202502"
"WI","comm other","2005",0.0390917857839168,"crt2030_60p_l_202502"
"WV","comm other","2005",0.0113465505513415,"crt2030_60p_l_202502"
"WY","comm other","2005",0.0101235121860493,"crt2030_60p_l_202502"
"USA","gas pipeline","2005",8.1009,"crt2030_60p_l_202502"
"USA","gas processing","2005",-1.00951,"crt2030_60p_l_202502"
"AK","intermediate generation","2005",0.352966003897698,"crt2030_60p_l_202502"
"AL","intermediate generation","2005",11.2253128601997,"crt2030_60p_l_202502"
"AR","intermediate generation","2005",3.54269163982511,"crt2030_60p_l_202502"
"AZ","intermediate generation","2005",5.62975496,"crt2030_60p_l_202502"
"CA","intermediate generation","2005",8.25629614443453,"crt2030_60p_l_202502"
"CO","intermediate generation","2005",4.20526366,"crt2030_60p_l_202502"
"CT","intermediate generation","2005",1.43089566904912,"crt2030_60p_l_202502"
