"region","sector","Year","co2.emiss","scenario"
"LA","trn_pass_road_LDV_4W","2010",5.01325253099008,"crt2040_80p_l_202502"
"MA","trn_pass_road_LDV_4W","2010",6.12007967399511,"crt2040_80p_l_202502"
"MD","trn_pass_road_LDV_4W","2010",5.87876890879115,"crt2040_80p_l_202502"
"ME","trn_pass_road_LDV_4W","2010",1.45448919014519,"crt2040_80p_l_202502"
"MI","trn_pass_road_LDV_4W","2010",9.88102859958332,"crt2040_80p_l_202502"
"MN","trn_pass_road_LDV_4W","2010",5.63087535120007,"crt2040_80p_l_202502"
"MO","trn_pass_road_LDV_4W","2010",6.96083463060938,"crt2040_80p_l_202502"
"MS","trn_pass_road_LDV_4W","2010",3.61213515271223,"crt2040_80p_l_202502"
"MT","trn_pass_road_LDV_4W","2010",1.04821431608242,"crt2040_80p_l_202502"
"NC","trn_pass_road_LDV_4W","2010",9.63403755180553,"crt2040_80p_l_202502"
"ND","trn_pass_road_LDV_4W","2010",0.83222249324103,"crt2040_80p_l_202502"
"NE","trn_pass_road_LDV_4W","2010",1.80502333457838,"crt2040_80p_l_202502"
"NH","trn_pass_road_LDV_4W","2010",1.56918945249477,"crt2040_80p_l_202502"
"NJ","trn_pass_road_LDV_4W","2010",9.20718044058238,"crt2040_80p_l_202502"
"NM","trn_pass_road_LDV_4W","2010",1.98566422155241,"crt2040_80p_l_202502"
"NV","trn_pass_road_LDV_4W","2010",2.3635444409122,"crt2040_80p_l_202502"
"NY","trn_pass_road_LDV_4W","2010",12.5696239498671,"crt2040_80p_l_202502"
"OH","trn_pass_road_LDV_4W","2010",11.0015626282453,"crt2040_80p_l_202502"
"OK","trn_pass_road_LDV_4W","2010",4.10227655036373,"crt2040_80p_l_202502"
"OR","trn_pass_road_LDV_4W","2010",3.27480822743598,"crt2040_80p_l_202502"
"PA","trn_pass_road_LDV_4W","2010",11.1435999202307,"crt2040_80p_l_202502"
"RI","trn_pass_road_LDV_4W","2010",0.862749632933364,"crt2040_80p_l_202502"
"SC","trn_pass_road_LDV_4W","2010",5.75322608682988,"crt2040_80p_l_202502"
"SD","trn_pass_road_LDV_4W","2010",0.954723944051056,"crt2040_80p_l_202502"
"TN","trn_pass_road_LDV_4W","2010",6.98341380758888,"crt2040_80p_l_202502"
"TX","trn_pass_road_LDV_4W","2010",26.4506555780897,"crt2040_80p_l_202502"
"UT","trn_pass_road_LDV_4W","2010",2.20295624148791,"crt2040_80p_l_202502"
"VA","trn_pass_road_LDV_4W","2010",8.84856078738272,"crt2040_80p_l_202502"
"VT","trn_pass_road_LDV_4W","2010",0.710019293248114,"crt2040_80p_l_202502"
"WA","trn_pass_road_LDV_4W","2010",5.74046538112257,"crt2040_80p_l_202502"
"WI","trn_pass_road_LDV_4W","2010",5.64337520413052,"crt2040_80p_l_202502"
"WV","trn_pass_road_LDV_4W","2010",1.86374094635358,"crt2040_80p_l_202502"
"WY","trn_pass_road_LDV_4W","2010",0.726586545328397,"crt2040_80p_l_202502"
"AK","trn_shipping_intl","2010",0.00727260075646783,"crt2040_80p_l_202502"
"AL","trn_shipping_intl","2010",0.200018328440787,"crt2040_80p_l_202502"
"CA","trn_shipping_intl","2010",8.59782643661213,"crt2040_80p_l_202502"
"CT","trn_shipping_intl","2010",0.0127500697403684,"crt2040_80p_l_202502"
"DE","trn_shipping_intl","2010",0.0672786196068219,"crt2040_80p_l_202502"
"FL","trn_shipping_intl","2010",3.06829900098758,"crt2040_80p_l_202502"
"GA","trn_shipping_intl","2010",1.83358523131304,"crt2040_80p_l_202502"
"HI","trn_shipping_intl","2010",0.231763807565921,"crt2040_80p_l_202502"
"IN","trn_shipping_intl","2010",0.0274195194472591,"crt2040_80p_l_202502"
"KY","trn_shipping_intl","2010",0.00126854717865184,"crt2040_80p_l_202502"
"LA","trn_shipping_intl","2010",3.01690055407733,"crt2040_80p_l_202502"
"MA","trn_shipping_intl","2010",0.0612477793351872,"crt2040_80p_l_202502"
"MD","trn_shipping_intl","2010",0.156526947909786,"crt2040_80p_l_202502"
"ME","trn_shipping_intl","2010",0.0943226217316068,"crt2040_80p_l_202502"
"MI","trn_shipping_intl","2010",0.052919224187121,"crt2040_80p_l_202502"
"MN","trn_shipping_intl","2010",0.044008306372244,"crt2040_80p_l_202502"
"MS","trn_shipping_intl","2010",0.167322491898425,"crt2040_80p_l_202502"
"NC","trn_shipping_intl","2010",0.0842100190025265,"crt2040_80p_l_202502"
"NJ","trn_shipping_intl","2010",1.67759761926693,"crt2040_80p_l_202502"
"NY","trn_shipping_intl","2010",2.6059385341351,"crt2040_80p_l_202502"
"OR","trn_shipping_intl","2010",0.338968841427233,"crt2040_80p_l_202502"
"PA","trn_shipping_intl","2010",0.171882718528276,"crt2040_80p_l_202502"
"RI","trn_shipping_intl","2010",0.0175481393023729,"crt2040_80p_l_202502"
"SC","trn_shipping_intl","2010",0.470879895774991,"crt2040_80p_l_202502"
"TX","trn_shipping_intl","2010",5.99631660531725,"crt2040_80p_l_202502"
"VA","trn_shipping_intl","2010",0.174210289541113,"crt2040_80p_l_202502"
"WA","trn_shipping_intl","2010",1.39319824285444,"crt2040_80p_l_202502"
"AK","base load generation","2015",0.487634589522638,"crt2040_80p_l_202502"
"AL","base load generation","2015",10.4475886134787,"crt2040_80p_l_202502"
"AR","base load generation","2015",5.4082023231417,"crt2040_80p_l_202502"
"AZ","base load generation","2015",7.98748698610346,"crt2040_80p_l_202502"
"CA","base load generation","2015",7.16751539996661,"crt2040_80p_l_202502"
"CO","base load generation","2015",6.94128158727629,"crt2040_80p_l_202502"
"CT","base load generation","2015",0.929466250165646,"crt2040_80p_l_202502"
"DC","base load generation","2015",0.00610939,"crt2040_80p_l_202502"
"DE","base load generation","2015",0.243873075637925,"crt2040_80p_l_202502"
"FL","base load generation","2015",19.7861224284233,"crt2040_80p_l_202502"
"GA","base load generation","2015",9.48421607168417,"crt2040_80p_l_202502"
"HI","base load generation","2015",1.07055879250726,"crt2040_80p_l_202502"
"IA","base load generation","2015",4.567282415,"crt2040_80p_l_202502"
"ID","base load generation","2015",0.1600902,"crt2040_80p_l_202502"
"IL","base load generation","2015",9.79293518,"crt2040_80p_l_202502"
"IN","base load generation","2015",15.982056244,"crt2040_80p_l_202502"
"KS","base load generation","2015",7.28103054393081,"crt2040_80p_l_202502"
"KY","base load generation","2015",14.52556016,"crt2040_80p_l_202502"
"LA","base load generation","2015",5.14844586007787,"crt2040_80p_l_202502"
"MA","base load generation","2015",1.64388869577225,"crt2040_80p_l_202502"
"MD","base load generation","2015",2.82896628641873,"crt2040_80p_l_202502"
"ME","base load generation","2015",0.614751060579234,"crt2040_80p_l_202502"
"MI","base load generation","2015",10.997989765,"crt2040_80p_l_202502"
"MN","base load generation","2015",4.315035638,"crt2040_80p_l_202502"
"MO","base load generation","2015",8.52466019,"crt2040_80p_l_202502"
"MS","base load generation","2015",1.86501961820815,"crt2040_80p_l_202502"
"MT","base load generation","2015",1.25673919043207,"crt2040_80p_l_202502"
"NC","base load generation","2015",9.69339368683531,"crt2040_80p_l_202502"
"ND","base load generation","2015",4.822967417,"crt2040_80p_l_202502"
"NE","base load generation","2015",3.805987862,"crt2040_80p_l_202502"
"NH","base load generation","2015",0.785701856494763,"crt2040_80p_l_202502"
"NJ","base load generation","2015",1.1759460965668,"crt2040_80p_l_202502"
"NM","base load generation","2015",4.4745228190485,"crt2040_80p_l_202502"
"NV","base load generation","2015",0.644975228284068,"crt2040_80p_l_202502"
"NY","base load generation","2015",2.30373534404532,"crt2040_80p_l_202502"
"OH","base load generation","2015",14.278494991,"crt2040_80p_l_202502"
"OK","base load generation","2015",7.23333449449478,"crt2040_80p_l_202502"
"OR","base load generation","2015",0.480164752515872,"crt2040_80p_l_202502"
"PA","base load generation","2015",12.9009786459243,"crt2040_80p_l_202502"
"RI","base load generation","2015",0.264021905461445,"crt2040_80p_l_202502"
"SC","base load generation","2015",5.81315076251635,"crt2040_80p_l_202502"
"SD","base load generation","2015",0.264763256,"crt2040_80p_l_202502"
"TN","base load generation","2015",7.57764767590427,"crt2040_80p_l_202502"
"TX","base load generation","2015",41.1576340949059,"crt2040_80p_l_202502"
"UT","base load generation","2015",2.09884896298521,"crt2040_80p_l_202502"
"VA","base load generation","2015",5.16965097515923,"crt2040_80p_l_202502"
"VT","base load generation","2015",0.0808020942132561,"crt2040_80p_l_202502"
"WA","base load generation","2015",0.668586097910191,"crt2040_80p_l_202502"
"WI","base load generation","2015",5.18867913,"crt2040_80p_l_202502"
"WV","base load generation","2015",12.938709148,"crt2040_80p_l_202502"
"WY","base load generation","2015",9.55156683729037,"crt2040_80p_l_202502"
"AL","biomass liquids","2015",0.000311466450915381,"crt2040_80p_l_202502"
"AR","biomass liquids","2015",0.000392560829426594,"crt2040_80p_l_202502"
"AZ","biomass liquids","2015",0.00383836304131379,"crt2040_80p_l_202502"
"CA","biomass liquids","2015",0.0158035488236178,"crt2040_80p_l_202502"
"CO","biomass liquids","2015",0.00956143013215007,"crt2040_80p_l_202502"
"FL","biomass liquids","2015",5.42054087469212e-05,"crt2040_80p_l_202502"
"GA","biomass liquids","2015",0.00869396758427427,"crt2040_80p_l_202502"
"HI","biomass liquids","2015",4.0623726652009e-05,"crt2040_80p_l_202502"
"IA","biomass liquids","2015",0.289009622777064,"crt2040_80p_l_202502"
"ID","biomass liquids","2015",0.00427021201605301,"crt2040_80p_l_202502"
"IL","biomass liquids","2015",0.112866649608583,"crt2040_80p_l_202502"
"IN","biomass liquids","2015",0.08606400144743,"crt2040_80p_l_202502"
"KS","biomass liquids","2015",0.0383821058895496,"crt2040_80p_l_202502"
"KY","biomass liquids","2015",0.0030396120932973,"crt2040_80p_l_202502"
"MA","biomass liquids","2015",6.7736290291382e-06,"crt2040_80p_l_202502"
"ME","biomass liquids","2015",6.7736290291382e-06,"crt2040_80p_l_202502"
"MI","biomass liquids","2015",0.0206529136279945,"crt2040_80p_l_202502"
"MN","biomass liquids","2015",0.0880040334758917,"crt2040_80p_l_202502"
"MO","biomass liquids","2015",0.0209421561213489,"crt2040_80p_l_202502"
"MS","biomass liquids","2015",0.00312022399848365,"crt2040_80p_l_202502"
"NC","biomass liquids","2015",6.77362902913742e-05,"crt2040_80p_l_202502"
"ND","biomass liquids","2015",0.0334971198071866,"crt2040_80p_l_202502"
"NE","biomass liquids","2015",0.144339416909053,"crt2040_80p_l_202502"
"NH","biomass liquids","2015",2.70585205347403e-05,"crt2040_80p_l_202502"
"NV","biomass liquids","2015",6.7736290291382e-06,"crt2040_80p_l_202502"
"NY","biomass liquids","2015",0.0127677467401704,"crt2040_80p_l_202502"
"OH","biomass liquids","2015",0.0408182867207624,"crt2040_80p_l_202502"
"OK","biomass liquids","2015",0.00035205387932339,"crt2040_80p_l_202502"
"OR","biomass liquids","2015",0.00325108253945938,"crt2040_80p_l_202502"
"PA","biomass liquids","2015",0.0087580315356366,"crt2040_80p_l_202502"
"RI","biomass liquids","2015",1.35290990585491e-05,"crt2040_80p_l_202502"
"SD","biomass liquids","2015",0.0800246777787367,"crt2040_80p_l_202502"
"TN","biomass liquids","2015",0.0173047203729967,"crt2040_80p_l_202502"
"TX","biomass liquids","2015",0.0309299028035891,"crt2040_80p_l_202502"
"UT","biomass liquids","2015",6.77362902913742e-05,"crt2040_80p_l_202502"
"VA","biomass liquids","2015",0.0037898978940242,"crt2040_80p_l_202502"
"WA","biomass liquids","2015",0.000704007280210039,"crt2040_80p_l_202502"
"WI","biomass liquids","2015",0.0397279710188344,"crt2040_80p_l_202502"
"WY","biomass liquids","2015",0.000574227899903346,"crt2040_80p_l_202502"
"AL","cement","2015",0.483558,"crt2040_80p_l_202502"
"AR","cement","2015",0.117315,"crt2040_80p_l_202502"
"AZ","cement","2015",0.216226,"crt2040_80p_l_202502"
"CA","cement","2015",0.962324,"crt2040_80p_l_202502"
"CO","cement","2015",0.248909,"crt2040_80p_l_202502"
"FL","cement","2015",0.527151,"crt2040_80p_l_202502"
"GA","cement","2015",0.0548727,"crt2040_80p_l_202502"
"IA","cement","2015",0.195746,"crt2040_80p_l_202502"
"IL","cement","2015",0.184826,"crt2040_80p_l_202502"
"IN","cement","2015",0.322081,"crt2040_80p_l_202502"
"KS","cement","2015",0.210299,"crt2040_80p_l_202502"
"KY","cement","2015",0.137141,"crt2040_80p_l_202502"
"MD","cement","2015",0.303542,"crt2040_80p_l_202502"
"ME","cement","2015",0.0467531,"crt2040_80p_l_202502"
"MI","cement","2015",0.41138,"crt2040_80p_l_202502"
"MO","cement","2015",0.88246,"crt2040_80p_l_202502"
"MT","cement","2015",0.083414,"crt2040_80p_l_202502"
"NE","cement","2015",0.0947979,"crt2040_80p_l_202502"
"NM","cement","2015",0.0651969,"crt2040_80p_l_202502"
"NV","cement","2015",0.0501696,"crt2040_80p_l_202502"
"NY","cement","2015",0.185107,"crt2040_80p_l_202502"
"OH","cement","2015",0.157296,"crt2040_80p_l_202502"
"OK","cement","2015",0.161742,"crt2040_80p_l_202502"
"OR","cement","2015",0.0931493,"crt2040_80p_l_202502"
"PA","cement","2015",0.439349,"crt2040_80p_l_202502"
"SC","cement","2015",0.315627,"crt2040_80p_l_202502"
"SD","cement","2015",0.077099,"crt2040_80p_l_202502"
"TN","cement","2015",0.141065,"crt2040_80p_l_202502"
"TX","cement","2015",1.1371,"crt2040_80p_l_202502"
"UT","cement","2015",0.154694,"crt2040_80p_l_202502"
"VA","cement","2015",0.0957942,"crt2040_80p_l_202502"
"WA","cement","2015",0.0645821,"crt2040_80p_l_202502"
"WV","cement","2015",0.126314,"crt2040_80p_l_202502"
"WY","cement","2015",0.074924,"crt2040_80p_l_202502"
"AK","comm cooking","2015",0.01073264,"crt2040_80p_l_202502"
"AL","comm cooking","2015",0.0345458,"crt2040_80p_l_202502"
"AR","comm cooking","2015",0.0429122,"crt2040_80p_l_202502"
"AZ","comm cooking","2015",0.0695666,"crt2040_80p_l_202502"
"CA","comm cooking","2015",0.275579,"crt2040_80p_l_202502"
"CO","comm cooking","2015",0.0724063,"crt2040_80p_l_202502"
"CT","comm cooking","2015",0.02315634,"crt2040_80p_l_202502"
"DC","comm cooking","2015",0.01640433,"crt2040_80p_l_202502"
"DE","comm cooking","2015",0.01073987,"crt2040_80p_l_202502"
"FL","comm cooking","2015",0.1394728,"crt2040_80p_l_202502"
"GA","comm cooking","2015",0.068824,"crt2040_80p_l_202502"
"HI","comm cooking","2015",0.00297489,"crt2040_80p_l_202502"
"IA","comm cooking","2015",0.02471788,"crt2040_80p_l_202502"
"ID","comm cooking","2015",0.02253069,"crt2040_80p_l_202502"
"IL","comm cooking","2015",0.1027783,"crt2040_80p_l_202502"
"IN","comm cooking","2015",0.0404224,"crt2040_80p_l_202502"
"KS","comm cooking","2015",0.02338255,"crt2040_80p_l_202502"
"KY","comm cooking","2015",0.0330572,"crt2040_80p_l_202502"
"LA","comm cooking","2015",0.0395288,"crt2040_80p_l_202502"
"MA","comm cooking","2015",0.0429942,"crt2040_80p_l_202502"
"MD","comm cooking","2015",0.0655417,"crt2040_80p_l_202502"
"ME","comm cooking","2015",0.00326987,"crt2040_80p_l_202502"
"MI","comm cooking","2015",0.0746841,"crt2040_80p_l_202502"
"MN","comm cooking","2015",0.0384647,"crt2040_80p_l_202502"
"MO","comm cooking","2015",0.0391224,"crt2040_80p_l_202502"
"MS","comm cooking","2015",0.0283995,"crt2040_80p_l_202502"
"MT","comm cooking","2015",0.02301467,"crt2040_80p_l_202502"
"NC","comm cooking","2015",0.0615648,"crt2040_80p_l_202502"
"ND","comm cooking","2015",0.00473287,"crt2040_80p_l_202502"
"NE","comm cooking","2015",0.01531628,"crt2040_80p_l_202502"
"NH","comm cooking","2015",0.00334798,"crt2040_80p_l_202502"
"NJ","comm cooking","2015",0.1068398,"crt2040_80p_l_202502"
"NM","comm cooking","2015",0.040175,"crt2040_80p_l_202502"
"NV","comm cooking","2015",0.0541688,"crt2040_80p_l_202502"
"NY","comm cooking","2015",0.1832213,"crt2040_80p_l_202502"
"OH","comm cooking","2015",0.0890196,"crt2040_80p_l_202502"
"OK","comm cooking","2015",0.0359824,"crt2040_80p_l_202502"
"OR","comm cooking","2015",0.0228643,"crt2040_80p_l_202502"
"PA","comm cooking","2015",0.092089,"crt2040_80p_l_202502"
"RI","comm cooking","2015",0.00515209,"crt2040_80p_l_202502"
"SC","comm cooking","2015",0.0314738,"crt2040_80p_l_202502"
"SD","comm cooking","2015",0.00455847,"crt2040_80p_l_202502"
"TN","comm cooking","2015",0.0564045,"crt2040_80p_l_202502"
"TX","comm cooking","2015",0.1968883,"crt2040_80p_l_202502"
"UT","comm cooking","2015",0.0475944,"crt2040_80p_l_202502"
"VA","comm cooking","2015",0.0680372,"crt2040_80p_l_202502"
"VT","comm cooking","2015",0.00176768,"crt2040_80p_l_202502"
"WA","comm cooking","2015",0.0452664,"crt2040_80p_l_202502"
"WI","comm cooking","2015",0.0354053,"crt2040_80p_l_202502"
"WV","comm cooking","2015",0.019281,"crt2040_80p_l_202502"
"WY","comm cooking","2015",0.01610973,"crt2040_80p_l_202502"
"AK","comm cooling","2015",0.000107914,"crt2040_80p_l_202502"
"AL","comm cooling","2015",0.00074976,"crt2040_80p_l_202502"
"AR","comm cooling","2015",0.0128198,"crt2040_80p_l_202502"
"AZ","comm cooling","2015",0.0025489,"crt2040_80p_l_202502"
"CA","comm cooling","2015",0.0213809,"crt2040_80p_l_202502"
"CO","comm cooling","2015",0.000643259,"crt2040_80p_l_202502"
"CT","comm cooling","2015",0.0151287,"crt2040_80p_l_202502"
"DC","comm cooling","2015",0.000684439,"crt2040_80p_l_202502"
"DE","comm cooling","2015",0.000309558,"crt2040_80p_l_202502"
"FL","comm cooling","2015",0.0123256,"crt2040_80p_l_202502"
"GA","comm cooling","2015",0.00402286,"crt2040_80p_l_202502"
"HI","comm cooling","2015",7.66767e-05,"crt2040_80p_l_202502"
"IA","comm cooling","2015",0.000417481,"crt2040_80p_l_202502"
"ID","comm cooling","2015",0.000249916,"crt2040_80p_l_202502"
"IL","comm cooling","2015",0.0166367,"crt2040_80p_l_202502"
"IN","comm cooling","2015",0.0063474,"crt2040_80p_l_202502"
"KS","comm cooling","2015",0.000665979,"crt2040_80p_l_202502"
"KY","comm cooling","2015",0.00038482,"crt2040_80p_l_202502"
"LA","comm cooling","2015",0.0126125,"crt2040_80p_l_202502"
"MA","comm cooling","2015",0.0254464,"crt2040_80p_l_202502"
"MD","comm cooling","2015",0.00206895,"crt2040_80p_l_202502"
"ME","comm cooling","2015",0.00101672,"crt2040_80p_l_202502"
"MI","comm cooling","2015",0.00773048,"crt2040_80p_l_202502"
"MN","comm cooling","2015",0.00039192,"crt2040_80p_l_202502"
"MO","comm cooling","2015",0.00101246,"crt2040_80p_l_202502"
"MS","comm cooling","2015",0.000594978,"crt2040_80p_l_202502"
"MT","comm cooling","2015",0.000153359,"crt2040_80p_l_202502"
"NC","comm cooling","2015",0.00250488,"crt2040_80p_l_202502"
"ND","comm cooling","2015",4.2601e-05,"crt2040_80p_l_202502"
"NE","comm cooling","2015",0.000328021,"crt2040_80p_l_202502"
"NH","comm cooling","2015",0.00154784,"crt2040_80p_l_202502"
"NJ","comm cooling","2015",0.085765,"crt2040_80p_l_202502"
"NM","comm cooling","2015",0.000521139,"crt2040_80p_l_202502"
"NV","comm cooling","2015",0.00146685,"crt2040_80p_l_202502"
"NY","comm cooling","2015",0.118392,"crt2040_80p_l_202502"
"OH","comm cooling","2015",0.0102169,"crt2040_80p_l_202502"
"OK","comm cooling","2015",0.0109368,"crt2040_80p_l_202502"
"OR","comm cooling","2015",0.000961337,"crt2040_80p_l_202502"
"PA","comm cooling","2015",0.0560247,"crt2040_80p_l_202502"
"RI","comm cooling","2015",0.00360818,"crt2040_80p_l_202502"
"SC","comm cooling","2015",0.0015762,"crt2040_80p_l_202502"
"SD","comm cooling","2015",6.67417e-05,"crt2040_80p_l_202502"
"TN","comm cooling","2015",0.00086052,"crt2040_80p_l_202502"
"TX","comm cooling","2015",0.070006,"crt2040_80p_l_202502"
"UT","comm cooling","2015",0.000468602,"crt2040_80p_l_202502"
"VA","comm cooling","2015",0.00237282,"crt2040_80p_l_202502"
"VT","comm cooling","2015",0.000572275,"crt2040_80p_l_202502"
"WA","comm cooling","2015",0.00205616,"crt2040_80p_l_202502"
"WI","comm cooling","2015",0.00342788,"crt2040_80p_l_202502"
"WV","comm cooling","2015",0.000396175,"crt2040_80p_l_202502"
"WY","comm cooling","2015",9.79829e-05,"crt2040_80p_l_202502"
"AK","comm heating","2015",0.412306636391018,"crt2040_80p_l_202502"
"AL","comm heating","2015",0.17782738527711,"crt2040_80p_l_202502"
"AR","comm heating","2015",0.330314573438853,"crt2040_80p_l_202502"
"AZ","comm heating","2015",0.150926546068393,"crt2040_80p_l_202502"
"CA","comm heating","2015",0.643080045036156,"crt2040_80p_l_202502"
"CO","comm heating","2015",0.499753948786084,"crt2040_80p_l_202502"
"CT","comm heating","2015",0.508608489030749,"crt2040_80p_l_202502"
"DC","comm heating","2015",0.152351888400601,"crt2040_80p_l_202502"
"DE","comm heating","2015",0.119709450229392,"crt2040_80p_l_202502"
"FL","comm heating","2015",0.0498470794327423,"crt2040_80p_l_202502"
"GA","comm heating","2015",0.411488464694385,"crt2040_80p_l_202502"
"HI","comm heating","2015",-0.00965737840523232,"crt2040_80p_l_202502"
"IA","comm heating","2015",0.683090832485726,"crt2040_80p_l_202502"
"ID","comm heating","2015",0.139194300283461,"crt2040_80p_l_202502"
"IL","comm heating","2015",2.28042575212413,"crt2040_80p_l_202502"
"IN","comm heating","2015",0.810684865506966,"crt2040_80p_l_202502"
"KS","comm heating","2015",0.36224434484153,"crt2040_80p_l_202502"
"KY","comm heating","2015",0.342168093679058,"crt2040_80p_l_202502"
"LA","comm heating","2015",0.116730896599112,"crt2040_80p_l_202502"
"MA","comm heating","2015",0.99431080468876,"crt2040_80p_l_202502"
"MD","comm heating","2015",0.676565728552323,"crt2040_80p_l_202502"
"ME","comm heating","2015",0.198802340341647,"crt2040_80p_l_202502"
"MI","comm heating","2015",1.79799806483476,"crt2040_80p_l_202502"
"MN","comm heating","2015",1.03901535155021,"crt2040_80p_l_202502"
"MO","comm heating","2015",0.622610735954849,"crt2040_80p_l_202502"
"MS","comm heating","2015",0.128255027278527,"crt2040_80p_l_202502"
"MT","comm heating","2015",0.184827291978146,"crt2040_80p_l_202502"
"NC","comm heating","2015",0.591710992144101,"crt2040_80p_l_202502"
"ND","comm heating","2015",0.196209250383802,"crt2040_80p_l_202502"
"NE","comm heating","2015",0.31864957357017,"crt2040_80p_l_202502"
"NH","comm heating","2015",0.128173312876672,"crt2040_80p_l_202502"
"NJ","comm heating","2015",1.16612425159686,"crt2040_80p_l_202502"
"NM","comm heating","2015",0.194104976312014,"crt2040_80p_l_202502"
"NV","comm heating","2015",0.208903089028583,"crt2040_80p_l_202502"
"NY","comm heating","2015",2.70757678366628,"crt2040_80p_l_202502"
"OH","comm heating","2015",1.8360047041434,"crt2040_80p_l_202502"
"OK","comm heating","2015",0.337055093151753,"crt2040_80p_l_202502"
"OR","comm heating","2015",0.181282452730878,"crt2040_80p_l_202502"
"PA","comm heating","2015",1.38476191570304,"crt2040_80p_l_202502"
"RI","comm heating","2015",0.12011610720464,"crt2040_80p_l_202502"
"SC","comm heating","2015",0.178089915000652,"crt2040_80p_l_202502"
"SD","comm heating","2015",0.122688683013506,"crt2040_80p_l_202502"
"TN","comm heating","2015",0.466159036574295,"crt2040_80p_l_202502"
"TX","comm heating","2015",0.983507804539888,"crt2040_80p_l_202502"
"UT","comm heating","2015",0.318591860485479,"crt2040_80p_l_202502"
"VA","comm heating","2015",0.654892306434441,"crt2040_80p_l_202502"
"VT","comm heating","2015",0.120128765789315,"crt2040_80p_l_202502"
"WA","comm heating","2015",0.369922345562955,"crt2040_80p_l_202502"
"WI","comm heating","2015",1.03523338898139,"crt2040_80p_l_202502"
"WV","comm heating","2015",0.253655064486682,"crt2040_80p_l_202502"
"WY","comm heating","2015",0.134016638249484,"crt2040_80p_l_202502"
"AK","comm hot water","2015",0.034348584011606,"crt2040_80p_l_202502"
"AL","comm hot water","2015",0.136212924867895,"crt2040_80p_l_202502"
"AR","comm hot water","2015",0.0932454624577593,"crt2040_80p_l_202502"
"AZ","comm hot water","2015",0.162390381593237,"crt2040_80p_l_202502"
"CA","comm hot water","2015",0.734865189727935,"crt2040_80p_l_202502"
"CO","comm hot water","2015",0.153588919981404,"crt2040_80p_l_202502"
"CT","comm hot water","2015",0.0642289649373824,"crt2040_80p_l_202502"
"DC","comm hot water","2015",0.0361848522660052,"crt2040_80p_l_202502"
"DE","comm hot water","2015",0.0265104108074046,"crt2040_80p_l_202502"
"FL","comm hot water","2015",0.360549014719395,"crt2040_80p_l_202502"
"GA","comm hot water","2015",0.171761604687886,"crt2040_80p_l_202502"
"HI","comm hot water","2015",0.0138203833610065,"crt2040_80p_l_202502"
"IA","comm hot water","2015",0.133025222014594,"crt2040_80p_l_202502"
"ID","comm hot water","2015",0.0492362917233428,"crt2040_80p_l_202502"
"IL","comm hot water","2015",0.350348713412831,"crt2040_80p_l_202502"
"IN","comm hot water","2015",0.145552262875886,"crt2040_80p_l_202502"
"KS","comm hot water","2015",0.102131905552312,"crt2040_80p_l_202502"
"KY","comm hot water","2015",0.121114136315664,"crt2040_80p_l_202502"
"LA","comm hot water","2015",0.0876015317365964,"crt2040_80p_l_202502"
"MA","comm hot water","2015",0.111992911869034,"crt2040_80p_l_202502"
"MD","comm hot water","2015",0.157460428794701,"crt2040_80p_l_202502"
"ME","comm hot water","2015",0.0136090187473342,"crt2040_80p_l_202502"
"MI","comm hot water","2015",0.258655294774583,"crt2040_80p_l_202502"
"MN","comm hot water","2015",0.174732241530941,"crt2040_80p_l_202502"
"MO","comm hot water","2015",0.179583726199037,"crt2040_80p_l_202502"
"MS","comm hot water","2015",0.109047544246456,"crt2040_80p_l_202502"
"MT","comm hot water","2015",0.0422932392592701,"crt2040_80p_l_202502"
"NC","comm hot water","2015",0.15784591193146,"crt2040_80p_l_202502"
"ND","comm hot water","2015",0.0253557727064059,"crt2040_80p_l_202502"
"NE","comm hot water","2015",0.0656829940032216,"crt2040_80p_l_202502"
"NH","comm hot water","2015",0.0129130466912916,"crt2040_80p_l_202502"
"NJ","comm hot water","2015",0.36384300658059,"crt2040_80p_l_202502"
"NM","comm hot water","2015",0.0758875313814496,"crt2040_80p_l_202502"
"NV","comm hot water","2015",0.107708591122153,"crt2040_80p_l_202502"
"NY","comm hot water","2015",0.654872684111083,"crt2040_80p_l_202502"
"OH","comm hot water","2015",0.316830491222545,"crt2040_80p_l_202502"
"OK","comm hot water","2015",0.0823973028876724,"crt2040_80p_l_202502"
"OR","comm hot water","2015",0.0615719349513266,"crt2040_80p_l_202502"
"PA","comm hot water","2015",0.329660832480418,"crt2040_80p_l_202502"
"RI","comm hot water","2015",0.0142661186059921,"crt2040_80p_l_202502"
"SC","comm hot water","2015",0.0793181263642213,"crt2040_80p_l_202502"
"SD","comm hot water","2015",0.0208663450380115,"crt2040_80p_l_202502"
"TN","comm hot water","2015",0.203437913627182,"crt2040_80p_l_202502"
"TX","comm hot water","2015",0.446824682637167,"crt2040_80p_l_202502"
"UT","comm hot water","2015",0.0903184301313393,"crt2040_80p_l_202502"
"VA","comm hot water","2015",0.169746324337671,"crt2040_80p_l_202502"
"VT","comm hot water","2015",0.00713614272469093,"crt2040_80p_l_202502"
"WA","comm hot water","2015",0.124408780816969,"crt2040_80p_l_202502"
"WI","comm hot water","2015",0.125646824247983,"crt2040_80p_l_202502"
"WV","comm hot water","2015",0.0453708369966165,"crt2040_80p_l_202502"
